# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
174,PLAYER_SESSION_CREATE,1516295501165
174,PLAYER_START_INTERVAL_START,1516295501165
174,PLAYER_START_INTERVAL_END,1516295640365
174,REQ_HOME_START,1516295640365,2
174,REQ_HOME_END,1516295640451,2
174,REQ_START,1516295640451,3
174,REQ_END,1516295640483,3
174,REQ_START,1516295640483,4
174,REQ_END,1516295640514,4
174,REQ_START,1516295640514,5
174,REQ_END,1516295640547,5
174,REQ_START,1516295640547,6
174,REQ_END,1516295640581,6
174,REQ_START,1516295640581,7
174,REQ_END,1516295640613,7
174,REQ_START,1516295640613,8
174,REQ_END,1516295640665,8
174,REQ_START,1516295640665,9
174,REQ_END,1516295640700,9
174,REQ_START,1516295640700,10
174,REQ_END,1516295640708,10
174,REQ_START,1516295640708,11
174,REQ_END,1516295640744,11
174,REQ_START,1516295640744,12
174,REQ_END,1516295640754,12
174,REQ_START,1516295640754,13
174,REQ_END,1516295640786,13
174,REQ_START,1516295640786,14
174,REQ_END,1516295640803,14
174,REQ_START,1516295640803,15
174,REQ_END,1516295640838,15
174,REQ_TOK_START,1516295640838,16
174,REQ_TOK_END,1516295640846,16
174,REQ_SINF_START,1516295640846,17
174,REQ_SINF_END,1516295640854,17
174,WS_OPEN_START,1516295640854,18
174,WS_OPEN_END,1516295640861,18
174,REQ_START,1516295640861,19
174,REQ_END,1516295640889,19
174,WS_RECV_START,1516295640889,20
174,WS_RECV_END,1516295640889,20
174,PLAYER_SLEEPBEFORE_START,1516295640889,21
174,PLAYER_SLEEPBEFORE_END,1516295640895,21
174,WS_SEND_START,1516295640895,21
174,WS_SEND_END,1516295640895,21
174,PLAYER_SLEEPBEFORE_START,1516295640895,22
174,PLAYER_SLEEPBEFORE_END,1516295640896,22
174,WS_SEND_START,1516295640896,22
174,WS_SEND_END,1516295640896,22
174,WS_RECV_INIT_START,1516295640896,23
174,WS_RECV_INIT_END,1516295640918,23
174,WS_RECV_START,1516295640918,24
174,WS_RECV_END,1516295640967,24
174,PLAYER_SLEEPBEFORE_START,1516295640967,25
174,PLAYER_SLEEPBEFORE_END,1516295640974,25
174,REQ_START,1516295640974,25
174,REQ_END,1516295641007,25
174,PLAYER_SLEEPBEFORE_START,1516295641007,26
174,PLAYER_SLEEPBEFORE_END,1516295641008,26
174,REQ_START,1516295641008,26
174,REQ_END,1516295641039,26
174,PLAYER_SLEEPBEFORE_START,1516295641039,27
174,PLAYER_SLEEPBEFORE_END,1516295641042,27
174,REQ_START,1516295641042,27
174,REQ_END,1516295641076,27
174,PLAYER_SLEEPBEFORE_START,1516295641076,28
174,PLAYER_SLEEPBEFORE_END,1516295641361,28
174,REQ_START,1516295641362,28
174,REQ_END,1516295641411,28
174,PLAYER_SLEEPBEFORE_START,1516295641411,29
174,PLAYER_SLEEPBEFORE_END,1516295641586,29
174,WS_SEND_START,1516295641586,29
174,WS_SEND_END,1516295641586,29
174,WS_RECV_START,1516295641586,30
174,WS_RECV_END,1516295641688,30
174,PLAYER_SLEEPBEFORE_START,1516295641688,31
174,PLAYER_SLEEPBEFORE_END,1516295641699,31
174,REQ_START,1516295641699,31
174,REQ_END,1516295641737,31
174,PLAYER_SLEEPBEFORE_START,1516295641737,32
174,PLAYER_SLEEPBEFORE_END,1516295669882,32
