# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
130,PLAYER_SESSION_CREATE,1516295501170
130,PLAYER_START_INTERVAL_START,1516295501170
130,PLAYER_START_INTERVAL_END,1516295605170
130,REQ_HOME_START,1516295605170,2
130,REQ_HOME_END,1516295605253,2
130,REQ_START,1516295605253,3
130,REQ_END,1516295605301,3
130,REQ_START,1516295605301,4
130,REQ_END,1516295605331,4
130,REQ_START,1516295605331,5
130,REQ_END,1516295605364,5
130,REQ_START,1516295605364,6
130,REQ_END,1516295605396,6
130,REQ_START,1516295605396,7
130,REQ_END,1516295605427,7
130,REQ_START,1516295605427,8
130,REQ_END,1516295605466,8
130,REQ_START,1516295605466,9
130,REQ_END,1516295605502,9
130,REQ_START,1516295605502,10
130,REQ_END,1516295605511,10
130,REQ_START,1516295605511,11
130,REQ_END,1516295605542,11
130,REQ_START,1516295605542,12
130,REQ_END,1516295605552,12
130,REQ_START,1516295605552,13
130,REQ_END,1516295605584,13
130,REQ_START,1516295605584,14
130,REQ_END,1516295605601,14
130,REQ_START,1516295605601,15
130,REQ_END,1516295605639,15
130,REQ_TOK_START,1516295605639,16
130,REQ_TOK_END,1516295605647,16
130,REQ_SINF_START,1516295605647,17
130,REQ_SINF_END,1516295605654,17
130,WS_OPEN_START,1516295605654,18
130,WS_OPEN_END,1516295605661,18
130,REQ_START,1516295605661,19
130,REQ_END,1516295605692,19
130,WS_RECV_START,1516295605692,20
130,WS_RECV_END,1516295605692,20
130,PLAYER_SLEEPBEFORE_START,1516295605692,21
130,PLAYER_SLEEPBEFORE_END,1516295605697,21
130,WS_SEND_START,1516295605697,21
130,WS_SEND_END,1516295605697,21
130,PLAYER_SLEEPBEFORE_START,1516295605697,22
130,PLAYER_SLEEPBEFORE_END,1516295605698,22
130,WS_SEND_START,1516295605698,22
130,WS_SEND_END,1516295605698,22
130,WS_RECV_INIT_START,1516295605698,23
130,WS_RECV_INIT_END,1516295605716,23
130,WS_RECV_START,1516295605716,24
130,WS_RECV_END,1516295605765,24
130,PLAYER_SLEEPBEFORE_START,1516295605765,25
130,PLAYER_SLEEPBEFORE_END,1516295605772,25
130,REQ_START,1516295605772,25
130,REQ_END,1516295605804,25
130,PLAYER_SLEEPBEFORE_START,1516295605804,26
130,PLAYER_SLEEPBEFORE_END,1516295605805,26
130,REQ_START,1516295605805,26
130,REQ_END,1516295605837,26
130,PLAYER_SLEEPBEFORE_START,1516295605837,27
130,PLAYER_SLEEPBEFORE_END,1516295605840,27
130,REQ_START,1516295605840,27
130,REQ_END,1516295605873,27
130,PLAYER_SLEEPBEFORE_START,1516295605873,28
130,PLAYER_SLEEPBEFORE_END,1516295606159,28
130,REQ_START,1516295606159,28
130,REQ_END,1516295606189,28
130,PLAYER_SLEEPBEFORE_START,1516295606189,29
130,PLAYER_SLEEPBEFORE_END,1516295606364,29
130,WS_SEND_START,1516295606364,29
130,WS_SEND_END,1516295606364,29
130,WS_RECV_START,1516295606364,30
130,WS_RECV_END,1516295606484,30
