# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
429,PLAYER_SESSION_CREATE,1516295501257
429,PLAYER_START_INTERVAL_START,1516295501257
429,PLAYER_START_INTERVAL_END,1516295844457
429,REQ_HOME_START,1516295844457,2
429,REQ_HOME_END,1516295844960,2
429,REQ_START,1516295844960,3
429,REQ_END,1516295845313,3
429,REQ_START,1516295845313,4
429,REQ_END,1516295845516,4
429,REQ_START,1516295845516,5
429,REQ_END,1516295845570,5
429,REQ_START,1516295845570,6
429,REQ_END,1516295845604,6
429,REQ_START,1516295845604,7
429,REQ_END,1516295845638,7
429,REQ_START,1516295845638,8
429,REQ_END,1516295845676,8
429,REQ_START,1516295845676,9
429,REQ_END,1516295845884,9
429,REQ_START,1516295845884,10
429,REQ_END,1516295845892,10
429,REQ_START,1516295845892,11
429,REQ_END,1516295845957,11
429,REQ_START,1516295845957,12
429,REQ_END,1516295845966,12
429,REQ_START,1516295845966,13
429,REQ_END,1516295846024,13
429,REQ_START,1516295846024,14
429,REQ_END,1516295846039,14
429,REQ_START,1516295846039,15
429,REQ_END,1516295846074,15
429,REQ_TOK_START,1516295846074,16
429,REQ_TOK_END,1516295846080,16
429,REQ_SINF_START,1516295846080,17
429,REQ_SINF_END,1516295846089,17
429,WS_OPEN_START,1516295846089,18
429,WS_OPEN_END,1516295846095,18
429,REQ_START,1516295846095,19
429,REQ_END,1516295846121,19
429,WS_RECV_START,1516295846121,20
429,WS_RECV_END,1516295846121,20
429,PLAYER_SLEEPBEFORE_START,1516295846121,21
429,PLAYER_SLEEPBEFORE_END,1516295846127,21
429,WS_SEND_START,1516295846127,21
429,WS_SEND_END,1516295846127,21
429,PLAYER_SLEEPBEFORE_START,1516295846127,22
429,PLAYER_SLEEPBEFORE_END,1516295846128,22
429,WS_SEND_START,1516295846128,22
429,WS_SEND_END,1516295846128,22
429,WS_RECV_INIT_START,1516295846128,23
429,WS_RECV_INIT_END,1516295846151,23
429,WS_RECV_START,1516295846151,24
429,WS_RECV_END,1516295846232,24
429,PLAYER_SLEEPBEFORE_START,1516295846232,25
429,PLAYER_SLEEPBEFORE_END,1516295846239,25
429,REQ_START,1516295846239,25
429,REQ_END,1516295846382,25
429,PLAYER_SLEEPBEFORE_START,1516295846382,26
429,PLAYER_SLEEPBEFORE_END,1516295846383,26
429,REQ_START,1516295846383,26
429,REQ_END,1516295846432,26
429,PLAYER_SLEEPBEFORE_START,1516295846433,27
429,PLAYER_SLEEPBEFORE_END,1516295846436,27
429,REQ_START,1516295846436,27
429,REQ_END,1516295846545,27
