# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
437,PLAYER_SESSION_CREATE,1516295501259
437,PLAYER_START_INTERVAL_START,1516295501259
437,PLAYER_START_INTERVAL_END,1516295850859
437,REQ_HOME_START,1516295850859,2
437,REQ_HOME_END,1516295851816,2
437,REQ_START,1516295851816,3
437,REQ_END,1516295851943,3
437,REQ_START,1516295851943,4
437,REQ_END,1516295852020,4
437,REQ_START,1516295852020,5
437,REQ_END,1516295852055,5
437,REQ_START,1516295852055,6
437,REQ_END,1516295852093,6
437,REQ_START,1516295852093,7
437,REQ_END,1516295852127,7
437,REQ_START,1516295852127,8
437,REQ_END,1516295852301,8
437,REQ_START,1516295852301,9
437,REQ_END,1516295852343,9
437,REQ_START,1516295852343,10
437,REQ_END,1516295852350,10
437,REQ_START,1516295852350,11
437,REQ_END,1516295852384,11
437,REQ_START,1516295852384,12
437,REQ_END,1516295852393,12
437,REQ_START,1516295852393,13
437,REQ_END,1516295852424,13
437,REQ_START,1516295852424,14
437,REQ_END,1516295852438,14
437,REQ_START,1516295852438,15
437,REQ_END,1516295852472,15
437,REQ_TOK_START,1516295852472,16
437,REQ_TOK_END,1516295852478,16
437,REQ_SINF_START,1516295852478,17
437,REQ_SINF_END,1516295852485,17
437,WS_OPEN_START,1516295852485,18
437,WS_OPEN_END,1516295852491,18
437,REQ_START,1516295852491,19
437,REQ_END,1516295852520,19
437,WS_RECV_START,1516295852520,20
437,WS_RECV_END,1516295852520,20
437,PLAYER_SLEEPBEFORE_START,1516295852520,21
437,PLAYER_SLEEPBEFORE_END,1516295852525,21
437,WS_SEND_START,1516295852525,21
437,WS_SEND_END,1516295852525,21
437,PLAYER_SLEEPBEFORE_START,1516295852525,22
437,PLAYER_SLEEPBEFORE_END,1516295852526,22
437,WS_SEND_START,1516295852526,22
437,WS_SEND_END,1516295852526,22
437,WS_RECV_INIT_START,1516295852526,23
437,WS_RECV_INIT_END,1516295852544,23
437,WS_RECV_START,1516295852544,24
437,WS_RECV_END,1516295852630,24
437,PLAYER_SLEEPBEFORE_START,1516295852630,25
437,PLAYER_SLEEPBEFORE_END,1516295852637,25
437,REQ_START,1516295852637,25
437,REQ_END,1516295852671,25
437,PLAYER_SLEEPBEFORE_START,1516295852671,26
437,PLAYER_SLEEPBEFORE_END,1516295852672,26
437,REQ_START,1516295852672,26
437,REQ_END,1516295852704,26
437,PLAYER_SLEEPBEFORE_START,1516295852704,27
437,PLAYER_SLEEPBEFORE_END,1516295852707,27
437,REQ_START,1516295852707,27
437,REQ_END,1516295852746,27
437,PLAYER_SLEEPBEFORE_START,1516295852746,28
437,PLAYER_SLEEPBEFORE_END,1516295853031,28
437,REQ_START,1516295853031,28
437,REQ_END,1516295853069,28
437,PLAYER_SLEEPBEFORE_START,1516295853069,29
437,PLAYER_SLEEPBEFORE_END,1516295853244,29
437,WS_SEND_START,1516295853244,29
437,WS_SEND_END,1516295853244,29
437,WS_RECV_START,1516295853244,30
437,WS_RECV_END,1516295853386,30
437,PLAYER_SLEEPBEFORE_START,1516295853386,31
437,PLAYER_SLEEPBEFORE_END,1516295853397,31
437,REQ_START,1516295853397,31
437,REQ_END,1516295853431,31
437,PLAYER_SLEEPBEFORE_START,1516295853431,32
437,PLAYER_SLEEPBEFORE_END,1516295881576,32
437,WS_SEND_START,1516295881576,32
437,WS_SEND_END,1516295881576,32
437,WS_RECV_START,1516295881576,33
437,WS_RECV_END,1516295882024,33
437,PLAYER_SLEEPBEFORE_START,1516295882024,34
437,PLAYER_SLEEPBEFORE_END,1516295907936,34
437,WS_SEND_START,1516295907936,34
437,WS_SEND_END,1516295907936,34
437,WS_RECV_START,1516295907936,35
437,WS_RECV_END,1516295908534,35
437,PLAYER_SLEEPBEFORE_START,1516295908534,36
437,PLAYER_SLEEPBEFORE_END,1516295908543,36
437,WS_SEND_START,1516295908543,36
437,WS_SEND_END,1516295908543,36
437,WS_RECV_START,1516295908543,37
437,WS_RECV_END,1516295909406,37
437,PLAYER_SLEEPBEFORE_START,1516295909406,38
437,PLAYER_SLEEPBEFORE_END,1516295912601,38
437,WS_SEND_START,1516295912601,38
437,WS_SEND_END,1516295912601,38
437,WS_RECV_START,1516295912601,39
437,WS_RECV_END,1516295912959,39
437,PLAYER_SLEEPBEFORE_START,1516295912959,40
437,PLAYER_SLEEPBEFORE_END,1516295913005,40
437,WS_SEND_START,1516295913005,40
437,WS_SEND_END,1516295913005,40
437,WS_RECV_START,1516295913005,41
437,WS_RECV_END,1516295913265,41
437,PLAYER_SLEEPBEFORE_START,1516295913265,42
437,PLAYER_SLEEPBEFORE_END,1516295931401,42
437,WS_SEND_START,1516295931401,42
437,WS_SEND_END,1516295931401,42
437,WS_RECV_START,1516295931401,43
437,WS_RECV_END,1516295931573,43
437,PLAYER_SLEEPBEFORE_START,1516295931573,44
437,PLAYER_SLEEPBEFORE_END,1516295931585,44
437,WS_SEND_START,1516295931585,44
437,WS_SEND_END,1516295931585,44
437,WS_RECV_START,1516295931585,45
437,WS_RECV_END,1516295931630,45
437,PLAYER_SLEEPBEFORE_START,1516295931630,46
437,PLAYER_SLEEPBEFORE_END,1516295932890,46
437,WS_SEND_START,1516295932890,46
437,WS_SEND_END,1516295932890,46
437,WS_RECV_START,1516295932890,47
437,WS_RECV_END,1516295933223,47
437,PLAYER_SLEEPBEFORE_START,1516295933223,48
437,PLAYER_SLEEPBEFORE_END,1516295934543,48
437,WS_SEND_START,1516295934543,48
437,WS_SEND_END,1516295934543,48
437,WS_RECV_START,1516295934543,49
437,WS_RECV_END,1516295934891,49
437,PLAYER_SLEEPBEFORE_START,1516295934891,50
437,PLAYER_SLEEPBEFORE_END,1516295934915,50
437,WS_SEND_START,1516295934915,50
437,WS_SEND_END,1516295934916,50
437,WS_RECV_START,1516295934916,51
437,WS_RECV_END,1516295935154,51
437,PLAYER_SLEEPBEFORE_START,1516295935154,52
437,PLAYER_SLEEPBEFORE_END,1516295957718,52
437,WS_SEND_START,1516295957718,52
437,WS_SEND_END,1516295957718,52
437,WS_RECV_START,1516295957718,53
437,WS_RECV_END,1516295958935,53
437,PLAYER_SLEEPBEFORE_START,1516295958935,54
437,PLAYER_SLEEPBEFORE_END,1516295980238,54
437,WS_SEND_START,1516295980238,54
437,WS_SEND_END,1516295980238,54
