# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
452,PLAYER_SESSION_CREATE,1516295501262
452,PLAYER_START_INTERVAL_START,1516295501262
452,PLAYER_START_INTERVAL_END,1516295862863
452,REQ_HOME_START,1516295862863,2
452,REQ_HOME_END,1516295862991,2
452,REQ_START,1516295862991,3
452,REQ_END,1516295863028,3
452,REQ_START,1516295863028,4
452,REQ_END,1516295863279,4
452,REQ_START,1516295863279,5
452,REQ_END,1516295863458,5
452,REQ_START,1516295863458,6
452,REQ_END,1516295863494,6
452,REQ_START,1516295863494,7
452,REQ_END,1516295863527,7
452,REQ_START,1516295863527,8
452,REQ_END,1516295863615,8
452,REQ_START,1516295863615,9
452,REQ_END,1516295863657,9
452,REQ_START,1516295863657,10
452,REQ_END,1516295863665,10
452,REQ_START,1516295863665,11
452,REQ_END,1516295863699,11
452,REQ_START,1516295863699,12
452,REQ_END,1516295863709,12
452,REQ_START,1516295863709,13
452,REQ_END,1516295863744,13
452,REQ_START,1516295863744,14
452,REQ_END,1516295863758,14
452,REQ_START,1516295863758,15
452,REQ_END,1516295863814,15
452,REQ_TOK_START,1516295863814,16
452,REQ_TOK_END,1516295863820,16
452,REQ_SINF_START,1516295863820,17
452,REQ_SINF_END,1516295863827,17
452,WS_OPEN_START,1516295863827,18
452,WS_OPEN_END,1516295863833,18
452,REQ_START,1516295863833,19
452,REQ_END,1516295863863,19
452,WS_RECV_START,1516295863863,20
452,WS_RECV_END,1516295863863,20
452,PLAYER_SLEEPBEFORE_START,1516295863863,21
452,PLAYER_SLEEPBEFORE_END,1516295863868,21
452,WS_SEND_START,1516295863868,21
452,WS_SEND_END,1516295863868,21
452,PLAYER_SLEEPBEFORE_START,1516295863868,22
452,PLAYER_SLEEPBEFORE_END,1516295863870,22
452,WS_SEND_START,1516295863870,22
452,WS_SEND_END,1516295863870,22
452,WS_RECV_INIT_START,1516295863870,23
452,WS_RECV_INIT_END,1516295863890,23
452,WS_RECV_START,1516295863890,24
452,WS_RECV_END,1516295863958,24
452,PLAYER_SLEEPBEFORE_START,1516295863958,25
452,PLAYER_SLEEPBEFORE_END,1516295863965,25
452,REQ_START,1516295863965,25
452,REQ_END,1516295863997,25
452,PLAYER_SLEEPBEFORE_START,1516295863997,26
452,PLAYER_SLEEPBEFORE_END,1516295863998,26
452,REQ_START,1516295863998,26
452,REQ_END,1516295864034,26
452,PLAYER_SLEEPBEFORE_START,1516295864034,27
452,PLAYER_SLEEPBEFORE_END,1516295864037,27
452,REQ_START,1516295864037,27
452,REQ_END,1516295864296,27
452,PLAYER_SLEEPBEFORE_START,1516295864296,28
452,PLAYER_SLEEPBEFORE_END,1516295864581,28
452,REQ_START,1516295864581,28
452,REQ_END,1516295865102,28
452,PLAYER_SLEEPBEFORE_START,1516295865102,29
452,PLAYER_SLEEPBEFORE_END,1516295865277,29
452,WS_SEND_START,1516295865277,29
452,WS_SEND_END,1516295865277,29
452,WS_RECV_START,1516295865277,30
452,WS_RECV_END,1516295865612,30
452,PLAYER_SLEEPBEFORE_START,1516295865612,31
452,PLAYER_SLEEPBEFORE_END,1516295865623,31
452,REQ_START,1516295865623,31
452,REQ_END,1516295865673,31
452,PLAYER_SLEEPBEFORE_START,1516295865673,32
452,PLAYER_SLEEPBEFORE_END,1516295893818,32
452,WS_SEND_START,1516295893818,32
452,WS_SEND_END,1516295893818,32
452,WS_RECV_START,1516295893818,33
452,WS_RECV_END,1516295894010,33
452,PLAYER_SLEEPBEFORE_START,1516295894010,34
452,PLAYER_SLEEPBEFORE_END,1516295919921,34
452,WS_SEND_START,1516295919921,34
452,WS_SEND_END,1516295919921,34
452,WS_RECV_START,1516295919921,35
452,WS_RECV_END,1516295920510,35
452,PLAYER_SLEEPBEFORE_START,1516295920510,36
452,PLAYER_SLEEPBEFORE_END,1516295920520,36
452,WS_SEND_START,1516295920520,36
452,WS_SEND_END,1516295920520,36
452,WS_RECV_START,1516295920520,37
452,WS_RECV_END,1516295920966,37
452,PLAYER_SLEEPBEFORE_START,1516295920966,38
452,PLAYER_SLEEPBEFORE_END,1516295924161,38
452,WS_SEND_START,1516295924161,38
452,WS_SEND_END,1516295924161,38
452,WS_RECV_START,1516295924161,39
452,WS_RECV_END,1516295924662,39
452,PLAYER_SLEEPBEFORE_START,1516295924662,40
452,PLAYER_SLEEPBEFORE_END,1516295924708,40
452,WS_SEND_START,1516295924708,40
452,WS_SEND_END,1516295924708,40
452,WS_RECV_START,1516295924708,41
452,WS_RECV_END,1516295924973,41
452,PLAYER_SLEEPBEFORE_START,1516295924973,42
452,PLAYER_SLEEPBEFORE_END,1516295943109,42
452,WS_SEND_START,1516295943109,42
452,WS_SEND_END,1516295943109,42
452,WS_RECV_START,1516295943109,43
452,WS_RECV_END,1516295943428,43
452,PLAYER_SLEEPBEFORE_START,1516295943428,44
452,PLAYER_SLEEPBEFORE_END,1516295943440,44
452,WS_SEND_START,1516295943440,44
452,WS_SEND_END,1516295943440,44
452,WS_RECV_START,1516295943440,45
452,WS_RECV_END,1516295943502,45
452,PLAYER_SLEEPBEFORE_START,1516295943502,46
452,PLAYER_SLEEPBEFORE_END,1516295944762,46
452,WS_SEND_START,1516295944762,46
452,WS_SEND_END,1516295944762,46
452,WS_RECV_START,1516295944762,47
452,WS_RECV_END,1516295945205,47
452,PLAYER_SLEEPBEFORE_START,1516295945205,48
452,PLAYER_SLEEPBEFORE_END,1516295946525,48
452,WS_SEND_START,1516295946525,48
452,WS_SEND_END,1516295946525,48
