# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
156,PLAYER_SESSION_CREATE,1516295501158
156,PLAYER_START_INTERVAL_START,1516295501158
156,PLAYER_START_INTERVAL_END,1516295625959
156,REQ_HOME_START,1516295625959,2
156,REQ_HOME_END,1516295626047,2
156,REQ_START,1516295626047,3
156,REQ_END,1516295626077,3
156,REQ_START,1516295626077,4
156,REQ_END,1516295626108,4
156,REQ_START,1516295626109,5
156,REQ_END,1516295626142,5
156,REQ_START,1516295626142,6
156,REQ_END,1516295626175,6
156,REQ_START,1516295626175,7
156,REQ_END,1516295626210,7
156,REQ_START,1516295626210,8
156,REQ_END,1516295626246,8
156,REQ_START,1516295626246,9
156,REQ_END,1516295626283,9
156,REQ_START,1516295626283,10
156,REQ_END,1516295626290,10
156,REQ_START,1516295626290,11
156,REQ_END,1516295626321,11
156,REQ_START,1516295626321,12
156,REQ_END,1516295626334,12
156,REQ_START,1516295626334,13
156,REQ_END,1516295626370,13
156,REQ_START,1516295626370,14
156,REQ_END,1516295626384,14
156,REQ_START,1516295626384,15
156,REQ_END,1516295626417,15
156,REQ_TOK_START,1516295626417,16
156,REQ_TOK_END,1516295626424,16
156,REQ_SINF_START,1516295626424,17
156,REQ_SINF_END,1516295626431,17
156,WS_OPEN_START,1516295626431,18
156,WS_OPEN_END,1516295626438,18
156,REQ_START,1516295626438,19
156,REQ_END,1516295626465,19
156,WS_RECV_START,1516295626465,20
156,WS_RECV_END,1516295626465,20
156,PLAYER_SLEEPBEFORE_START,1516295626465,21
156,PLAYER_SLEEPBEFORE_END,1516295626470,21
156,WS_SEND_START,1516295626470,21
156,WS_SEND_END,1516295626470,21
156,PLAYER_SLEEPBEFORE_START,1516295626470,22
156,PLAYER_SLEEPBEFORE_END,1516295626471,22
156,WS_SEND_START,1516295626471,22
156,WS_SEND_END,1516295626471,22
156,WS_RECV_INIT_START,1516295626471,23
156,WS_RECV_INIT_END,1516295626489,23
156,WS_RECV_START,1516295626489,24
156,WS_RECV_END,1516295626543,24
156,PLAYER_SLEEPBEFORE_START,1516295626543,25
156,PLAYER_SLEEPBEFORE_END,1516295626550,25
156,REQ_START,1516295626550,25
156,REQ_END,1516295626583,25
156,PLAYER_SLEEPBEFORE_START,1516295626583,26
156,PLAYER_SLEEPBEFORE_END,1516295626584,26
156,REQ_START,1516295626584,26
156,REQ_END,1516295626616,26
156,PLAYER_SLEEPBEFORE_START,1516295626616,27
156,PLAYER_SLEEPBEFORE_END,1516295626619,27
156,REQ_START,1516295626619,27
156,REQ_END,1516295626655,27
156,PLAYER_SLEEPBEFORE_START,1516295626655,28
156,PLAYER_SLEEPBEFORE_END,1516295626940,28
156,REQ_START,1516295626940,28
156,REQ_END,1516295626971,28
156,PLAYER_SLEEPBEFORE_START,1516295626971,29
156,PLAYER_SLEEPBEFORE_END,1516295627146,29
156,WS_SEND_START,1516295627146,29
156,WS_SEND_END,1516295627146,29
156,WS_RECV_START,1516295627146,30
156,WS_RECV_END,1516295627257,30
156,PLAYER_SLEEPBEFORE_START,1516295627258,31
156,PLAYER_SLEEPBEFORE_END,1516295627269,31
