# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
476,PLAYER_SESSION_CREATE,1516295501268
476,PLAYER_START_INTERVAL_START,1516295501268
476,PLAYER_START_INTERVAL_END,1516295882068
476,REQ_HOME_START,1516295882068,2
476,REQ_HOME_END,1516295882486,2
476,REQ_START,1516295882486,3
476,REQ_END,1516295882801,3
476,REQ_START,1516295882801,4
476,REQ_END,1516295882936,4
476,REQ_START,1516295882936,5
476,REQ_END,1516295882973,5
476,REQ_START,1516295882973,6
476,REQ_END,1516295883008,6
476,REQ_START,1516295883008,7
476,REQ_END,1516295883043,7
476,REQ_START,1516295883043,8
476,REQ_END,1516295883084,8
476,REQ_START,1516295883084,9
476,REQ_END,1516295883211,9
476,REQ_START,1516295883211,10
476,REQ_END,1516295883219,10
476,REQ_START,1516295883219,11
476,REQ_END,1516295883285,11
476,REQ_START,1516295883285,12
476,REQ_END,1516295883294,12
476,REQ_START,1516295883294,13
476,REQ_END,1516295883332,13
476,REQ_START,1516295883332,14
476,REQ_END,1516295883352,14
476,REQ_START,1516295883352,15
476,REQ_END,1516295883634,15
476,REQ_TOK_START,1516295883634,16
476,REQ_TOK_END,1516295883641,16
476,REQ_SINF_START,1516295883641,17
476,REQ_SINF_END,1516295883648,17
476,WS_OPEN_START,1516295883648,18
476,WS_OPEN_END,1516295883655,18
476,REQ_START,1516295883655,19
476,REQ_END,1516295883697,19
476,WS_RECV_START,1516295883697,20
476,WS_RECV_END,1516295883697,20
476,PLAYER_SLEEPBEFORE_START,1516295883697,21
476,PLAYER_SLEEPBEFORE_END,1516295883702,21
476,WS_SEND_START,1516295883702,21
476,WS_SEND_END,1516295883702,21
476,PLAYER_SLEEPBEFORE_START,1516295883702,22
476,PLAYER_SLEEPBEFORE_END,1516295883703,22
476,WS_SEND_START,1516295883703,22
476,WS_SEND_END,1516295883703,22
476,WS_RECV_INIT_START,1516295883703,23
476,WS_RECV_INIT_END,1516295883725,23
476,WS_RECV_START,1516295883725,24
476,WS_RECV_END,1516295883798,24
476,PLAYER_SLEEPBEFORE_START,1516295883798,25
476,PLAYER_SLEEPBEFORE_END,1516295883805,25
476,REQ_START,1516295883805,25
476,REQ_END,1516295884102,25
476,PLAYER_SLEEPBEFORE_START,1516295884102,26
476,PLAYER_SLEEPBEFORE_END,1516295884103,26
476,REQ_START,1516295884103,26
476,REQ_END,1516295884457,26
476,PLAYER_SLEEPBEFORE_START,1516295884457,27
476,PLAYER_SLEEPBEFORE_END,1516295884461,27
476,REQ_START,1516295884461,27
476,REQ_END,1516295884495,27
476,PLAYER_SLEEPBEFORE_START,1516295884495,28
476,PLAYER_SLEEPBEFORE_END,1516295884780,28
476,REQ_START,1516295884780,28
476,REQ_END,1516295884925,28
476,PLAYER_SLEEPBEFORE_START,1516295884925,29
476,PLAYER_SLEEPBEFORE_END,1516295885100,29
476,WS_SEND_START,1516295885100,29
476,WS_SEND_END,1516295885100,29
476,WS_RECV_START,1516295885100,30
476,WS_RECV_END,1516295885237,30
476,PLAYER_SLEEPBEFORE_START,1516295885237,31
476,PLAYER_SLEEPBEFORE_END,1516295885248,31
476,REQ_START,1516295885248,31
476,REQ_END,1516295885446,31
476,PLAYER_SLEEPBEFORE_START,1516295885446,32
476,PLAYER_SLEEPBEFORE_END,1516295913591,32
476,WS_SEND_START,1516295913591,32
476,WS_SEND_END,1516295913591,32
476,WS_RECV_START,1516295913591,33
476,WS_RECV_END,1516295913886,33
476,PLAYER_SLEEPBEFORE_START,1516295913886,34
476,PLAYER_SLEEPBEFORE_END,1516295939797,34
476,WS_SEND_START,1516295939797,34
476,WS_SEND_END,1516295939797,34
476,WS_RECV_START,1516295939797,35
476,WS_RECV_END,1516295940032,35
476,PLAYER_SLEEPBEFORE_START,1516295940032,36
476,PLAYER_SLEEPBEFORE_END,1516295940041,36
476,WS_SEND_START,1516295940041,36
476,WS_SEND_END,1516295940042,36
476,WS_RECV_START,1516295940042,37
476,WS_RECV_END,1516295940490,37
476,PLAYER_SLEEPBEFORE_START,1516295940490,38
476,PLAYER_SLEEPBEFORE_END,1516295943686,38
476,WS_SEND_START,1516295943686,38
476,WS_SEND_END,1516295943686,38
476,WS_RECV_START,1516295943686,39
476,WS_RECV_END,1516295944805,39
476,PLAYER_SLEEPBEFORE_START,1516295944805,40
476,PLAYER_SLEEPBEFORE_END,1516295944851,40
476,WS_SEND_START,1516295944851,40
476,WS_SEND_END,1516295944851,40
476,WS_RECV_START,1516295944851,41
476,WS_RECV_END,1516295945688,41
476,PLAYER_SLEEPBEFORE_START,1516295945688,42
476,PLAYER_SLEEPBEFORE_END,1516295963823,42
476,WS_SEND_START,1516295963823,42
476,WS_SEND_END,1516295963823,42
476,WS_RECV_START,1516295963823,43
476,WS_RECV_END,1516295964595,43
476,PLAYER_SLEEPBEFORE_START,1516295964595,44
476,PLAYER_SLEEPBEFORE_END,1516295964607,44
476,WS_SEND_START,1516295964608,44
476,WS_SEND_END,1516295964608,44
476,WS_RECV_START,1516295964608,45
476,WS_RECV_END,1516295964667,45
476,PLAYER_SLEEPBEFORE_START,1516295964667,46
476,PLAYER_SLEEPBEFORE_END,1516295965927,46
476,WS_SEND_START,1516295965927,46
476,WS_SEND_END,1516295965927,46
476,WS_RECV_START,1516295965927,47
476,WS_RECV_END,1516295966623,47
476,PLAYER_SLEEPBEFORE_START,1516295966623,48
476,PLAYER_SLEEPBEFORE_END,1516295967943,48
476,WS_SEND_START,1516295967943,48
476,WS_SEND_END,1516295967943,48
476,WS_RECV_START,1516295967943,49
476,WS_RECV_END,1516295969332,49
476,PLAYER_SLEEPBEFORE_START,1516295969332,50
476,PLAYER_SLEEPBEFORE_END,1516295969356,50
476,WS_SEND_START,1516295969356,50
476,WS_SEND_END,1516295969356,50
476,WS_RECV_START,1516295969356,51
476,WS_RECV_END,1516295969677,51
476,PLAYER_SLEEPBEFORE_START,1516295969677,52
476,PLAYER_SLEEPBEFORE_END,1516295992241,52
476,WS_SEND_START,1516295992241,52
