# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
76,PLAYER_SESSION_CREATE,1516295501125
76,PLAYER_START_INTERVAL_START,1516295501125
76,PLAYER_START_INTERVAL_END,1516295561925
76,REQ_HOME_START,1516295561926,2
76,REQ_HOME_END,1516295562014,2
76,REQ_START,1516295562014,3
76,REQ_END,1516295562057,3
76,REQ_START,1516295562057,4
76,REQ_END,1516295562087,4
76,REQ_START,1516295562087,5
76,REQ_END,1516295562120,5
76,REQ_START,1516295562120,6
76,REQ_END,1516295562151,6
76,REQ_START,1516295562151,7
76,REQ_END,1516295562205,7
76,REQ_START,1516295562205,8
76,REQ_END,1516295562321,8
76,REQ_START,1516295562321,9
76,REQ_END,1516295562354,9
76,REQ_START,1516295562354,10
76,REQ_END,1516295562366,10
76,REQ_START,1516295562366,11
76,REQ_END,1516295562396,11
76,REQ_START,1516295562396,12
76,REQ_END,1516295562405,12
76,REQ_START,1516295562405,13
76,REQ_END,1516295562438,13
76,REQ_START,1516295562438,14
76,REQ_END,1516295562452,14
76,REQ_START,1516295562452,15
76,REQ_END,1516295562486,15
76,REQ_TOK_START,1516295562486,16
76,REQ_TOK_END,1516295562493,16
76,REQ_SINF_START,1516295562493,17
76,REQ_SINF_END,1516295562500,17
76,WS_OPEN_START,1516295562500,18
76,WS_OPEN_END,1516295562506,18
76,REQ_START,1516295562506,19
76,REQ_END,1516295562532,19
76,WS_RECV_START,1516295562532,20
76,WS_RECV_END,1516295562532,20
76,PLAYER_SLEEPBEFORE_START,1516295562532,21
76,PLAYER_SLEEPBEFORE_END,1516295562537,21
76,WS_SEND_START,1516295562537,21
76,WS_SEND_END,1516295562537,21
76,PLAYER_SLEEPBEFORE_START,1516295562537,22
76,PLAYER_SLEEPBEFORE_END,1516295562539,22
76,WS_SEND_START,1516295562539,22
76,WS_SEND_END,1516295562539,22
76,WS_RECV_INIT_START,1516295562539,23
76,WS_RECV_INIT_END,1516295562558,23
76,WS_RECV_START,1516295562558,24
76,WS_RECV_END,1516295562614,24
76,PLAYER_SLEEPBEFORE_START,1516295562614,25
76,PLAYER_SLEEPBEFORE_END,1516295562621,25
76,REQ_START,1516295562621,25
76,REQ_END,1516295562654,25
76,PLAYER_SLEEPBEFORE_START,1516295562654,26
76,PLAYER_SLEEPBEFORE_END,1516295562655,26
76,REQ_START,1516295562655,26
76,REQ_END,1516295562683,26
76,PLAYER_SLEEPBEFORE_START,1516295562683,27
76,PLAYER_SLEEPBEFORE_END,1516295562686,27
76,REQ_START,1516295562686,27
76,REQ_END,1516295562720,27
76,PLAYER_SLEEPBEFORE_START,1516295562720,28
76,PLAYER_SLEEPBEFORE_END,1516295563005,28
76,REQ_START,1516295563005,28
76,REQ_END,1516295563036,28
76,PLAYER_SLEEPBEFORE_START,1516295563036,29
76,PLAYER_SLEEPBEFORE_END,1516295563211,29
76,WS_SEND_START,1516295563211,29
76,WS_SEND_END,1516295563211,29
76,WS_RECV_START,1516295563211,30
76,WS_RECV_END,1516295563352,30
76,PLAYER_SLEEPBEFORE_START,1516295563352,31
76,PLAYER_SLEEPBEFORE_END,1516295563363,31
76,REQ_START,1516295563363,31
76,REQ_END,1516295563396,31
76,PLAYER_SLEEPBEFORE_START,1516295563396,32
76,PLAYER_SLEEPBEFORE_END,1516295591541,32
76,WS_SEND_START,1516295591541,32
76,WS_SEND_END,1516295591541,32
76,WS_RECV_START,1516295591541,33
76,WS_RECV_END,1516295591630,33
76,PLAYER_SLEEPBEFORE_START,1516295591630,34
76,PLAYER_SLEEPBEFORE_END,1516295617542,34
76,WS_SEND_START,1516295617542,34
76,WS_SEND_END,1516295617542,34
76,WS_RECV_START,1516295617542,35
76,WS_RECV_END,1516295617664,35
76,PLAYER_SLEEPBEFORE_START,1516295617664,36
76,PLAYER_SLEEPBEFORE_END,1516295617673,36
76,WS_SEND_START,1516295617673,36
76,WS_SEND_END,1516295617673,36
76,WS_RECV_START,1516295617673,37
76,WS_RECV_END,1516295617730,37
76,PLAYER_SLEEPBEFORE_START,1516295617730,38
76,PLAYER_SLEEPBEFORE_END,1516295620930,38
76,WS_SEND_START,1516295620930,38
76,WS_SEND_END,1516295620930,38
76,WS_RECV_START,1516295620930,39
76,WS_RECV_END,1516295621040,39
76,PLAYER_SLEEPBEFORE_START,1516295621040,40
76,PLAYER_SLEEPBEFORE_END,1516295621086,40
76,WS_SEND_START,1516295621086,40
76,WS_SEND_END,1516295621086,40
76,WS_RECV_START,1516295621086,41
76,WS_RECV_END,1516295621192,41
76,PLAYER_SLEEPBEFORE_START,1516295621192,42
76,PLAYER_SLEEPBEFORE_END,1516295639327,42
76,WS_SEND_START,1516295639327,42
76,WS_SEND_END,1516295639327,42
76,WS_RECV_START,1516295639327,43
76,WS_RECV_END,1516295639431,43
76,PLAYER_SLEEPBEFORE_START,1516295639431,44
76,PLAYER_SLEEPBEFORE_END,1516295639443,44
76,WS_SEND_START,1516295639443,44
76,WS_SEND_END,1516295639443,44
76,WS_RECV_START,1516295639443,45
76,WS_RECV_END,1516295639514,45
76,PLAYER_SLEEPBEFORE_START,1516295639514,46
76,PLAYER_SLEEPBEFORE_END,1516295640774,46
76,WS_SEND_START,1516295640774,46
76,WS_SEND_END,1516295640774,46
76,WS_RECV_START,1516295640774,47
76,WS_RECV_END,1516295640801,47
76,PLAYER_SLEEPBEFORE_START,1516295640801,48
76,PLAYER_SLEEPBEFORE_END,1516295642121,48
76,WS_SEND_START,1516295642121,48
76,WS_SEND_END,1516295642121,48
76,WS_RECV_START,1516295642121,49
76,WS_RECV_END,1516295642220,49
76,PLAYER_SLEEPBEFORE_START,1516295642220,50
76,PLAYER_SLEEPBEFORE_END,1516295642245,50
76,WS_SEND_START,1516295642245,50
76,WS_SEND_END,1516295642245,50
76,WS_RECV_START,1516295642245,51
76,WS_RECV_END,1516295642361,51
76,PLAYER_SLEEPBEFORE_START,1516295642361,52
76,PLAYER_SLEEPBEFORE_END,1516295664926,52
76,WS_SEND_START,1516295664926,52
76,WS_SEND_END,1516295664926,52
76,WS_RECV_START,1516295664926,53
76,WS_RECV_END,1516295665035,53
76,PLAYER_SLEEPBEFORE_START,1516295665035,54
76,PLAYER_SLEEPBEFORE_END,1516295686338,54
76,WS_SEND_START,1516295686338,54
76,WS_SEND_END,1516295686338,54
76,PLAYER_SLEEPBEFORE_START,1516295686338,55
76,PLAYER_SLEEPBEFORE_END,1516295688280,55
76,WS_SEND_START,1516295688280,55
76,WS_SEND_END,1516295688280,55
76,WS_RECV_START,1516295688280,56
76,WS_RECV_END,1516295688327,56
76,PLAYER_SLEEPBEFORE_START,1516295688327,57
76,PLAYER_SLEEPBEFORE_END,1516295711200,57
76,WS_SEND_START,1516295711200,57
76,WS_SEND_END,1516295711200,57
76,WS_RECV_START,1516295711200,58
76,WS_RECV_END,1516295711264,58
76,PLAYER_SLEEPBEFORE_START,1516295711264,59
76,PLAYER_SLEEPBEFORE_END,1516295713591,59
76,WS_SEND_START,1516295713591,59
76,WS_SEND_END,1516295713591,59
76,WS_RECV_START,1516295713591,60
76,WS_RECV_END,1516295713685,60
76,PLAYER_SLEEPBEFORE_START,1516295713685,61
76,PLAYER_SLEEPBEFORE_END,1516295717276,61
76,WS_SEND_START,1516295717276,61
76,WS_SEND_END,1516295717276,61
76,WS_RECV_START,1516295717276,62
