# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
74,PLAYER_SESSION_CREATE,1516295501130
74,PLAYER_START_INTERVAL_START,1516295501130
74,PLAYER_START_INTERVAL_END,1516295560330
74,REQ_HOME_START,1516295560330,2
74,REQ_HOME_END,1516295560422,2
74,REQ_START,1516295560422,3
74,REQ_END,1516295560454,3
74,REQ_START,1516295560454,4
74,REQ_END,1516295560484,4
74,REQ_START,1516295560484,5
74,REQ_END,1516295560516,5
74,REQ_START,1516295560516,6
74,REQ_END,1516295560547,6
74,REQ_START,1516295560547,7
74,REQ_END,1516295560582,7
74,REQ_START,1516295560582,8
74,REQ_END,1516295560615,8
74,REQ_START,1516295560615,9
74,REQ_END,1516295560649,9
74,REQ_START,1516295560649,10
74,REQ_END,1516295560662,10
74,REQ_START,1516295560662,11
74,REQ_END,1516295560692,11
74,REQ_START,1516295560692,12
74,REQ_END,1516295560701,12
74,REQ_START,1516295560701,13
74,REQ_END,1516295560731,13
74,REQ_START,1516295560731,14
74,REQ_END,1516295560745,14
74,REQ_START,1516295560745,15
74,REQ_END,1516295560825,15
74,REQ_TOK_START,1516295560825,16
74,REQ_TOK_END,1516295560832,16
74,REQ_SINF_START,1516295560832,17
74,REQ_SINF_END,1516295560839,17
74,WS_OPEN_START,1516295560839,18
74,WS_OPEN_END,1516295560845,18
74,REQ_START,1516295560845,19
74,REQ_END,1516295560873,19
74,WS_RECV_START,1516295560873,20
74,WS_RECV_END,1516295560873,20
74,PLAYER_SLEEPBEFORE_START,1516295560873,21
74,PLAYER_SLEEPBEFORE_END,1516295560878,21
74,WS_SEND_START,1516295560878,21
74,WS_SEND_END,1516295560878,21
74,PLAYER_SLEEPBEFORE_START,1516295560878,22
74,PLAYER_SLEEPBEFORE_END,1516295560879,22
74,WS_SEND_START,1516295560879,22
74,WS_SEND_END,1516295560880,22
74,WS_RECV_INIT_START,1516295560880,23
74,WS_RECV_INIT_END,1516295560898,23
74,WS_RECV_START,1516295560898,24
74,WS_RECV_END,1516295560952,24
74,PLAYER_SLEEPBEFORE_START,1516295560952,25
74,PLAYER_SLEEPBEFORE_END,1516295560959,25
74,REQ_START,1516295560959,25
74,REQ_END,1516295560994,25
74,PLAYER_SLEEPBEFORE_START,1516295560994,26
74,PLAYER_SLEEPBEFORE_END,1516295560995,26
74,REQ_START,1516295560995,26
74,REQ_END,1516295561031,26
74,PLAYER_SLEEPBEFORE_START,1516295561031,27
74,PLAYER_SLEEPBEFORE_END,1516295561034,27
74,REQ_START,1516295561034,27
74,REQ_END,1516295561074,27
74,PLAYER_SLEEPBEFORE_START,1516295561074,28
74,PLAYER_SLEEPBEFORE_END,1516295561359,28
74,REQ_START,1516295561359,28
74,REQ_END,1516295561393,28
74,PLAYER_SLEEPBEFORE_START,1516295561393,29
74,PLAYER_SLEEPBEFORE_END,1516295561568,29
74,WS_SEND_START,1516295561568,29
74,WS_SEND_END,1516295561568,29
74,WS_RECV_START,1516295561568,30
74,WS_RECV_END,1516295561682,30
74,PLAYER_SLEEPBEFORE_START,1516295561682,31
74,PLAYER_SLEEPBEFORE_END,1516295561693,31
74,REQ_START,1516295561693,31
74,REQ_END,1516295561726,31
74,PLAYER_SLEEPBEFORE_START,1516295561726,32
74,PLAYER_SLEEPBEFORE_END,1516295589872,32
74,WS_SEND_START,1516295589872,32
74,WS_SEND_END,1516295589872,32
74,WS_RECV_START,1516295589872,33
74,WS_RECV_END,1516295589978,33
74,PLAYER_SLEEPBEFORE_START,1516295589978,34
74,PLAYER_SLEEPBEFORE_END,1516295615889,34
74,WS_SEND_START,1516295615889,34
74,WS_SEND_END,1516295615889,34
74,WS_RECV_START,1516295615889,35
74,WS_RECV_END,1516295615921,35
74,PLAYER_SLEEPBEFORE_START,1516295615921,36
74,PLAYER_SLEEPBEFORE_END,1516295615930,36
74,WS_SEND_START,1516295615930,36
74,WS_SEND_END,1516295615930,36
74,WS_RECV_START,1516295615930,37
74,WS_RECV_END,1516295615970,37
74,PLAYER_SLEEPBEFORE_START,1516295615970,38
74,PLAYER_SLEEPBEFORE_END,1516295619165,38
74,WS_SEND_START,1516295619165,38
74,WS_SEND_END,1516295619165,38
74,WS_RECV_START,1516295619165,39
74,WS_RECV_END,1516295619289,39
74,PLAYER_SLEEPBEFORE_START,1516295619289,40
74,PLAYER_SLEEPBEFORE_END,1516295619335,40
74,WS_SEND_START,1516295619335,40
74,WS_SEND_END,1516295619335,40
74,WS_RECV_START,1516295619335,41
74,WS_RECV_END,1516295619453,41
74,PLAYER_SLEEPBEFORE_START,1516295619453,42
74,PLAYER_SLEEPBEFORE_END,1516295637588,42
74,WS_SEND_START,1516295637588,42
74,WS_SEND_END,1516295637588,42
74,WS_RECV_START,1516295637588,43
74,WS_RECV_END,1516295637623,43
74,PLAYER_SLEEPBEFORE_START,1516295637623,44
74,PLAYER_SLEEPBEFORE_END,1516295637635,44
74,WS_SEND_START,1516295637635,44
74,WS_SEND_END,1516295637635,44
74,WS_RECV_START,1516295637635,45
74,WS_RECV_END,1516295637678,45
74,PLAYER_SLEEPBEFORE_START,1516295637678,46
74,PLAYER_SLEEPBEFORE_END,1516295638938,46
74,WS_SEND_START,1516295638938,46
74,WS_SEND_END,1516295638938,46
74,WS_RECV_START,1516295638938,47
74,WS_RECV_END,1516295638967,47
74,PLAYER_SLEEPBEFORE_START,1516295638967,48
74,PLAYER_SLEEPBEFORE_END,1516295640287,48
74,WS_SEND_START,1516295640287,48
74,WS_SEND_END,1516295640287,48
74,WS_RECV_START,1516295640287,49
74,WS_RECV_END,1516295640412,49
74,PLAYER_SLEEPBEFORE_START,1516295640412,50
74,PLAYER_SLEEPBEFORE_END,1516295640436,50
74,WS_SEND_START,1516295640436,50
74,WS_SEND_END,1516295640436,50
74,WS_RECV_START,1516295640436,51
74,WS_RECV_END,1516295640621,51
74,PLAYER_SLEEPBEFORE_START,1516295640621,52
74,PLAYER_SLEEPBEFORE_END,1516295663185,52
74,WS_SEND_START,1516295663185,52
74,WS_SEND_END,1516295663185,52
74,WS_RECV_START,1516295663185,53
74,WS_RECV_END,1516295663309,53
74,PLAYER_SLEEPBEFORE_START,1516295663309,54
74,PLAYER_SLEEPBEFORE_END,1516295684612,54
74,WS_SEND_START,1516295684612,54
74,WS_SEND_END,1516295684612,54
74,PLAYER_SLEEPBEFORE_START,1516295684612,55
74,PLAYER_SLEEPBEFORE_END,1516295686553,55
74,WS_SEND_START,1516295686553,55
74,WS_SEND_END,1516295686553,55
74,WS_RECV_START,1516295686553,56
74,WS_RECV_END,1516295686700,56
74,PLAYER_SLEEPBEFORE_START,1516295686700,57
74,PLAYER_SLEEPBEFORE_END,1516295709572,57
74,WS_SEND_START,1516295709572,57
74,WS_SEND_END,1516295709572,57
74,WS_RECV_START,1516295709572,58
74,WS_RECV_END,1516295709770,58
74,PLAYER_SLEEPBEFORE_START,1516295709770,59
74,PLAYER_SLEEPBEFORE_END,1516295712097,59
74,WS_SEND_START,1516295712097,59
74,WS_SEND_END,1516295712097,59
74,WS_RECV_START,1516295712097,60
74,WS_RECV_END,1516295712326,60
74,PLAYER_SLEEPBEFORE_START,1516295712326,61
74,PLAYER_SLEEPBEFORE_END,1516295715917,61
74,WS_SEND_START,1516295715917,61
74,WS_SEND_END,1516295715917,61
74,WS_RECV_START,1516295715917,62
74,WS_RECV_END,1516295716047,62
74,PLAYER_SLEEPBEFORE_START,1516295716047,63
74,PLAYER_SLEEPBEFORE_END,1516295735309,63
74,WS_SEND_START,1516295735309,63
74,WS_SEND_END,1516295735309,63
74,WS_RECV_START,1516295735309,64
74,WS_RECV_END,1516295735496,64
74,PLAYER_SLEEPBEFORE_START,1516295735496,65
74,PLAYER_SLEEPBEFORE_END,1516295762313,65
74,WS_SEND_START,1516295762313,65
74,WS_SEND_END,1516295762313,65
74,WS_RECV_START,1516295762313,66
74,WS_RECV_END,1516295762428,66
74,PLAYER_SLEEPBEFORE_START,1516295762428,67
74,PLAYER_SLEEPBEFORE_END,1516295763935,67
74,WS_SEND_START,1516295763935,67
74,WS_SEND_END,1516295763935,67
74,WS_RECV_START,1516295763935,68
74,WS_RECV_END,1516295764099,68
74,PLAYER_SLEEPBEFORE_START,1516295764099,69
74,PLAYER_SLEEPBEFORE_END,1516295786097,69
74,WS_SEND_START,1516295786097,69
74,WS_SEND_END,1516295786097,69
74,WS_RECV_START,1516295786097,70
74,WS_RECV_END,1516295786376,70
74,PLAYER_SLEEPBEFORE_START,1516295786376,71
74,PLAYER_SLEEPBEFORE_END,1516295811151,71
74,WS_SEND_START,1516295811151,71
74,WS_SEND_END,1516295811151,71
74,PLAYER_SLEEPBEFORE_START,1516295811151,72
74,PLAYER_SLEEPBEFORE_END,1516295813758,72
74,WS_SEND_START,1516295813758,72
74,WS_SEND_END,1516295813758,72
74,WS_RECV_START,1516295813758,73
74,WS_RECV_END,1516295813818,73
74,PLAYER_SLEEPBEFORE_START,1516295813818,74
74,PLAYER_SLEEPBEFORE_END,1516295813828,74
74,WS_SEND_START,1516295813828,74
74,WS_SEND_END,1516295813828,74
74,WS_RECV_START,1516295813828,75
74,WS_RECV_END,1516295813886,75
74,PLAYER_SLEEPBEFORE_START,1516295813886,76
74,PLAYER_SLEEPBEFORE_END,1516295815392,76
74,WS_SEND_START,1516295815392,76
74,WS_SEND_END,1516295815392,76
74,WS_RECV_START,1516295815392,77
74,WS_RECV_END,1516295815656,77
74,PLAYER_SLEEPBEFORE_START,1516295815656,78
74,PLAYER_SLEEPBEFORE_END,1516295816524,78
74,WS_SEND_START,1516295816524,78
74,WS_SEND_END,1516295816524,78
74,WS_RECV_START,1516295816524,79
74,WS_RECV_END,1516295816579,79
74,PLAYER_SLEEPBEFORE_START,1516295816579,80
74,PLAYER_SLEEPBEFORE_END,1516295824245,80
74,WS_SEND_START,1516295824245,80
74,WS_SEND_END,1516295824245,80
74,WS_RECV_START,1516295824245,81
74,WS_RECV_END,1516295824298,81
74,PLAYER_SLEEPBEFORE_START,1516295824298,82
74,PLAYER_SLEEPBEFORE_END,1516295825400,82
74,WS_SEND_START,1516295825400,82
74,WS_SEND_END,1516295825400,82
74,WS_RECV_START,1516295825400,83
74,WS_RECV_END,1516295825673,83
74,PLAYER_SLEEPBEFORE_START,1516295825673,84
74,PLAYER_SLEEPBEFORE_END,1516295826620,84
74,WS_SEND_START,1516295826620,84
74,WS_SEND_END,1516295826620,84
74,WS_RECV_START,1516295826620,85
74,WS_RECV_END,1516295826660,85
74,PLAYER_SLEEPBEFORE_START,1516295826660,86
74,PLAYER_SLEEPBEFORE_END,1516295830832,86
74,WS_SEND_START,1516295830832,86
74,WS_SEND_END,1516295830832,86
74,WS_RECV_START,1516295830832,87
74,WS_RECV_END,1516295831067,87
74,PLAYER_SLEEPBEFORE_START,1516295831067,88
74,PLAYER_SLEEPBEFORE_END,1516295831075,88
74,WS_SEND_START,1516295831076,88
74,WS_SEND_END,1516295831076,88
74,WS_RECV_START,1516295831076,89
74,WS_RECV_END,1516295831370,89
74,PLAYER_SLEEPBEFORE_START,1516295831370,90
74,PLAYER_SLEEPBEFORE_END,1516295858567,90
74,REQ_START,1516295858567,90
74,REQ_END,1516295858574,90
74,PLAYER_SLEEPBEFORE_START,1516295858574,91
74,PLAYER_SLEEPBEFORE_END,1516295866464,91
74,WS_SEND_START,1516295866464,91
74,WS_SEND_END,1516295866464,91
74,WS_RECV_START,1516295866464,92
74,WS_RECV_END,1516295866808,92
74,PLAYER_SLEEPBEFORE_START,1516295866808,93
74,PLAYER_SLEEPBEFORE_END,1516295866823,93
74,WS_SEND_START,1516295866823,93
74,WS_SEND_END,1516295866823,93
74,WS_RECV_START,1516295866823,94
74,WS_RECV_END,1516295867182,94
74,PLAYER_SLEEPBEFORE_START,1516295867182,95
74,PLAYER_SLEEPBEFORE_END,1516295890737,95
74,WS_SEND_START,1516295890737,95
74,WS_SEND_END,1516295890737,95
74,WS_RECV_START,1516295890737,96
74,WS_RECV_END,1516295891086,96
74,PLAYER_SLEEPBEFORE_START,1516295891086,97
74,PLAYER_SLEEPBEFORE_END,1516295913526,97
74,WS_SEND_START,1516295913526,97
74,WS_SEND_END,1516295913526,97
74,WS_RECV_START,1516295913526,98
74,WS_RECV_END,1516295913900,98
74,PLAYER_SLEEPBEFORE_START,1516295913900,99
74,PLAYER_SLEEPBEFORE_END,1516295913921,99
74,WS_SEND_START,1516295913921,99
74,WS_SEND_END,1516295913921,99
74,WS_RECV_START,1516295913921,100
74,WS_RECV_END,1516295914367,100
74,PLAYER_SLEEPBEFORE_START,1516295914367,101
74,PLAYER_SLEEPBEFORE_END,1516295937926,101
74,WS_SEND_START,1516295937927,101
74,WS_SEND_END,1516295937927,101
74,WS_RECV_START,1516295937927,102
74,WS_RECV_END,1516295938458,102
74,PLAYER_SLEEPBEFORE_START,1516295938458,103
74,PLAYER_SLEEPBEFORE_END,1516295962083,103
74,WS_SEND_START,1516295962083,103
74,WS_SEND_END,1516295962083,103
74,WS_RECV_START,1516295962083,104
74,WS_RECV_END,1516295963981,104
74,PLAYER_SLEEPBEFORE_START,1516295963981,105
74,PLAYER_SLEEPBEFORE_END,1516295989358,105
74,WS_SEND_START,1516295989358,105
74,WS_SEND_END,1516295989358,105
74,WS_RECV_START,1516295989358,106
74,WS_RECV_END,1516295990767,106
74,PLAYER_SLEEPBEFORE_START,1516295990767,107
74,PLAYER_SLEEPBEFORE_END,1516296014190,107
74,WS_SEND_START,1516296014190,107
74,WS_SEND_END,1516296014190,107
74,WS_RECV_START,1516296014190,108
74,WS_RECV_END,1516296017951,108
74,PLAYER_SLEEPBEFORE_START,1516296017951,109
74,PLAYER_SLEEPBEFORE_END,1516296017960,109
74,WS_SEND_START,1516296017960,109
74,WS_SEND_END,1516296017960,109
74,WS_RECV_START,1516296017960,110
74,WS_RECV_END,1516296019781,110
74,PLAYER_SLEEPBEFORE_START,1516296019781,111
74,PLAYER_SLEEPBEFORE_END,1516296020740,111
74,WS_SEND_START,1516296020740,111
74,WS_SEND_END,1516296020740,111
74,WS_RECV_START,1516296020740,112
74,WS_RECV_END,1516296021783,112
74,PLAYER_SLEEPBEFORE_START,1516296021783,113
74,PLAYER_SLEEPBEFORE_END,1516296022345,113
74,WS_SEND_START,1516296022345,113
74,WS_SEND_END,1516296022345,113
74,WS_RECV_START,1516296022345,114
74,WS_RECV_END,1516296024213,114
74,PLAYER_SLEEPBEFORE_START,1516296024213,115
74,PLAYER_SLEEPBEFORE_END,1516296024223,115
74,WS_SEND_START,1516296024223,115
74,WS_SEND_END,1516296024223,115
74,WS_RECV_START,1516296024223,116
74,WS_RECV_END,1516296026304,116
74,PLAYER_SLEEPBEFORE_START,1516296026304,117
74,PLAYER_SLEEPBEFORE_END,1516296046665,117
74,WS_SEND_START,1516296046665,117
74,WS_SEND_END,1516296046665,117
74,PLAYER_SLEEPBEFORE_START,1516296046665,118
74,PLAYER_SLEEPBEFORE_END,1516296050417,118
74,WS_SEND_START,1516296050417,118
