# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
123,PLAYER_SESSION_CREATE,1516295501168
123,PLAYER_START_INTERVAL_START,1516295501168
123,PLAYER_START_INTERVAL_END,1516295599568
123,REQ_HOME_START,1516295599568,2
123,REQ_HOME_END,1516295599659,2
123,REQ_START,1516295599659,3
123,REQ_END,1516295599689,3
123,REQ_START,1516295599689,4
123,REQ_END,1516295599720,4
123,REQ_START,1516295599720,5
123,REQ_END,1516295599753,5
123,REQ_START,1516295599753,6
123,REQ_END,1516295599785,6
123,REQ_START,1516295599785,7
123,REQ_END,1516295599819,7
123,REQ_START,1516295599819,8
123,REQ_END,1516295599854,8
123,REQ_START,1516295599854,9
123,REQ_END,1516295599889,9
123,REQ_START,1516295599889,10
123,REQ_END,1516295599897,10
123,REQ_START,1516295599897,11
123,REQ_END,1516295599927,11
123,REQ_START,1516295599927,12
123,REQ_END,1516295599937,12
123,REQ_START,1516295599937,13
123,REQ_END,1516295599969,13
123,REQ_START,1516295599969,14
123,REQ_END,1516295599986,14
123,REQ_START,1516295599986,15
123,REQ_END,1516295600025,15
123,REQ_TOK_START,1516295600025,16
123,REQ_TOK_END,1516295600033,16
123,REQ_SINF_START,1516295600033,17
123,REQ_SINF_END,1516295600041,17
123,WS_OPEN_START,1516295600041,18
123,WS_OPEN_END,1516295600048,18
123,REQ_START,1516295600048,19
123,REQ_END,1516295600075,19
123,WS_RECV_START,1516295600075,20
123,WS_RECV_END,1516295600075,20
123,PLAYER_SLEEPBEFORE_START,1516295600075,21
123,PLAYER_SLEEPBEFORE_END,1516295600080,21
123,WS_SEND_START,1516295600081,21
123,WS_SEND_END,1516295600081,21
123,PLAYER_SLEEPBEFORE_START,1516295600081,22
123,PLAYER_SLEEPBEFORE_END,1516295600082,22
123,WS_SEND_START,1516295600082,22
123,WS_SEND_END,1516295600082,22
123,WS_RECV_INIT_START,1516295600082,23
123,WS_RECV_INIT_END,1516295600101,23
123,WS_RECV_START,1516295600101,24
123,WS_RECV_END,1516295600192,24
123,PLAYER_SLEEPBEFORE_START,1516295600192,25
123,PLAYER_SLEEPBEFORE_END,1516295600199,25
123,REQ_START,1516295600199,25
123,REQ_END,1516295600232,25
123,PLAYER_SLEEPBEFORE_START,1516295600232,26
123,PLAYER_SLEEPBEFORE_END,1516295600233,26
123,REQ_START,1516295600233,26
123,REQ_END,1516295600266,26
123,PLAYER_SLEEPBEFORE_START,1516295600266,27
123,PLAYER_SLEEPBEFORE_END,1516295600269,27
123,REQ_START,1516295600269,27
123,REQ_END,1516295600301,27
123,PLAYER_SLEEPBEFORE_START,1516295600301,28
123,PLAYER_SLEEPBEFORE_END,1516295600588,28
123,REQ_START,1516295600588,28
123,REQ_END,1516295600641,28
123,PLAYER_SLEEPBEFORE_START,1516295600641,29
123,PLAYER_SLEEPBEFORE_END,1516295600816,29
123,WS_SEND_START,1516295600816,29
123,WS_SEND_END,1516295600816,29
123,WS_RECV_START,1516295600816,30
123,WS_RECV_END,1516295600927,30
123,PLAYER_SLEEPBEFORE_START,1516295600927,31
123,PLAYER_SLEEPBEFORE_END,1516295600938,31
123,REQ_START,1516295600938,31
123,REQ_END,1516295600976,31
123,PLAYER_SLEEPBEFORE_START,1516295600976,32
123,PLAYER_SLEEPBEFORE_END,1516295629122,32
123,WS_SEND_START,1516295629122,32
123,WS_SEND_END,1516295629122,32
123,WS_RECV_START,1516295629122,33
123,WS_RECV_END,1516295629225,33
123,PLAYER_SLEEPBEFORE_START,1516295629225,34
123,PLAYER_SLEEPBEFORE_END,1516295655137,34
123,WS_SEND_START,1516295655137,34
123,WS_SEND_END,1516295655137,34
123,WS_RECV_START,1516295655137,35
123,WS_RECV_END,1516295655169,35
123,PLAYER_SLEEPBEFORE_START,1516295655169,36
123,PLAYER_SLEEPBEFORE_END,1516295655178,36
123,WS_SEND_START,1516295655178,36
123,WS_SEND_END,1516295655178,36
123,WS_RECV_START,1516295655178,37
123,WS_RECV_END,1516295655338,37
123,PLAYER_SLEEPBEFORE_START,1516295655338,38
123,PLAYER_SLEEPBEFORE_END,1516295658533,38
123,WS_SEND_START,1516295658533,38
123,WS_SEND_END,1516295658533,38
123,WS_RECV_START,1516295658533,39
123,WS_RECV_END,1516295658755,39
123,PLAYER_SLEEPBEFORE_START,1516295658755,40
123,PLAYER_SLEEPBEFORE_END,1516295658801,40
123,WS_SEND_START,1516295658801,40
123,WS_SEND_END,1516295658801,40
123,WS_RECV_START,1516295658801,41
123,WS_RECV_END,1516295658909,41
123,PLAYER_SLEEPBEFORE_START,1516295658909,42
123,PLAYER_SLEEPBEFORE_END,1516295677044,42
123,WS_SEND_START,1516295677044,42
123,WS_SEND_END,1516295677044,42
123,WS_RECV_START,1516295677044,43
123,WS_RECV_END,1516295677082,43
123,PLAYER_SLEEPBEFORE_START,1516295677082,44
123,PLAYER_SLEEPBEFORE_END,1516295677094,44
123,WS_SEND_START,1516295677094,44
123,WS_SEND_END,1516295677094,44
123,WS_RECV_START,1516295677094,45
123,WS_RECV_END,1516295677262,45
123,PLAYER_SLEEPBEFORE_START,1516295677262,46
123,PLAYER_SLEEPBEFORE_END,1516295678522,46
123,WS_SEND_START,1516295678522,46
123,WS_SEND_END,1516295678522,46
123,WS_RECV_START,1516295678522,47
123,WS_RECV_END,1516295678550,47
