# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
80,PLAYER_SESSION_CREATE,1516295501125
80,PLAYER_START_INTERVAL_START,1516295501125
80,PLAYER_START_INTERVAL_END,1516295565125
80,REQ_HOME_START,1516295565125,2
80,REQ_HOME_END,1516295565216,2
80,REQ_START,1516295565216,3
80,REQ_END,1516295565249,3
80,REQ_START,1516295565249,4
80,REQ_END,1516295565279,4
80,REQ_START,1516295565279,5
80,REQ_END,1516295565310,5
80,REQ_START,1516295565310,6
80,REQ_END,1516295565342,6
80,REQ_START,1516295565342,7
80,REQ_END,1516295565372,7
80,REQ_START,1516295565372,8
80,REQ_END,1516295565403,8
80,REQ_START,1516295565403,9
80,REQ_END,1516295565436,9
80,REQ_START,1516295565436,10
80,REQ_END,1516295565444,10
80,REQ_START,1516295565444,11
80,REQ_END,1516295565474,11
80,REQ_START,1516295565474,12
80,REQ_END,1516295565484,12
80,REQ_START,1516295565484,13
80,REQ_END,1516295565515,13
80,REQ_START,1516295565515,14
80,REQ_END,1516295565531,14
80,REQ_START,1516295565531,15
80,REQ_END,1516295565565,15
80,REQ_TOK_START,1516295565565,16
80,REQ_TOK_END,1516295565575,16
80,REQ_SINF_START,1516295565575,17
80,REQ_SINF_END,1516295565582,17
80,WS_OPEN_START,1516295565582,18
80,WS_OPEN_END,1516295565588,18
80,REQ_START,1516295565588,19
80,REQ_END,1516295565615,19
80,WS_RECV_START,1516295565615,20
80,WS_RECV_END,1516295565615,20
80,PLAYER_SLEEPBEFORE_START,1516295565615,21
80,PLAYER_SLEEPBEFORE_END,1516295565620,21
80,WS_SEND_START,1516295565620,21
80,WS_SEND_END,1516295565620,21
80,PLAYER_SLEEPBEFORE_START,1516295565620,22
80,PLAYER_SLEEPBEFORE_END,1516295565621,22
80,WS_SEND_START,1516295565621,22
80,WS_SEND_END,1516295565621,22
80,WS_RECV_INIT_START,1516295565621,23
80,WS_RECV_INIT_END,1516295565667,23
80,WS_RECV_START,1516295565667,24
80,WS_RECV_END,1516295565723,24
80,PLAYER_SLEEPBEFORE_START,1516295565723,25
80,PLAYER_SLEEPBEFORE_END,1516295565730,25
80,REQ_START,1516295565730,25
80,REQ_END,1516295565761,25
80,PLAYER_SLEEPBEFORE_START,1516295565761,26
80,PLAYER_SLEEPBEFORE_END,1516295565762,26
80,REQ_START,1516295565762,26
80,REQ_END,1516295565793,26
80,PLAYER_SLEEPBEFORE_START,1516295565793,27
80,PLAYER_SLEEPBEFORE_END,1516295565796,27
80,REQ_START,1516295565796,27
80,REQ_END,1516295565910,27
80,PLAYER_SLEEPBEFORE_START,1516295565910,28
80,PLAYER_SLEEPBEFORE_END,1516295566195,28
80,REQ_START,1516295566195,28
80,REQ_END,1516295566228,28
80,PLAYER_SLEEPBEFORE_START,1516295566228,29
80,PLAYER_SLEEPBEFORE_END,1516295566403,29
80,WS_SEND_START,1516295566403,29
80,WS_SEND_END,1516295566403,29
80,WS_RECV_START,1516295566403,30
80,WS_RECV_END,1516295566511,30
80,PLAYER_SLEEPBEFORE_START,1516295566511,31
80,PLAYER_SLEEPBEFORE_END,1516295566522,31
80,REQ_START,1516295566522,31
80,REQ_END,1516295566556,31
80,PLAYER_SLEEPBEFORE_START,1516295566556,32
80,PLAYER_SLEEPBEFORE_END,1516295594701,32
80,WS_SEND_START,1516295594701,32
80,WS_SEND_END,1516295594701,32
80,WS_RECV_START,1516295594701,33
80,WS_RECV_END,1516295594785,33
80,PLAYER_SLEEPBEFORE_START,1516295594785,34
80,PLAYER_SLEEPBEFORE_END,1516295620696,34
80,WS_SEND_START,1516295620696,34
80,WS_SEND_END,1516295620696,34
80,WS_RECV_START,1516295620696,35
80,WS_RECV_END,1516295620725,35
