# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
153,PLAYER_SESSION_CREATE,1516295501171
153,PLAYER_START_INTERVAL_START,1516295501171
153,PLAYER_START_INTERVAL_END,1516295623571
153,REQ_HOME_START,1516295623571,2
153,REQ_HOME_END,1516295623747,2
153,REQ_START,1516295623747,3
153,REQ_END,1516295623781,3
153,REQ_START,1516295623781,4
153,REQ_END,1516295623812,4
153,REQ_START,1516295623812,5
153,REQ_END,1516295623846,5
153,REQ_START,1516295623846,6
153,REQ_END,1516295623878,6
153,REQ_START,1516295623878,7
153,REQ_END,1516295623914,7
153,REQ_START,1516295623914,8
153,REQ_END,1516295623949,8
153,REQ_START,1516295623949,9
153,REQ_END,1516295623984,9
153,REQ_START,1516295623984,10
153,REQ_END,1516295623992,10
153,REQ_START,1516295623992,11
153,REQ_END,1516295624025,11
153,REQ_START,1516295624025,12
153,REQ_END,1516295624035,12
153,REQ_START,1516295624035,13
153,REQ_END,1516295624065,13
153,REQ_START,1516295624065,14
153,REQ_END,1516295624084,14
153,REQ_START,1516295624084,15
153,REQ_END,1516295624121,15
153,REQ_TOK_START,1516295624121,16
153,REQ_TOK_END,1516295624128,16
153,REQ_SINF_START,1516295624128,17
153,REQ_SINF_END,1516295624135,17
153,WS_OPEN_START,1516295624135,18
153,WS_OPEN_END,1516295624142,18
153,REQ_START,1516295624142,19
153,REQ_END,1516295624169,19
153,WS_RECV_START,1516295624169,20
153,WS_RECV_END,1516295624169,20
153,PLAYER_SLEEPBEFORE_START,1516295624169,21
153,PLAYER_SLEEPBEFORE_END,1516295624175,21
153,WS_SEND_START,1516295624175,21
153,WS_SEND_END,1516295624175,21
153,PLAYER_SLEEPBEFORE_START,1516295624175,22
153,PLAYER_SLEEPBEFORE_END,1516295624176,22
153,WS_SEND_START,1516295624176,22
153,WS_SEND_END,1516295624176,22
153,WS_RECV_INIT_START,1516295624176,23
153,WS_RECV_INIT_END,1516295624193,23
153,WS_RECV_START,1516295624193,24
153,WS_RECV_END,1516295624243,24
153,PLAYER_SLEEPBEFORE_START,1516295624243,25
153,PLAYER_SLEEPBEFORE_END,1516295624250,25
153,REQ_START,1516295624250,25
153,REQ_END,1516295624281,25
153,PLAYER_SLEEPBEFORE_START,1516295624281,26
153,PLAYER_SLEEPBEFORE_END,1516295624282,26
153,REQ_START,1516295624282,26
153,REQ_END,1516295624313,26
153,PLAYER_SLEEPBEFORE_START,1516295624313,27
153,PLAYER_SLEEPBEFORE_END,1516295624316,27
153,REQ_START,1516295624316,27
153,REQ_END,1516295624348,27
153,PLAYER_SLEEPBEFORE_START,1516295624348,28
153,PLAYER_SLEEPBEFORE_END,1516295624633,28
153,REQ_START,1516295624633,28
153,REQ_END,1516295624663,28
153,PLAYER_SLEEPBEFORE_START,1516295624663,29
153,PLAYER_SLEEPBEFORE_END,1516295624838,29
153,WS_SEND_START,1516295624838,29
153,WS_SEND_END,1516295624838,29
153,WS_RECV_START,1516295624838,30
153,WS_RECV_END,1516295624955,30
153,PLAYER_SLEEPBEFORE_START,1516295624955,31
153,PLAYER_SLEEPBEFORE_END,1516295624966,31
153,REQ_START,1516295624966,31
153,REQ_END,1516295625001,31
153,PLAYER_SLEEPBEFORE_START,1516295625001,32
