# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
358,PLAYER_SESSION_CREATE,1516295501238
358,PLAYER_START_INTERVAL_START,1516295501238
358,PLAYER_START_INTERVAL_END,1516295787638
358,REQ_HOME_START,1516295787638,2
358,REQ_HOME_END,1516295787785,2
358,REQ_START,1516295787785,3
358,REQ_END,1516295787816,3
358,REQ_START,1516295787816,4
358,REQ_END,1516295787848,4
358,REQ_START,1516295787848,5
358,REQ_END,1516295787882,5
358,REQ_START,1516295787882,6
358,REQ_END,1516295787915,6
358,REQ_START,1516295787915,7
358,REQ_END,1516295787947,7
358,REQ_START,1516295787947,8
358,REQ_END,1516295787980,8
358,REQ_START,1516295787980,9
358,REQ_END,1516295788015,9
358,REQ_START,1516295788015,10
358,REQ_END,1516295788034,10
358,REQ_START,1516295788034,11
358,REQ_END,1516295788066,11
358,REQ_START,1516295788066,12
358,REQ_END,1516295788079,12
358,REQ_START,1516295788079,13
358,REQ_END,1516295788114,13
358,REQ_START,1516295788114,14
358,REQ_END,1516295788131,14
358,REQ_START,1516295788131,15
358,REQ_END,1516295788169,15
358,REQ_TOK_START,1516295788169,16
358,REQ_TOK_END,1516295788176,16
358,REQ_SINF_START,1516295788176,17
358,REQ_SINF_END,1516295788183,17
358,WS_OPEN_START,1516295788183,18
358,WS_OPEN_END,1516295788190,18
358,REQ_START,1516295788190,19
358,REQ_END,1516295788218,19
358,WS_RECV_START,1516295788218,20
358,WS_RECV_END,1516295788218,20
358,PLAYER_SLEEPBEFORE_START,1516295788218,21
358,PLAYER_SLEEPBEFORE_END,1516295788223,21
358,WS_SEND_START,1516295788223,21
358,WS_SEND_END,1516295788223,21
358,PLAYER_SLEEPBEFORE_START,1516295788223,22
358,PLAYER_SLEEPBEFORE_END,1516295788224,22
358,WS_SEND_START,1516295788224,22
358,WS_SEND_END,1516295788224,22
358,WS_RECV_INIT_START,1516295788224,23
358,WS_RECV_INIT_END,1516295788246,23
358,WS_RECV_START,1516295788246,24
358,WS_RECV_END,1516295788329,24
358,PLAYER_SLEEPBEFORE_START,1516295788329,25
358,PLAYER_SLEEPBEFORE_END,1516295788336,25
358,REQ_START,1516295788336,25
358,REQ_END,1516295788368,25
358,PLAYER_SLEEPBEFORE_START,1516295788368,26
358,PLAYER_SLEEPBEFORE_END,1516295788369,26
358,REQ_START,1516295788369,26
358,REQ_END,1516295788463,26
358,PLAYER_SLEEPBEFORE_START,1516295788463,27
358,PLAYER_SLEEPBEFORE_END,1516295788466,27
358,REQ_START,1516295788466,27
358,REQ_END,1516295788504,27
358,PLAYER_SLEEPBEFORE_START,1516295788504,28
358,PLAYER_SLEEPBEFORE_END,1516295788789,28
358,REQ_START,1516295788789,28
358,REQ_END,1516295788822,28
358,PLAYER_SLEEPBEFORE_START,1516295788822,29
358,PLAYER_SLEEPBEFORE_END,1516295788998,29
358,WS_SEND_START,1516295788998,29
358,WS_SEND_END,1516295788998,29
358,WS_RECV_START,1516295788998,30
358,WS_RECV_END,1516295789157,30
358,PLAYER_SLEEPBEFORE_START,1516295789157,31
358,PLAYER_SLEEPBEFORE_END,1516295789168,31
358,REQ_START,1516295789168,31
358,REQ_END,1516295789639,31
358,PLAYER_SLEEPBEFORE_START,1516295789639,32
358,PLAYER_SLEEPBEFORE_END,1516295817784,32
358,WS_SEND_START,1516295817784,32
358,WS_SEND_END,1516295817784,32
358,WS_RECV_START,1516295817784,33
358,WS_RECV_END,1516295817944,33
358,PLAYER_SLEEPBEFORE_START,1516295817944,34
358,PLAYER_SLEEPBEFORE_END,1516295843855,34
358,WS_SEND_START,1516295843855,34
358,WS_SEND_END,1516295843855,34
358,WS_RECV_START,1516295843855,35
358,WS_RECV_END,1516295844267,35
358,PLAYER_SLEEPBEFORE_START,1516295844267,36
358,PLAYER_SLEEPBEFORE_END,1516295844277,36
358,WS_SEND_START,1516295844277,36
358,WS_SEND_END,1516295844277,36
358,WS_RECV_START,1516295844277,37
358,WS_RECV_END,1516295844514,37
358,PLAYER_SLEEPBEFORE_START,1516295844514,38
358,PLAYER_SLEEPBEFORE_END,1516295847709,38
358,WS_SEND_START,1516295847709,38
358,WS_SEND_END,1516295847709,38
358,WS_RECV_START,1516295847709,39
358,WS_RECV_END,1516295847992,39
358,PLAYER_SLEEPBEFORE_START,1516295847992,40
358,PLAYER_SLEEPBEFORE_END,1516295848038,40
358,WS_SEND_START,1516295848038,40
358,WS_SEND_END,1516295848038,40
358,WS_RECV_START,1516295848038,41
358,WS_RECV_END,1516295848361,41
358,PLAYER_SLEEPBEFORE_START,1516295848361,42
358,PLAYER_SLEEPBEFORE_END,1516295866496,42
358,WS_SEND_START,1516295866496,42
358,WS_SEND_END,1516295866496,42
358,WS_RECV_START,1516295866496,43
358,WS_RECV_END,1516295866582,43
358,PLAYER_SLEEPBEFORE_START,1516295866582,44
