# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
444,PLAYER_SESSION_CREATE,1516295501260
444,PLAYER_START_INTERVAL_START,1516295501260
444,PLAYER_START_INTERVAL_END,1516295856461
444,REQ_HOME_START,1516295856461,2
444,REQ_HOME_END,1516295857044,2
444,REQ_START,1516295857044,3
444,REQ_END,1516295857080,3
444,REQ_START,1516295857080,4
444,REQ_END,1516295857116,4
444,REQ_START,1516295857116,5
444,REQ_END,1516295857158,5
444,REQ_START,1516295857158,6
444,REQ_END,1516295857468,6
444,REQ_START,1516295857468,7
444,REQ_END,1516295857837,7
444,REQ_START,1516295857837,8
444,REQ_END,1516295857876,8
444,REQ_START,1516295857876,9
444,REQ_END,1516295857914,9
444,REQ_START,1516295857914,10
444,REQ_END,1516295857922,10
444,REQ_START,1516295857922,11
444,REQ_END,1516295857958,11
444,REQ_START,1516295857958,12
444,REQ_END,1516295857968,12
444,REQ_START,1516295857968,13
444,REQ_END,1516295858344,13
444,REQ_START,1516295858344,14
444,REQ_END,1516295858359,14
444,REQ_START,1516295858359,15
444,REQ_END,1516295858656,15
444,REQ_TOK_START,1516295858656,16
444,REQ_TOK_END,1516295858664,16
444,REQ_SINF_START,1516295858664,17
444,REQ_SINF_END,1516295858674,17
444,WS_OPEN_START,1516295858674,18
444,WS_OPEN_END,1516295858681,18
444,REQ_START,1516295858681,19
444,REQ_END,1516295858710,19
444,WS_RECV_START,1516295858710,20
444,WS_RECV_END,1516295858710,20
444,PLAYER_SLEEPBEFORE_START,1516295858710,21
444,PLAYER_SLEEPBEFORE_END,1516295858716,21
444,WS_SEND_START,1516295858716,21
444,WS_SEND_END,1516295858716,21
444,PLAYER_SLEEPBEFORE_START,1516295858716,22
444,PLAYER_SLEEPBEFORE_END,1516295858717,22
444,WS_SEND_START,1516295858717,22
444,WS_SEND_END,1516295858717,22
444,WS_RECV_INIT_START,1516295858717,23
444,WS_RECV_INIT_END,1516295858919,23
444,WS_RECV_START,1516295858919,24
444,WS_RECV_END,1516295859004,24
444,PLAYER_SLEEPBEFORE_START,1516295859004,25
444,PLAYER_SLEEPBEFORE_END,1516295859011,25
444,REQ_START,1516295859011,25
444,REQ_END,1516295859045,25
444,PLAYER_SLEEPBEFORE_START,1516295859045,26
444,PLAYER_SLEEPBEFORE_END,1516295859046,26
444,REQ_START,1516295859046,26
444,REQ_END,1516295859079,26
444,PLAYER_SLEEPBEFORE_START,1516295859079,27
444,PLAYER_SLEEPBEFORE_END,1516295859082,27
444,REQ_START,1516295859082,27
444,REQ_END,1516295859130,27
444,PLAYER_SLEEPBEFORE_START,1516295859130,28
444,PLAYER_SLEEPBEFORE_END,1516295859415,28
444,REQ_START,1516295859415,28
444,REQ_END,1516295859830,28
444,PLAYER_SLEEPBEFORE_START,1516295859830,29
444,PLAYER_SLEEPBEFORE_END,1516295860005,29
444,WS_SEND_START,1516295860005,29
444,WS_SEND_END,1516295860005,29
444,WS_RECV_START,1516295860005,30
444,WS_RECV_END,1516295860210,30
444,PLAYER_SLEEPBEFORE_START,1516295860210,31
444,PLAYER_SLEEPBEFORE_END,1516295860222,31
444,REQ_START,1516295860222,31
444,REQ_END,1516295861213,31
444,PLAYER_SLEEPBEFORE_START,1516295861213,32
444,PLAYER_SLEEPBEFORE_END,1516295889358,32
444,WS_SEND_START,1516295889358,32
444,WS_SEND_END,1516295889358,32
444,WS_RECV_START,1516295889358,33
444,WS_RECV_END,1516295889728,33
444,PLAYER_SLEEPBEFORE_START,1516295889728,34
444,PLAYER_SLEEPBEFORE_END,1516295915639,34
444,WS_SEND_START,1516295915639,34
444,WS_SEND_END,1516295915639,34
444,WS_RECV_START,1516295915639,35
444,WS_RECV_END,1516295915953,35
444,PLAYER_SLEEPBEFORE_START,1516295915953,36
444,PLAYER_SLEEPBEFORE_END,1516295915963,36
444,WS_SEND_START,1516295915963,36
444,WS_SEND_END,1516295915963,36
444,WS_RECV_START,1516295915963,37
444,WS_RECV_END,1516295916170,37
444,PLAYER_SLEEPBEFORE_START,1516295916170,38
444,PLAYER_SLEEPBEFORE_END,1516295919365,38
444,WS_SEND_START,1516295919365,38
444,WS_SEND_END,1516295919365,38
444,WS_RECV_START,1516295919365,39
444,WS_RECV_END,1516295919584,39
444,PLAYER_SLEEPBEFORE_START,1516295919584,40
444,PLAYER_SLEEPBEFORE_END,1516295919631,40
444,WS_SEND_START,1516295919631,40
444,WS_SEND_END,1516295919631,40
444,WS_RECV_START,1516295919631,41
444,WS_RECV_END,1516295919852,41
444,PLAYER_SLEEPBEFORE_START,1516295919852,42
444,PLAYER_SLEEPBEFORE_END,1516295937987,42
444,WS_SEND_START,1516295937987,42
444,WS_SEND_END,1516295937987,42
444,WS_RECV_START,1516295937987,43
444,WS_RECV_END,1516295938521,43
444,PLAYER_SLEEPBEFORE_START,1516295938521,44
444,PLAYER_SLEEPBEFORE_END,1516295938533,44
444,WS_SEND_START,1516295938533,44
444,WS_SEND_END,1516295938533,44
444,WS_RECV_START,1516295938533,45
444,WS_RECV_END,1516295938770,45
444,PLAYER_SLEEPBEFORE_START,1516295938770,46
444,PLAYER_SLEEPBEFORE_END,1516295940030,46
444,WS_SEND_START,1516295940030,46
444,WS_SEND_END,1516295940030,46
444,WS_RECV_START,1516295940030,47
444,WS_RECV_END,1516295940566,47
444,PLAYER_SLEEPBEFORE_START,1516295940566,48
444,PLAYER_SLEEPBEFORE_END,1516295941886,48
444,WS_SEND_START,1516295941886,48
444,WS_SEND_END,1516295941886,48
444,WS_RECV_START,1516295941886,49
444,WS_RECV_END,1516295942238,49
444,PLAYER_SLEEPBEFORE_START,1516295942238,50
444,PLAYER_SLEEPBEFORE_END,1516295942262,50
444,WS_SEND_START,1516295942262,50
444,WS_SEND_END,1516295942262,50
444,WS_RECV_START,1516295942262,51
444,WS_RECV_END,1516295942456,51
444,PLAYER_SLEEPBEFORE_START,1516295942456,52
444,PLAYER_SLEEPBEFORE_END,1516295965021,52
444,WS_SEND_START,1516295965021,52
444,WS_SEND_END,1516295965021,52
444,WS_RECV_START,1516295965021,53
444,WS_RECV_END,1516295966892,53
444,PLAYER_SLEEPBEFORE_START,1516295966892,54
444,PLAYER_SLEEPBEFORE_END,1516295988195,54
444,WS_SEND_START,1516295988195,54
444,WS_SEND_END,1516295988195,54
444,PLAYER_SLEEPBEFORE_START,1516295988195,55
444,PLAYER_SLEEPBEFORE_END,1516295990136,55
444,WS_SEND_START,1516295990136,55
444,WS_SEND_END,1516295990136,55
444,WS_RECV_START,1516295990136,56
444,WS_RECV_END,1516295991894,56
444,PLAYER_SLEEPBEFORE_START,1516295991894,57
444,PLAYER_SLEEPBEFORE_END,1516296014766,57
444,WS_SEND_START,1516296014766,57
444,WS_SEND_END,1516296014766,57
444,WS_RECV_START,1516296014766,58
444,WS_RECV_END,1516296018310,58
444,PLAYER_SLEEPBEFORE_START,1516296018310,59
444,PLAYER_SLEEPBEFORE_END,1516296020638,59
444,WS_SEND_START,1516296020638,59
444,WS_SEND_END,1516296020638,59
444,WS_RECV_START,1516296020638,60
444,WS_RECV_END,1516296023359,60
444,PLAYER_SLEEPBEFORE_START,1516296023359,61
444,PLAYER_SLEEPBEFORE_END,1516296026950,61
444,WS_SEND_START,1516296026950,61
444,WS_SEND_END,1516296026950,61
444,WS_RECV_START,1516296026950,62
444,WS_RECV_END,1516296030682,62
444,PLAYER_SLEEPBEFORE_START,1516296030682,63
444,PLAYER_SLEEPBEFORE_END,1516296049944,63
444,WS_SEND_START,1516296049944,63
444,WS_SEND_END,1516296049945,63
444,WS_RECV_START,1516296049945,64
444,WS_RECV_END,1516296052112,64
444,PLAYER_SLEEPBEFORE_START,1516296052112,65
444,PLAYER_SLEEPBEFORE_END,1516296078929,65
444,WS_SEND_START,1516296078929,65
444,WS_SEND_END,1516296078929,65
444,WS_RECV_START,1516296078929,66
444,WS_RECV_END,1516296081154,66
444,PLAYER_SLEEPBEFORE_START,1516296081154,67
444,PLAYER_SLEEPBEFORE_END,1516296082661,67
444,WS_SEND_START,1516296082661,67
444,WS_SEND_END,1516296082661,67
444,WS_RECV_START,1516296082661,68
444,WS_RECV_END,1516296084704,68
444,PLAYER_SLEEPBEFORE_START,1516296084704,69
444,PLAYER_SLEEPBEFORE_END,1516296106702,69
444,WS_SEND_START,1516296106702,69
444,WS_SEND_END,1516296106702,69
444,WS_RECV_START,1516296106702,70
444,WS_RECV_END,1516296109640,70
444,PLAYER_SLEEPBEFORE_START,1516296109640,71
444,PLAYER_SLEEPBEFORE_END,1516296134415,71
444,WS_SEND_START,1516296134415,71
444,WS_SEND_END,1516296134415,71
444,PLAYER_SLEEPBEFORE_START,1516296134415,72
444,PLAYER_SLEEPBEFORE_END,1516296137022,72
444,WS_SEND_START,1516296137022,72
444,WS_SEND_END,1516296137022,72
444,WS_RECV_START,1516296137022,73
444,WS_RECV_END,1516296138884,73
444,PLAYER_SLEEPBEFORE_START,1516296138884,74
444,PLAYER_SLEEPBEFORE_END,1516296138893,74
444,WS_SEND_START,1516296138893,74
444,WS_SEND_END,1516296138893,74
444,WS_RECV_START,1516296138893,75
444,WS_RECV_END,1516296141142,75
444,PLAYER_SLEEPBEFORE_START,1516296141142,76
444,PLAYER_SLEEPBEFORE_END,1516296142648,76
444,WS_SEND_START,1516296142648,76
444,WS_SEND_END,1516296142648,76
444,WS_RECV_START,1516296142648,77
444,WS_RECV_END,1516296145063,77
444,PLAYER_SLEEPBEFORE_START,1516296145063,78
444,PLAYER_SLEEPBEFORE_END,1516296145931,78
444,WS_SEND_START,1516296145931,78
444,WS_SEND_END,1516296145931,78
444,WS_RECV_START,1516296145932,79
444,WS_RECV_END,1516296149468,79
444,PLAYER_SLEEPBEFORE_START,1516296149468,80
444,PLAYER_SLEEPBEFORE_END,1516296157134,80
444,WS_SEND_START,1516296157134,80
444,WS_SEND_END,1516296157135,80
444,WS_RECV_START,1516296157135,81
444,WS_RECV_END,1516296163426,81
444,PLAYER_SLEEPBEFORE_START,1516296163426,82
444,PLAYER_SLEEPBEFORE_END,1516296164529,82
444,WS_SEND_START,1516296164529,82
444,WS_SEND_END,1516296164529,82
444,WS_RECV_START,1516296164529,83
444,WS_RECV_END,1516296171228,83
444,PLAYER_SLEEPBEFORE_START,1516296171228,84
444,PLAYER_SLEEPBEFORE_END,1516296172175,84
444,WS_SEND_START,1516296172175,84
444,WS_SEND_END,1516296172175,84
444,WS_RECV_START,1516296172175,85
444,WS_RECV_END,1516296174315,85
444,PLAYER_SLEEPBEFORE_START,1516296174315,86
444,PLAYER_SLEEPBEFORE_END,1516296178487,86
444,WS_SEND_START,1516296178487,86
444,WS_SEND_END,1516296178487,86
444,WS_RECV_START,1516296178487,87
444,WS_RECV_END,1516296184701,87
444,PLAYER_SLEEPBEFORE_START,1516296184701,88
444,PLAYER_SLEEPBEFORE_END,1516296184709,88
444,WS_SEND_START,1516296184709,88
