# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
412,PLAYER_SESSION_CREATE,1516295501253
412,PLAYER_START_INTERVAL_START,1516295501253
412,PLAYER_START_INTERVAL_END,1516295830853
412,REQ_HOME_START,1516295830853,2
412,REQ_HOME_END,1516295830970,2
412,REQ_START,1516295830970,3
412,REQ_END,1516295831080,3
412,REQ_START,1516295831080,4
412,REQ_END,1516295831113,4
412,REQ_START,1516295831113,5
412,REQ_END,1516295831149,5
412,REQ_START,1516295831149,6
412,REQ_END,1516295831185,6
412,REQ_START,1516295831185,7
412,REQ_END,1516295831219,7
412,REQ_START,1516295831219,8
412,REQ_END,1516295831258,8
412,REQ_START,1516295831258,9
412,REQ_END,1516295831297,9
412,REQ_START,1516295831297,10
412,REQ_END,1516295831305,10
412,REQ_START,1516295831305,11
412,REQ_END,1516295831347,11
412,REQ_START,1516295831347,12
412,REQ_END,1516295831358,12
412,REQ_START,1516295831358,13
412,REQ_END,1516295831884,13
412,REQ_START,1516295831884,14
412,REQ_END,1516295831900,14
412,REQ_START,1516295831900,15
412,REQ_END,1516295831937,15
412,REQ_TOK_START,1516295831937,16
412,REQ_TOK_END,1516295831945,16
412,REQ_SINF_START,1516295831945,17
412,REQ_SINF_END,1516295831952,17
412,WS_OPEN_START,1516295831952,18
412,WS_OPEN_END,1516295831960,18
412,REQ_START,1516295831960,19
412,REQ_END,1516295831989,19
412,WS_RECV_START,1516295831989,20
412,WS_RECV_END,1516295831989,20
412,PLAYER_SLEEPBEFORE_START,1516295831989,21
412,PLAYER_SLEEPBEFORE_END,1516295831994,21
412,WS_SEND_START,1516295831994,21
412,WS_SEND_END,1516295831994,21
412,PLAYER_SLEEPBEFORE_START,1516295831994,22
412,PLAYER_SLEEPBEFORE_END,1516295831995,22
412,WS_SEND_START,1516295831995,22
412,WS_SEND_END,1516295831995,22
412,WS_RECV_INIT_START,1516295831995,23
412,WS_RECV_INIT_END,1516295832016,23
412,WS_RECV_START,1516295832016,24
412,WS_RECV_END,1516295832086,24
412,PLAYER_SLEEPBEFORE_START,1516295832086,25
