# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
11,PLAYER_SESSION_CREATE,1516295501092
11,PLAYER_START_INTERVAL_START,1516295501092
11,PLAYER_START_INTERVAL_END,1516295509892
11,REQ_HOME_START,1516295509892,2
11,REQ_HOME_END,1516295509982,2
11,REQ_START,1516295509982,3
11,REQ_END,1516295510014,3
11,REQ_START,1516295510014,4
11,REQ_END,1516295510054,4
11,REQ_START,1516295510054,5
11,REQ_END,1516295510088,5
11,REQ_START,1516295510088,6
11,REQ_END,1516295510121,6
11,REQ_START,1516295510121,7
11,REQ_END,1516295510152,7
11,REQ_START,1516295510152,8
11,REQ_END,1516295510185,8
11,REQ_START,1516295510185,9
11,REQ_END,1516295510221,9
11,REQ_START,1516295510221,10
11,REQ_END,1516295510229,10
11,REQ_START,1516295510229,11
11,REQ_END,1516295510260,11
11,REQ_START,1516295510260,12
11,REQ_END,1516295510270,12
11,REQ_START,1516295510270,13
11,REQ_END,1516295510300,13
11,REQ_START,1516295510300,14
11,REQ_END,1516295510314,14
11,REQ_START,1516295510314,15
11,REQ_END,1516295510348,15
11,REQ_TOK_START,1516295510348,16
11,REQ_TOK_END,1516295510357,16
11,REQ_SINF_START,1516295510357,17
11,REQ_SINF_END,1516295510364,17
11,WS_OPEN_START,1516295510364,18
11,WS_OPEN_END,1516295510371,18
11,REQ_START,1516295510372,19
11,REQ_END,1516295510401,19
11,WS_RECV_START,1516295510401,20
11,WS_RECV_END,1516295510401,20
11,PLAYER_SLEEPBEFORE_START,1516295510401,21
11,PLAYER_SLEEPBEFORE_END,1516295510406,21
11,WS_SEND_START,1516295510406,21
11,WS_SEND_END,1516295510406,21
11,PLAYER_SLEEPBEFORE_START,1516295510406,22
11,PLAYER_SLEEPBEFORE_END,1516295510407,22
11,WS_SEND_START,1516295510407,22
11,WS_SEND_END,1516295510407,22
11,WS_RECV_INIT_START,1516295510407,23
11,WS_RECV_INIT_END,1516295510425,23
11,WS_RECV_START,1516295510425,24
11,WS_RECV_END,1516295510479,24
11,PLAYER_SLEEPBEFORE_START,1516295510479,25
11,PLAYER_SLEEPBEFORE_END,1516295510486,25
11,REQ_START,1516295510486,25
11,REQ_END,1516295510518,25
11,PLAYER_SLEEPBEFORE_START,1516295510518,26
11,PLAYER_SLEEPBEFORE_END,1516295510519,26
11,REQ_START,1516295510519,26
11,REQ_END,1516295510575,26
11,PLAYER_SLEEPBEFORE_START,1516295510575,27
11,PLAYER_SLEEPBEFORE_END,1516295510578,27
11,REQ_START,1516295510578,27
11,REQ_END,1516295510612,27
11,PLAYER_SLEEPBEFORE_START,1516295510612,28
11,PLAYER_SLEEPBEFORE_END,1516295510897,28
11,REQ_START,1516295510897,28
11,REQ_END,1516295510928,28
11,PLAYER_SLEEPBEFORE_START,1516295510928,29
11,PLAYER_SLEEPBEFORE_END,1516295511103,29
11,WS_SEND_START,1516295511103,29
11,WS_SEND_END,1516295511103,29
11,WS_RECV_START,1516295511103,30
11,WS_RECV_END,1516295511201,30
11,PLAYER_SLEEPBEFORE_START,1516295511201,31
11,PLAYER_SLEEPBEFORE_END,1516295511212,31
