# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
490,PLAYER_SESSION_CREATE,1516295501285
490,PLAYER_START_INTERVAL_START,1516295501285
490,PLAYER_START_INTERVAL_END,1516295893285
490,REQ_HOME_START,1516295893285,2
490,REQ_HOME_END,1516295893673,2
490,REQ_START,1516295893673,3
490,REQ_END,1516295893715,3
490,REQ_START,1516295893715,4
490,REQ_END,1516295893764,4
490,REQ_START,1516295893764,5
490,REQ_END,1516295893804,5
490,REQ_START,1516295893804,6
490,REQ_END,1516295893841,6
490,REQ_START,1516295893841,7
490,REQ_END,1516295894172,7
490,REQ_START,1516295894172,8
490,REQ_END,1516295894211,8
490,REQ_START,1516295894211,9
490,REQ_END,1516295894319,9
490,REQ_START,1516295894319,10
490,REQ_END,1516295894327,10
490,REQ_START,1516295894327,11
490,REQ_END,1516295894360,11
490,REQ_START,1516295894360,12
490,REQ_END,1516295894371,12
490,REQ_START,1516295894371,13
490,REQ_END,1516295894405,13
490,REQ_START,1516295894405,14
490,REQ_END,1516295894422,14
490,REQ_START,1516295894422,15
490,REQ_END,1516295894460,15
490,REQ_TOK_START,1516295894460,16
490,REQ_TOK_END,1516295894468,16
490,REQ_SINF_START,1516295894468,17
490,REQ_SINF_END,1516295894476,17
490,WS_OPEN_START,1516295894476,18
490,WS_OPEN_END,1516295894483,18
490,REQ_START,1516295894483,19
490,REQ_END,1516295895013,19
490,WS_RECV_START,1516295895013,20
490,WS_RECV_END,1516295895013,20
490,PLAYER_SLEEPBEFORE_START,1516295895013,21
490,PLAYER_SLEEPBEFORE_END,1516295895018,21
490,WS_SEND_START,1516295895018,21
490,WS_SEND_END,1516295895018,21
490,PLAYER_SLEEPBEFORE_START,1516295895018,22
490,PLAYER_SLEEPBEFORE_END,1516295895019,22
490,WS_SEND_START,1516295895019,22
490,WS_SEND_END,1516295895019,22
490,WS_RECV_INIT_START,1516295895019,23
490,WS_RECV_INIT_END,1516295895045,23
490,WS_RECV_START,1516295895045,24
490,WS_RECV_END,1516295895141,24
490,PLAYER_SLEEPBEFORE_START,1516295895141,25
490,PLAYER_SLEEPBEFORE_END,1516295895148,25
490,REQ_START,1516295895148,25
490,REQ_END,1516295895245,25
490,PLAYER_SLEEPBEFORE_START,1516295895245,26
490,PLAYER_SLEEPBEFORE_END,1516295895246,26
490,REQ_START,1516295895246,26
490,REQ_END,1516295895481,26
490,PLAYER_SLEEPBEFORE_START,1516295895481,27
490,PLAYER_SLEEPBEFORE_END,1516295895484,27
490,REQ_START,1516295895484,27
490,REQ_END,1516295895519,27
490,PLAYER_SLEEPBEFORE_START,1516295895519,28
490,PLAYER_SLEEPBEFORE_END,1516295895804,28
490,REQ_START,1516295895804,28
490,REQ_END,1516295895838,28
490,PLAYER_SLEEPBEFORE_START,1516295895838,29
490,PLAYER_SLEEPBEFORE_END,1516295896013,29
490,WS_SEND_START,1516295896013,29
490,WS_SEND_END,1516295896013,29
490,WS_RECV_START,1516295896013,30
490,WS_RECV_END,1516295896298,30
490,PLAYER_SLEEPBEFORE_START,1516295896298,31
490,PLAYER_SLEEPBEFORE_END,1516295896309,31
490,REQ_START,1516295896309,31
490,REQ_END,1516295896757,31
490,PLAYER_SLEEPBEFORE_START,1516295896757,32
490,PLAYER_SLEEPBEFORE_END,1516295924902,32
490,WS_SEND_START,1516295924902,32
490,WS_SEND_END,1516295924902,32
490,WS_RECV_START,1516295924902,33
490,WS_RECV_END,1516295925174,33
490,PLAYER_SLEEPBEFORE_START,1516295925174,34
490,PLAYER_SLEEPBEFORE_END,1516295951086,34
490,WS_SEND_START,1516295951086,34
490,WS_SEND_END,1516295951086,34
490,WS_RECV_START,1516295951086,35
490,WS_RECV_END,1516295951177,35
490,PLAYER_SLEEPBEFORE_START,1516295951177,36
490,PLAYER_SLEEPBEFORE_END,1516295951186,36
490,WS_SEND_START,1516295951186,36
490,WS_SEND_END,1516295951186,36
490,WS_RECV_START,1516295951186,37
490,WS_RECV_END,1516295951242,37
490,PLAYER_SLEEPBEFORE_START,1516295951242,38
490,PLAYER_SLEEPBEFORE_END,1516295954437,38
490,WS_SEND_START,1516295954437,38
490,WS_SEND_END,1516295954437,38
490,WS_RECV_START,1516295954437,39
490,WS_RECV_END,1516295955560,39
490,PLAYER_SLEEPBEFORE_START,1516295955560,40
490,PLAYER_SLEEPBEFORE_END,1516295955606,40
490,WS_SEND_START,1516295955606,40
490,WS_SEND_END,1516295955606,40
490,WS_RECV_START,1516295955606,41
490,WS_RECV_END,1516295956361,41
490,PLAYER_SLEEPBEFORE_START,1516295956361,42
490,PLAYER_SLEEPBEFORE_END,1516295974496,42
490,WS_SEND_START,1516295974496,42
490,WS_SEND_END,1516295974496,42
490,WS_RECV_START,1516295974496,43
490,WS_RECV_END,1516295975962,43
490,PLAYER_SLEEPBEFORE_START,1516295975962,44
490,PLAYER_SLEEPBEFORE_END,1516295975974,44
490,WS_SEND_START,1516295975974,44
490,WS_SEND_END,1516295975974,44
490,WS_RECV_START,1516295975974,45
490,WS_RECV_END,1516295976862,45
490,PLAYER_SLEEPBEFORE_START,1516295976862,46
490,PLAYER_SLEEPBEFORE_END,1516295978122,46
490,WS_SEND_START,1516295978122,46
490,WS_SEND_END,1516295978122,46
