# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
60,PLAYER_SESSION_CREATE,1516295501127
60,PLAYER_START_INTERVAL_START,1516295501127
60,PLAYER_START_INTERVAL_END,1516295549127
60,REQ_HOME_START,1516295549127,2
60,REQ_HOME_END,1516295549214,2
60,REQ_START,1516295549214,3
60,REQ_END,1516295549245,3
60,REQ_START,1516295549245,4
60,REQ_END,1516295549275,4
60,REQ_START,1516295549275,5
60,REQ_END,1516295549306,5
60,REQ_START,1516295549306,6
60,REQ_END,1516295549337,6
60,REQ_START,1516295549337,7
60,REQ_END,1516295549368,7
60,REQ_START,1516295549368,8
60,REQ_END,1516295549400,8
60,REQ_START,1516295549400,9
60,REQ_END,1516295549433,9
60,REQ_START,1516295549433,10
60,REQ_END,1516295549440,10
60,REQ_START,1516295549440,11
60,REQ_END,1516295549469,11
60,REQ_START,1516295549469,12
60,REQ_END,1516295549482,12
60,REQ_START,1516295549482,13
60,REQ_END,1516295549512,13
60,REQ_START,1516295549512,14
60,REQ_END,1516295549525,14
60,REQ_START,1516295549525,15
60,REQ_END,1516295549557,15
60,REQ_TOK_START,1516295549557,16
60,REQ_TOK_END,1516295549564,16
60,REQ_SINF_START,1516295549564,17
60,REQ_SINF_END,1516295549570,17
60,WS_OPEN_START,1516295549570,18
60,WS_OPEN_END,1516295549577,18
60,REQ_START,1516295549577,19
60,REQ_END,1516295549604,19
60,WS_RECV_START,1516295549604,20
60,WS_RECV_END,1516295549604,20
60,PLAYER_SLEEPBEFORE_START,1516295549604,21
60,PLAYER_SLEEPBEFORE_END,1516295549610,21
60,WS_SEND_START,1516295549610,21
60,WS_SEND_END,1516295549610,21
60,PLAYER_SLEEPBEFORE_START,1516295549610,22
60,PLAYER_SLEEPBEFORE_END,1516295549611,22
60,WS_SEND_START,1516295549611,22
60,WS_SEND_END,1516295549611,22
