# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
131,PLAYER_SESSION_CREATE,1516295501171
131,PLAYER_START_INTERVAL_START,1516295501171
131,PLAYER_START_INTERVAL_END,1516295605971
131,REQ_HOME_START,1516295605971,2
131,REQ_HOME_END,1516295606069,2
131,REQ_START,1516295606069,3
131,REQ_END,1516295606120,3
131,REQ_START,1516295606120,4
131,REQ_END,1516295606151,4
131,REQ_START,1516295606151,5
131,REQ_END,1516295606187,5
131,REQ_START,1516295606187,6
131,REQ_END,1516295606221,6
131,REQ_START,1516295606221,7
131,REQ_END,1516295606259,7
131,REQ_START,1516295606259,8
131,REQ_END,1516295606295,8
131,REQ_START,1516295606295,9
131,REQ_END,1516295606449,9
131,REQ_START,1516295606449,10
131,REQ_END,1516295606457,10
131,REQ_START,1516295606457,11
131,REQ_END,1516295606493,11
131,REQ_START,1516295606493,12
131,REQ_END,1516295606503,12
131,REQ_START,1516295606503,13
131,REQ_END,1516295606615,13
131,REQ_START,1516295606615,14
131,REQ_END,1516295606630,14
131,REQ_START,1516295606630,15
131,REQ_END,1516295606664,15
131,REQ_TOK_START,1516295606664,16
131,REQ_TOK_END,1516295606671,16
131,REQ_SINF_START,1516295606671,17
131,REQ_SINF_END,1516295606679,17
131,WS_OPEN_START,1516295606679,18
131,WS_OPEN_END,1516295606687,18
131,REQ_START,1516295606687,19
131,REQ_END,1516295606796,19
131,WS_RECV_START,1516295606796,20
131,WS_RECV_END,1516295606796,20
131,PLAYER_SLEEPBEFORE_START,1516295606796,21
131,PLAYER_SLEEPBEFORE_END,1516295606801,21
131,WS_SEND_START,1516295606801,21
131,WS_SEND_END,1516295606802,21
131,PLAYER_SLEEPBEFORE_START,1516295606802,22
131,PLAYER_SLEEPBEFORE_END,1516295606803,22
131,WS_SEND_START,1516295606803,22
131,WS_SEND_END,1516295606803,22
131,WS_RECV_INIT_START,1516295606803,23
131,WS_RECV_INIT_END,1516295606821,23
131,WS_RECV_START,1516295606821,24
131,WS_RECV_END,1516295606875,24
131,PLAYER_SLEEPBEFORE_START,1516295606875,25
131,PLAYER_SLEEPBEFORE_END,1516295606882,25
131,REQ_START,1516295606882,25
