# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
97,PLAYER_SESSION_CREATE,1516295501137
97,PLAYER_START_INTERVAL_START,1516295501137
97,PLAYER_START_INTERVAL_END,1516295578737
97,REQ_HOME_START,1516295578737,2
97,REQ_HOME_END,1516295578826,2
97,REQ_START,1516295578826,3
97,REQ_END,1516295578857,3
97,REQ_START,1516295578857,4
97,REQ_END,1516295578887,4
97,REQ_START,1516295578887,5
97,REQ_END,1516295578918,5
97,REQ_START,1516295578918,6
97,REQ_END,1516295578950,6
97,REQ_START,1516295578950,7
97,REQ_END,1516295578981,7
97,REQ_START,1516295578981,8
97,REQ_END,1516295579014,8
97,REQ_START,1516295579014,9
97,REQ_END,1516295579052,9
97,REQ_START,1516295579052,10
97,REQ_END,1516295579059,10
97,REQ_START,1516295579059,11
97,REQ_END,1516295579160,11
97,REQ_START,1516295579160,12
97,REQ_END,1516295579170,12
97,REQ_START,1516295579170,13
97,REQ_END,1516295579205,13
97,REQ_START,1516295579205,14
97,REQ_END,1516295579221,14
97,REQ_START,1516295579221,15
97,REQ_END,1516295579337,15
97,REQ_TOK_START,1516295579337,16
97,REQ_TOK_END,1516295579346,16
97,REQ_SINF_START,1516295579346,17
97,REQ_SINF_END,1516295579353,17
97,WS_OPEN_START,1516295579353,18
97,WS_OPEN_END,1516295579359,18
97,REQ_START,1516295579359,19
97,REQ_END,1516295579385,19
97,WS_RECV_START,1516295579385,20
97,WS_RECV_END,1516295579385,20
97,PLAYER_SLEEPBEFORE_START,1516295579385,21
97,PLAYER_SLEEPBEFORE_END,1516295579390,21
97,WS_SEND_START,1516295579390,21
97,WS_SEND_END,1516295579390,21
97,PLAYER_SLEEPBEFORE_START,1516295579390,22
97,PLAYER_SLEEPBEFORE_END,1516295579391,22
97,WS_SEND_START,1516295579391,22
97,WS_SEND_END,1516295579391,22
97,WS_RECV_INIT_START,1516295579391,23
97,WS_RECV_INIT_END,1516295579410,23
97,WS_RECV_START,1516295579410,24
97,WS_RECV_END,1516295579496,24
97,PLAYER_SLEEPBEFORE_START,1516295579496,25
97,PLAYER_SLEEPBEFORE_END,1516295579503,25
97,REQ_START,1516295579503,25
97,REQ_END,1516295579534,25
97,PLAYER_SLEEPBEFORE_START,1516295579534,26
97,PLAYER_SLEEPBEFORE_END,1516295579535,26
97,REQ_START,1516295579535,26
97,REQ_END,1516295579564,26
97,PLAYER_SLEEPBEFORE_START,1516295579564,27
97,PLAYER_SLEEPBEFORE_END,1516295579567,27
97,REQ_START,1516295579567,27
97,REQ_END,1516295579599,27
97,PLAYER_SLEEPBEFORE_START,1516295579599,28
97,PLAYER_SLEEPBEFORE_END,1516295579885,28
97,REQ_START,1516295579885,28
97,REQ_END,1516295579915,28
97,PLAYER_SLEEPBEFORE_START,1516295579915,29
97,PLAYER_SLEEPBEFORE_END,1516295580090,29
97,WS_SEND_START,1516295580090,29
97,WS_SEND_END,1516295580090,29
97,WS_RECV_START,1516295580090,30
97,WS_RECV_END,1516295580205,30
97,PLAYER_SLEEPBEFORE_START,1516295580205,31
97,PLAYER_SLEEPBEFORE_END,1516295580216,31
97,REQ_START,1516295580216,31
97,REQ_END,1516295580250,31
97,PLAYER_SLEEPBEFORE_START,1516295580250,32
97,PLAYER_SLEEPBEFORE_END,1516295608395,32
97,WS_SEND_START,1516295608395,32
97,WS_SEND_END,1516295608395,32
97,WS_RECV_START,1516295608395,33
97,WS_RECV_END,1516295608487,33
97,PLAYER_SLEEPBEFORE_START,1516295608487,34
97,PLAYER_SLEEPBEFORE_END,1516295634398,34
97,WS_SEND_START,1516295634398,34
97,WS_SEND_END,1516295634398,34
97,WS_RECV_START,1516295634398,35
97,WS_RECV_END,1516295634433,35
97,PLAYER_SLEEPBEFORE_START,1516295634433,36
97,PLAYER_SLEEPBEFORE_END,1516295634444,36
97,WS_SEND_START,1516295634444,36
97,WS_SEND_END,1516295634444,36
97,WS_RECV_START,1516295634444,37
97,WS_RECV_END,1516295634486,37
97,PLAYER_SLEEPBEFORE_START,1516295634486,38
97,PLAYER_SLEEPBEFORE_END,1516295637681,38
97,WS_SEND_START,1516295637681,38
97,WS_SEND_END,1516295637681,38
97,WS_RECV_START,1516295637681,39
97,WS_RECV_END,1516295637792,39
97,PLAYER_SLEEPBEFORE_START,1516295637792,40
97,PLAYER_SLEEPBEFORE_END,1516295637838,40
97,WS_SEND_START,1516295637838,40
97,WS_SEND_END,1516295637838,40
97,WS_RECV_START,1516295637838,41
97,WS_RECV_END,1516295637950,41
97,PLAYER_SLEEPBEFORE_START,1516295637950,42
97,PLAYER_SLEEPBEFORE_END,1516295656085,42
97,WS_SEND_START,1516295656085,42
97,WS_SEND_END,1516295656085,42
97,WS_RECV_START,1516295656085,43
97,WS_RECV_END,1516295656210,43
97,PLAYER_SLEEPBEFORE_START,1516295656210,44
97,PLAYER_SLEEPBEFORE_END,1516295656223,44
97,WS_SEND_START,1516295656223,44
97,WS_SEND_END,1516295656223,44
97,WS_RECV_START,1516295656223,45
97,WS_RECV_END,1516295656366,45
97,PLAYER_SLEEPBEFORE_START,1516295656366,46
97,PLAYER_SLEEPBEFORE_END,1516295657626,46
97,WS_SEND_START,1516295657626,46
97,WS_SEND_END,1516295657626,46
97,WS_RECV_START,1516295657626,47
97,WS_RECV_END,1516295657747,47
97,PLAYER_SLEEPBEFORE_START,1516295657747,48
97,PLAYER_SLEEPBEFORE_END,1516295659067,48
97,WS_SEND_START,1516295659067,48
97,WS_SEND_END,1516295659067,48
97,WS_RECV_START,1516295659067,49
97,WS_RECV_END,1516295659163,49
97,PLAYER_SLEEPBEFORE_START,1516295659163,50
97,PLAYER_SLEEPBEFORE_END,1516295659187,50
97,WS_SEND_START,1516295659187,50
97,WS_SEND_END,1516295659187,50
97,WS_RECV_START,1516295659187,51
97,WS_RECV_END,1516295659318,51
97,PLAYER_SLEEPBEFORE_START,1516295659318,52
97,PLAYER_SLEEPBEFORE_END,1516295681882,52
97,WS_SEND_START,1516295681882,52
97,WS_SEND_END,1516295681882,52
97,WS_RECV_START,1516295681882,53
97,WS_RECV_END,1516295682060,53
97,PLAYER_SLEEPBEFORE_START,1516295682060,54
97,PLAYER_SLEEPBEFORE_END,1516295703363,54
97,WS_SEND_START,1516295703364,54
97,WS_SEND_END,1516295703364,54
97,PLAYER_SLEEPBEFORE_START,1516295703364,55
97,PLAYER_SLEEPBEFORE_END,1516295705305,55
97,WS_SEND_START,1516295705305,55
97,WS_SEND_END,1516295705305,55
97,WS_RECV_START,1516295705305,56
97,WS_RECV_END,1516295705399,56
97,PLAYER_SLEEPBEFORE_START,1516295705399,57
97,PLAYER_SLEEPBEFORE_END,1516295728271,57
97,WS_SEND_START,1516295728271,57
97,WS_SEND_END,1516295728271,57
97,WS_RECV_START,1516295728271,58
97,WS_RECV_END,1516295728384,58
97,PLAYER_SLEEPBEFORE_START,1516295728384,59
97,PLAYER_SLEEPBEFORE_END,1516295730711,59
97,WS_SEND_START,1516295730711,59
97,WS_SEND_END,1516295730711,59
97,WS_RECV_START,1516295730711,60
97,WS_RECV_END,1516295730882,60
97,PLAYER_SLEEPBEFORE_START,1516295730882,61
97,PLAYER_SLEEPBEFORE_END,1516295734473,61
97,WS_SEND_START,1516295734473,61
97,WS_SEND_END,1516295734473,61
97,WS_RECV_START,1516295734473,62
97,WS_RECV_END,1516295734673,62
97,PLAYER_SLEEPBEFORE_START,1516295734673,63
97,PLAYER_SLEEPBEFORE_END,1516295753935,63
97,WS_SEND_START,1516295753935,63
97,WS_SEND_END,1516295753935,63
97,WS_RECV_START,1516295753935,64
97,WS_RECV_END,1516295753985,64
97,PLAYER_SLEEPBEFORE_START,1516295753985,65
97,PLAYER_SLEEPBEFORE_END,1516295780803,65
97,WS_SEND_START,1516295780803,65
97,WS_SEND_END,1516295780803,65
97,WS_RECV_START,1516295780803,66
97,WS_RECV_END,1516295780927,66
97,PLAYER_SLEEPBEFORE_START,1516295780927,67
97,PLAYER_SLEEPBEFORE_END,1516295782434,67
97,WS_SEND_START,1516295782434,67
97,WS_SEND_END,1516295782434,67
97,WS_RECV_START,1516295782434,68
97,WS_RECV_END,1516295782595,68
97,PLAYER_SLEEPBEFORE_START,1516295782595,69
97,PLAYER_SLEEPBEFORE_END,1516295804593,69
97,WS_SEND_START,1516295804593,69
97,WS_SEND_END,1516295804593,69
97,WS_RECV_START,1516295804593,70
97,WS_RECV_END,1516295804729,70
97,PLAYER_SLEEPBEFORE_START,1516295804729,71
97,PLAYER_SLEEPBEFORE_END,1516295829504,71
97,WS_SEND_START,1516295829504,71
97,WS_SEND_END,1516295829504,71
97,PLAYER_SLEEPBEFORE_START,1516295829504,72
97,PLAYER_SLEEPBEFORE_END,1516295832115,72
97,WS_SEND_START,1516295832115,72
97,WS_SEND_END,1516295832115,72
97,WS_RECV_START,1516295832115,73
97,WS_RECV_END,1516295832203,73
97,PLAYER_SLEEPBEFORE_START,1516295832203,74
97,PLAYER_SLEEPBEFORE_END,1516295832212,74
97,WS_SEND_START,1516295832212,74
97,WS_SEND_END,1516295832212,74
97,WS_RECV_START,1516295832212,75
97,WS_RECV_END,1516295832378,75
97,PLAYER_SLEEPBEFORE_START,1516295832378,76
97,PLAYER_SLEEPBEFORE_END,1516295833884,76
97,WS_SEND_START,1516295833884,76
97,WS_SEND_END,1516295833884,76
97,WS_RECV_START,1516295833884,77
97,WS_RECV_END,1516295833979,77
97,PLAYER_SLEEPBEFORE_START,1516295833979,78
97,PLAYER_SLEEPBEFORE_END,1516295834848,78
97,WS_SEND_START,1516295834848,78
97,WS_SEND_END,1516295834848,78
97,WS_RECV_START,1516295834848,79
97,WS_RECV_END,1516295835170,79
97,PLAYER_SLEEPBEFORE_START,1516295835170,80
97,PLAYER_SLEEPBEFORE_END,1516295842836,80
97,WS_SEND_START,1516295842836,80
97,WS_SEND_END,1516295842836,80
97,WS_RECV_START,1516295842836,81
97,WS_RECV_END,1516295842887,81
97,PLAYER_SLEEPBEFORE_START,1516295842887,82
97,PLAYER_SLEEPBEFORE_END,1516295843989,82
97,WS_SEND_START,1516295843989,82
97,WS_SEND_END,1516295843989,82
97,WS_RECV_START,1516295843989,83
97,WS_RECV_END,1516295844029,83
97,PLAYER_SLEEPBEFORE_START,1516295844029,84
97,PLAYER_SLEEPBEFORE_END,1516295844976,84
97,WS_SEND_START,1516295844976,84
97,WS_SEND_END,1516295844976,84
97,WS_RECV_START,1516295844976,85
97,WS_RECV_END,1516295845041,85
97,PLAYER_SLEEPBEFORE_START,1516295845041,86
97,PLAYER_SLEEPBEFORE_END,1516295849213,86
97,WS_SEND_START,1516295849213,86
97,WS_SEND_END,1516295849213,86
97,WS_RECV_START,1516295849213,87
97,WS_RECV_END,1516295849323,87
