# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
612,PLAYER_SESSION_CREATE,1516295501303
612,PLAYER_START_INTERVAL_START,1516295501303
612,PLAYER_START_INTERVAL_END,1516295990903
612,REQ_HOME_START,1516295990903,2
612,REQ_HOME_END,1516295993190,2
612,REQ_START,1516295993190,3
612,REQ_END,1516295997431,3
612,REQ_START,1516295997431,4
612,REQ_END,1516296002301,4
612,REQ_START,1516296002301,5
612,REQ_END,1516296008145,5
612,REQ_START,1516296008145,6
612,REQ_END,1516296013681,6
612,REQ_START,1516296013681,7
612,REQ_END,1516296019504,7
612,REQ_START,1516296019504,8
612,REQ_END,1516296026250,8
612,REQ_START,1516296026250,9
612,REQ_END,1516296030188,9
612,REQ_START,1516296030188,10
612,REQ_END,1516296030203,10
612,REQ_START,1516296030203,11
612,REQ_END,1516296035123,11
612,REQ_START,1516296035123,12
612,REQ_END,1516296035133,12
612,REQ_START,1516296035133,13
612,REQ_END,1516296039427,13
612,REQ_START,1516296039427,14
612,REQ_END,1516296039451,14
612,REQ_START,1516296039451,15
612,REQ_END,1516296043851,15
612,REQ_TOK_START,1516296043851,16
612,REQ_TOK_END,1516296043865,16
612,REQ_SINF_START,1516296043865,17
612,REQ_SINF_END,1516296043873,17
612,WS_OPEN_START,1516296043873,18
612,WS_OPEN_END,1516296043881,18
612,REQ_START,1516296043881,19
612,REQ_END,1516296052169,19
612,WS_RECV_START,1516296052169,20
612,WS_RECV_END,1516296052169,20
612,PLAYER_SLEEPBEFORE_START,1516296052169,21
612,PLAYER_SLEEPBEFORE_END,1516296052179,21
612,WS_SEND_START,1516296052179,21
612,WS_SEND_END,1516296052179,21
612,PLAYER_SLEEPBEFORE_START,1516296052179,22
612,PLAYER_SLEEPBEFORE_END,1516296052180,22
612,WS_SEND_START,1516296052180,22
612,WS_SEND_END,1516296052180,22
612,WS_RECV_INIT_START,1516296052180,23
612,WS_RECV_INIT_END,1516296057535,23
612,WS_RECV_START,1516296057535,24
612,WS_RECV_END,1516296058916,24
612,PLAYER_SLEEPBEFORE_START,1516296058916,25
612,PLAYER_SLEEPBEFORE_END,1516296058923,25
612,REQ_START,1516296058923,25
612,REQ_END,1516296068016,25
612,PLAYER_SLEEPBEFORE_START,1516296068016,26
612,PLAYER_SLEEPBEFORE_END,1516296068018,26
612,REQ_START,1516296068018,26
612,REQ_END,1516296076404,26
612,PLAYER_SLEEPBEFORE_START,1516296076404,27
612,PLAYER_SLEEPBEFORE_END,1516296076407,27
612,REQ_START,1516296076407,27
612,REQ_END,1516296084648,27
612,PLAYER_SLEEPBEFORE_START,1516296084648,28
612,PLAYER_SLEEPBEFORE_END,1516296084933,28
612,REQ_START,1516296084933,28
612,REQ_END,1516296092597,28
612,PLAYER_SLEEPBEFORE_START,1516296092597,29
612,PLAYER_SLEEPBEFORE_END,1516296092772,29
612,WS_SEND_START,1516296092772,29
612,WS_SEND_END,1516296092772,29
612,WS_RECV_START,1516296092772,30
612,WS_RECV_END,1516296097012,30
612,PLAYER_SLEEPBEFORE_START,1516296097012,31
612,PLAYER_SLEEPBEFORE_END,1516296097023,31
612,REQ_START,1516296097023,31
612,REQ_END,1516296103649,31
612,PLAYER_SLEEPBEFORE_START,1516296103649,32
612,PLAYER_SLEEPBEFORE_END,1516296131795,32
612,WS_SEND_START,1516296131795,32
612,WS_SEND_END,1516296131795,32
612,WS_RECV_START,1516296131795,33
612,WS_RECV_END,1516296136160,33
612,PLAYER_SLEEPBEFORE_START,1516296136160,34
612,PLAYER_SLEEPBEFORE_END,1516296162072,34
612,WS_SEND_START,1516296162072,34
612,WS_SEND_END,1516296162072,34
612,WS_RECV_START,1516296162072,35
612,WS_RECV_END,1516296166137,35
612,PLAYER_SLEEPBEFORE_START,1516296166137,36
612,PLAYER_SLEEPBEFORE_END,1516296166146,36
612,WS_SEND_START,1516296166146,36
612,WS_SEND_END,1516296166146,36
612,WS_RECV_START,1516296166146,37
612,WS_RECV_END,1516296168226,37
612,PLAYER_SLEEPBEFORE_START,1516296168226,38
612,PLAYER_SLEEPBEFORE_END,1516296171424,38
612,WS_SEND_START,1516296171424,38
612,WS_SEND_END,1516296171424,38
612,WS_RECV_START,1516296171424,39
612,WS_RECV_END,1516296177701,39
612,PLAYER_SLEEPBEFORE_START,1516296177701,40
612,PLAYER_SLEEPBEFORE_END,1516296177748,40
612,WS_SEND_START,1516296177748,40
612,WS_SEND_END,1516296177748,40
612,WS_RECV_START,1516296177748,41
612,WS_RECV_END,1516296180813,41
612,PLAYER_SLEEPBEFORE_START,1516296180813,42
612,PLAYER_SLEEPBEFORE_END,1516296198949,42
612,WS_SEND_START,1516296198949,42
612,WS_SEND_END,1516296198949,42
612,WS_RECV_START,1516296198949,43
612,WS_RECV_END,1516296202851,43
612,PLAYER_SLEEPBEFORE_START,1516296202851,44
612,PLAYER_SLEEPBEFORE_END,1516296202864,44
612,WS_SEND_START,1516296202864,44
612,WS_SEND_END,1516296202864,44
612,WS_RECV_START,1516296202864,45
612,WS_RECV_END,1516296204910,45
612,PLAYER_SLEEPBEFORE_START,1516296204910,46
612,PLAYER_SLEEPBEFORE_END,1516296206170,46
612,WS_SEND_START,1516296206170,46
612,WS_SEND_END,1516296206170,46
612,WS_RECV_START,1516296206170,47
612,WS_RECV_END,1516296207233,47
612,PLAYER_SLEEPBEFORE_START,1516296207233,48
612,PLAYER_SLEEPBEFORE_END,1516296208553,48
612,WS_SEND_START,1516296208553,48
612,WS_SEND_END,1516296208553,48
612,WS_RECV_START,1516296208553,49
612,WS_RECV_END,1516296211275,49
612,PLAYER_SLEEPBEFORE_START,1516296211275,50
612,PLAYER_SLEEPBEFORE_END,1516296211299,50
612,WS_SEND_START,1516296211299,50
612,WS_SEND_END,1516296211299,50
612,WS_RECV_START,1516296211299,51
612,WS_RECV_END,1516296214884,51
612,PLAYER_SLEEPBEFORE_START,1516296214884,52
612,PLAYER_SLEEPBEFORE_END,1516296237448,52
612,WS_SEND_START,1516296237448,52
612,WS_SEND_END,1516296237448,52
612,WS_RECV_START,1516296237448,53
612,WS_RECV_END,1516296244044,53
612,PLAYER_SLEEPBEFORE_START,1516296244044,54
612,PLAYER_SLEEPBEFORE_END,1516296265347,54
612,WS_SEND_START,1516296265347,54
612,WS_SEND_END,1516296265347,54
612,PLAYER_SLEEPBEFORE_START,1516296265347,55
612,PLAYER_SLEEPBEFORE_END,1516296267288,55
612,WS_SEND_START,1516296267288,55
612,WS_SEND_END,1516296267288,55
612,WS_RECV_START,1516296267288,56
612,WS_RECV_END,1516296269763,56
612,PLAYER_SLEEPBEFORE_START,1516296269763,57
612,PLAYER_SLEEPBEFORE_END,1516296292635,57
612,WS_SEND_START,1516296292635,57
612,WS_SEND_END,1516296292635,57
612,WS_RECV_START,1516296292635,58
612,WS_RECV_END,1516296298380,58
612,PLAYER_SLEEPBEFORE_START,1516296298380,59
612,PLAYER_SLEEPBEFORE_END,1516296300707,59
612,WS_SEND_START,1516296300707,59
612,WS_SEND_END,1516296300707,59
612,WS_RECV_START,1516296300707,60
612,WS_RECV_END,1516296308115,60
612,PLAYER_SLEEPBEFORE_START,1516296308115,61
612,PLAYER_SLEEPBEFORE_END,1516296311706,61
612,WS_SEND_START,1516296311706,61
612,WS_SEND_END,1516296311706,61
612,WS_RECV_START,1516296311706,62
612,WS_RECV_END,1516296318297,62
612,PLAYER_SLEEPBEFORE_START,1516296318297,63
612,PLAYER_SLEEPBEFORE_END,1516296337559,63
612,WS_SEND_START,1516296337559,63
612,WS_SEND_END,1516296337559,63
612,WS_RECV_START,1516296337559,64
612,WS_RECV_END,1516296340697,64
612,PLAYER_SLEEPBEFORE_START,1516296340697,65
612,PLAYER_SLEEPBEFORE_END,1516296367514,65
612,WS_SEND_START,1516296367514,65
612,WS_SEND_END,1516296367514,65
612,WS_RECV_START,1516296367514,66
