# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
91,PLAYER_SESSION_CREATE,1516295501126
91,PLAYER_START_INTERVAL_START,1516295501126
91,PLAYER_START_INTERVAL_END,1516295573926
91,REQ_HOME_START,1516295573926,2
91,REQ_HOME_END,1516295574017,2
91,REQ_START,1516295574017,3
91,REQ_END,1516295574047,3
91,REQ_START,1516295574047,4
91,REQ_END,1516295574077,4
91,REQ_START,1516295574077,5
91,REQ_END,1516295574109,5
91,REQ_START,1516295574109,6
91,REQ_END,1516295574164,6
91,REQ_START,1516295574164,7
91,REQ_END,1516295574195,7
91,REQ_START,1516295574195,8
91,REQ_END,1516295574227,8
91,REQ_START,1516295574227,9
91,REQ_END,1516295574262,9
91,REQ_START,1516295574262,10
91,REQ_END,1516295574270,10
91,REQ_START,1516295574270,11
91,REQ_END,1516295574300,11
91,REQ_START,1516295574300,12
91,REQ_END,1516295574310,12
91,REQ_START,1516295574310,13
91,REQ_END,1516295574342,13
91,REQ_START,1516295574342,14
91,REQ_END,1516295574359,14
91,REQ_START,1516295574359,15
91,REQ_END,1516295574392,15
91,REQ_TOK_START,1516295574392,16
91,REQ_TOK_END,1516295574399,16
91,REQ_SINF_START,1516295574399,17
91,REQ_SINF_END,1516295574406,17
91,WS_OPEN_START,1516295574406,18
91,WS_OPEN_END,1516295574412,18
91,REQ_START,1516295574412,19
91,REQ_END,1516295574439,19
91,WS_RECV_START,1516295574439,20
91,WS_RECV_END,1516295574439,20
91,PLAYER_SLEEPBEFORE_START,1516295574439,21
91,PLAYER_SLEEPBEFORE_END,1516295574444,21
91,WS_SEND_START,1516295574444,21
91,WS_SEND_END,1516295574444,21
91,PLAYER_SLEEPBEFORE_START,1516295574444,22
91,PLAYER_SLEEPBEFORE_END,1516295574445,22
91,WS_SEND_START,1516295574445,22
91,WS_SEND_END,1516295574445,22
91,WS_RECV_INIT_START,1516295574445,23
91,WS_RECV_INIT_END,1516295574463,23
91,WS_RECV_START,1516295574463,24
91,WS_RECV_END,1516295574515,24
91,PLAYER_SLEEPBEFORE_START,1516295574515,25
91,PLAYER_SLEEPBEFORE_END,1516295574522,25
91,REQ_START,1516295574522,25
91,REQ_END,1516295574554,25
91,PLAYER_SLEEPBEFORE_START,1516295574554,26
91,PLAYER_SLEEPBEFORE_END,1516295574556,26
91,REQ_START,1516295574556,26
91,REQ_END,1516295574586,26
91,PLAYER_SLEEPBEFORE_START,1516295574586,27
91,PLAYER_SLEEPBEFORE_END,1516295574589,27
91,REQ_START,1516295574589,27
91,REQ_END,1516295574701,27
91,PLAYER_SLEEPBEFORE_START,1516295574701,28
91,PLAYER_SLEEPBEFORE_END,1516295574986,28
91,REQ_START,1516295574986,28
91,REQ_END,1516295575017,28
91,PLAYER_SLEEPBEFORE_START,1516295575017,29
91,PLAYER_SLEEPBEFORE_END,1516295575193,29
91,WS_SEND_START,1516295575193,29
91,WS_SEND_END,1516295575193,29
91,WS_RECV_START,1516295575193,30
91,WS_RECV_END,1516295575373,30
91,PLAYER_SLEEPBEFORE_START,1516295575373,31
91,PLAYER_SLEEPBEFORE_END,1516295575384,31
91,REQ_START,1516295575384,31
91,REQ_END,1516295575418,31
91,PLAYER_SLEEPBEFORE_START,1516295575418,32
91,PLAYER_SLEEPBEFORE_END,1516295603563,32
91,WS_SEND_START,1516295603563,32
91,WS_SEND_END,1516295603564,32
91,WS_RECV_START,1516295603564,33
91,WS_RECV_END,1516295603658,33
91,PLAYER_SLEEPBEFORE_START,1516295603658,34
91,PLAYER_SLEEPBEFORE_END,1516295629569,34
91,WS_SEND_START,1516295629569,34
91,WS_SEND_END,1516295629569,34
91,WS_RECV_START,1516295629569,35
91,WS_RECV_END,1516295629598,35
91,PLAYER_SLEEPBEFORE_START,1516295629598,36
91,PLAYER_SLEEPBEFORE_END,1516295629607,36
91,WS_SEND_START,1516295629607,36
91,WS_SEND_END,1516295629607,36
91,WS_RECV_START,1516295629607,37
91,WS_RECV_END,1516295629678,37
91,PLAYER_SLEEPBEFORE_START,1516295629678,38
91,PLAYER_SLEEPBEFORE_END,1516295632873,38
91,WS_SEND_START,1516295632873,38
91,WS_SEND_END,1516295632873,38
91,WS_RECV_START,1516295632873,39
91,WS_RECV_END,1516295632989,39
91,PLAYER_SLEEPBEFORE_START,1516295632990,40
91,PLAYER_SLEEPBEFORE_END,1516295633036,40
91,WS_SEND_START,1516295633036,40
91,WS_SEND_END,1516295633036,40
91,WS_RECV_START,1516295633036,41
91,WS_RECV_END,1516295633142,41
91,PLAYER_SLEEPBEFORE_START,1516295633142,42
91,PLAYER_SLEEPBEFORE_END,1516295651277,42
91,WS_SEND_START,1516295651277,42
91,WS_SEND_END,1516295651277,42
91,WS_RECV_START,1516295651277,43
91,WS_RECV_END,1516295651306,43
91,PLAYER_SLEEPBEFORE_START,1516295651306,44
91,PLAYER_SLEEPBEFORE_END,1516295651319,44
91,WS_SEND_START,1516295651319,44
91,WS_SEND_END,1516295651319,44
91,WS_RECV_START,1516295651319,45
91,WS_RECV_END,1516295651362,45
91,PLAYER_SLEEPBEFORE_START,1516295651362,46
91,PLAYER_SLEEPBEFORE_END,1516295652622,46
91,WS_SEND_START,1516295652622,46
91,WS_SEND_END,1516295652622,46
91,WS_RECV_START,1516295652622,47
91,WS_RECV_END,1516295652647,47
91,PLAYER_SLEEPBEFORE_START,1516295652647,48
91,PLAYER_SLEEPBEFORE_END,1516295653967,48
91,WS_SEND_START,1516295653967,48
91,WS_SEND_END,1516295653967,48
91,WS_RECV_START,1516295653967,49
91,WS_RECV_END,1516295654061,49
91,PLAYER_SLEEPBEFORE_START,1516295654061,50
91,PLAYER_SLEEPBEFORE_END,1516295654086,50
91,WS_SEND_START,1516295654086,50
91,WS_SEND_END,1516295654086,50
91,WS_RECV_START,1516295654086,51
91,WS_RECV_END,1516295654203,51
91,PLAYER_SLEEPBEFORE_START,1516295654203,52
91,PLAYER_SLEEPBEFORE_END,1516295676771,52
91,WS_SEND_START,1516295676771,52
91,WS_SEND_END,1516295676771,52
91,WS_RECV_START,1516295676771,53
91,WS_RECV_END,1516295676899,53
91,PLAYER_SLEEPBEFORE_START,1516295676899,54
91,PLAYER_SLEEPBEFORE_END,1516295698202,54
91,WS_SEND_START,1516295698202,54
91,WS_SEND_END,1516295698202,54
91,PLAYER_SLEEPBEFORE_START,1516295698202,55
91,PLAYER_SLEEPBEFORE_END,1516295700143,55
91,WS_SEND_START,1516295700143,55
91,WS_SEND_END,1516295700143,55
91,WS_RECV_START,1516295700143,56
91,WS_RECV_END,1516295700275,56
91,PLAYER_SLEEPBEFORE_START,1516295700275,57
91,PLAYER_SLEEPBEFORE_END,1516295723151,57
91,WS_SEND_START,1516295723151,57
91,WS_SEND_END,1516295723151,57
91,WS_RECV_START,1516295723151,58
91,WS_RECV_END,1516295723221,58
91,PLAYER_SLEEPBEFORE_START,1516295723221,59
91,PLAYER_SLEEPBEFORE_END,1516295725548,59
91,WS_SEND_START,1516295725548,59
91,WS_SEND_END,1516295725548,59
91,WS_RECV_START,1516295725548,60
91,WS_RECV_END,1516295725760,60
91,PLAYER_SLEEPBEFORE_START,1516295725760,61
91,PLAYER_SLEEPBEFORE_END,1516295729351,61
91,WS_SEND_START,1516295729351,61
91,WS_SEND_END,1516295729351,61
91,WS_RECV_START,1516295729351,62
91,WS_RECV_END,1516295729565,62
91,PLAYER_SLEEPBEFORE_START,1516295729565,63
91,PLAYER_SLEEPBEFORE_END,1516295748827,63
91,WS_SEND_START,1516295748827,63
91,WS_SEND_END,1516295748827,63
91,WS_RECV_START,1516295748827,64
91,WS_RECV_END,1516295748870,64
91,PLAYER_SLEEPBEFORE_START,1516295748870,65
91,PLAYER_SLEEPBEFORE_END,1516295775687,65
91,WS_SEND_START,1516295775687,65
91,WS_SEND_END,1516295775687,65
91,WS_RECV_START,1516295775687,66
91,WS_RECV_END,1516295775782,66
91,PLAYER_SLEEPBEFORE_START,1516295775782,67
91,PLAYER_SLEEPBEFORE_END,1516295777289,67
91,WS_SEND_START,1516295777289,67
91,WS_SEND_END,1516295777289,67
91,WS_RECV_START,1516295777289,68
91,WS_RECV_END,1516295777457,68
91,PLAYER_SLEEPBEFORE_START,1516295777457,69
91,PLAYER_SLEEPBEFORE_END,1516295799455,69
91,WS_SEND_START,1516295799455,69
91,WS_SEND_END,1516295799455,69
91,WS_RECV_START,1516295799455,70
91,WS_RECV_END,1516295799554,70
91,PLAYER_SLEEPBEFORE_START,1516295799554,71
91,PLAYER_SLEEPBEFORE_END,1516295824329,71
91,WS_SEND_START,1516295824329,71
91,WS_SEND_END,1516295824329,71
91,PLAYER_SLEEPBEFORE_START,1516295824329,72
91,PLAYER_SLEEPBEFORE_END,1516295826936,72
91,WS_SEND_START,1516295826936,72
91,WS_SEND_END,1516295826936,72
91,WS_RECV_START,1516295826936,73
91,WS_RECV_END,1516295827028,73
