# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
227,PLAYER_SESSION_CREATE,1516295501203
227,PLAYER_START_INTERVAL_START,1516295501203
227,PLAYER_START_INTERVAL_END,1516295682803
227,REQ_HOME_START,1516295682803,2
227,REQ_HOME_END,1516295682899,2
227,REQ_START,1516295682899,3
227,REQ_END,1516295682934,3
227,REQ_START,1516295682934,4
227,REQ_END,1516295682965,4
227,REQ_START,1516295682965,5
227,REQ_END,1516295683000,5
227,REQ_START,1516295683000,6
227,REQ_END,1516295683037,6
227,REQ_START,1516295683037,7
227,REQ_END,1516295683070,7
227,REQ_START,1516295683070,8
227,REQ_END,1516295683104,8
227,REQ_START,1516295683104,9
227,REQ_END,1516295683168,9
227,REQ_START,1516295683168,10
227,REQ_END,1516295683177,10
227,REQ_START,1516295683177,11
227,REQ_END,1516295683208,11
227,REQ_START,1516295683208,12
227,REQ_END,1516295683222,12
227,REQ_START,1516295683222,13
227,REQ_END,1516295683252,13
227,REQ_START,1516295683252,14
227,REQ_END,1516295683266,14
227,REQ_START,1516295683266,15
227,REQ_END,1516295683302,15
227,REQ_TOK_START,1516295683302,16
227,REQ_TOK_END,1516295683309,16
227,REQ_SINF_START,1516295683309,17
227,REQ_SINF_END,1516295683317,17
227,WS_OPEN_START,1516295683317,18
227,WS_OPEN_END,1516295683323,18
227,REQ_START,1516295683323,19
227,REQ_END,1516295683351,19
227,WS_RECV_START,1516295683351,20
227,WS_RECV_END,1516295683351,20
227,PLAYER_SLEEPBEFORE_START,1516295683351,21
227,PLAYER_SLEEPBEFORE_END,1516295683356,21
227,WS_SEND_START,1516295683356,21
227,WS_SEND_END,1516295683356,21
227,PLAYER_SLEEPBEFORE_START,1516295683356,22
227,PLAYER_SLEEPBEFORE_END,1516295683357,22
227,WS_SEND_START,1516295683357,22
227,WS_SEND_END,1516295683357,22
227,WS_RECV_INIT_START,1516295683357,23
227,WS_RECV_INIT_END,1516295683376,23
227,WS_RECV_START,1516295683376,24
227,WS_RECV_END,1516295683435,24
227,PLAYER_SLEEPBEFORE_START,1516295683435,25
227,PLAYER_SLEEPBEFORE_END,1516295683442,25
227,REQ_START,1516295683442,25
227,REQ_END,1516295683500,25
227,PLAYER_SLEEPBEFORE_START,1516295683500,26
227,PLAYER_SLEEPBEFORE_END,1516295683501,26
227,REQ_START,1516295683501,26
227,REQ_END,1516295683531,26
227,PLAYER_SLEEPBEFORE_START,1516295683531,27
227,PLAYER_SLEEPBEFORE_END,1516295683534,27
227,REQ_START,1516295683534,27
227,REQ_END,1516295683569,27
227,PLAYER_SLEEPBEFORE_START,1516295683569,28
227,PLAYER_SLEEPBEFORE_END,1516295683854,28
227,REQ_START,1516295683854,28
227,REQ_END,1516295683889,28
227,PLAYER_SLEEPBEFORE_START,1516295683889,29
227,PLAYER_SLEEPBEFORE_END,1516295684064,29
227,WS_SEND_START,1516295684064,29
227,WS_SEND_END,1516295684064,29
227,WS_RECV_START,1516295684064,30
227,WS_RECV_END,1516295684225,30
227,PLAYER_SLEEPBEFORE_START,1516295684225,31
227,PLAYER_SLEEPBEFORE_END,1516295684236,31
227,REQ_START,1516295684236,31
227,REQ_END,1516295684275,31
227,PLAYER_SLEEPBEFORE_START,1516295684275,32
227,PLAYER_SLEEPBEFORE_END,1516295712420,32
227,WS_SEND_START,1516295712420,32
227,WS_SEND_END,1516295712420,32
227,WS_RECV_START,1516295712420,33
227,WS_RECV_END,1516295712535,33
227,PLAYER_SLEEPBEFORE_START,1516295712535,34
227,PLAYER_SLEEPBEFORE_END,1516295738446,34
227,WS_SEND_START,1516295738446,34
227,WS_SEND_END,1516295738446,34
227,WS_RECV_START,1516295738446,35
227,WS_RECV_END,1516295738665,35
227,PLAYER_SLEEPBEFORE_START,1516295738665,36
227,PLAYER_SLEEPBEFORE_END,1516295738675,36
227,WS_SEND_START,1516295738675,36
227,WS_SEND_END,1516295738675,36
227,WS_RECV_START,1516295738675,37
227,WS_RECV_END,1516295738738,37
227,PLAYER_SLEEPBEFORE_START,1516295738738,38
227,PLAYER_SLEEPBEFORE_END,1516295741933,38
227,WS_SEND_START,1516295741933,38
227,WS_SEND_END,1516295741933,38
227,WS_RECV_START,1516295741933,39
227,WS_RECV_END,1516295742067,39
227,PLAYER_SLEEPBEFORE_START,1516295742067,40
227,PLAYER_SLEEPBEFORE_END,1516295742113,40
227,WS_SEND_START,1516295742113,40
227,WS_SEND_END,1516295742113,40
227,WS_RECV_START,1516295742113,41
227,WS_RECV_END,1516295742266,41
227,PLAYER_SLEEPBEFORE_START,1516295742266,42
227,PLAYER_SLEEPBEFORE_END,1516295760404,42
227,WS_SEND_START,1516295760404,42
227,WS_SEND_END,1516295760404,42
227,WS_RECV_START,1516295760404,43
227,WS_RECV_END,1516295760441,43
227,PLAYER_SLEEPBEFORE_START,1516295760441,44
227,PLAYER_SLEEPBEFORE_END,1516295760453,44
227,WS_SEND_START,1516295760453,44
227,WS_SEND_END,1516295760453,44
227,WS_RECV_START,1516295760453,45
227,WS_RECV_END,1516295760494,45
227,PLAYER_SLEEPBEFORE_START,1516295760494,46
227,PLAYER_SLEEPBEFORE_END,1516295761754,46
227,WS_SEND_START,1516295761754,46
227,WS_SEND_END,1516295761754,46
227,WS_RECV_START,1516295761754,47
227,WS_RECV_END,1516295761906,47
227,PLAYER_SLEEPBEFORE_START,1516295761906,48
227,PLAYER_SLEEPBEFORE_END,1516295763226,48
227,WS_SEND_START,1516295763227,48
227,WS_SEND_END,1516295763227,48
227,WS_RECV_START,1516295763227,49
227,WS_RECV_END,1516295763431,49
227,PLAYER_SLEEPBEFORE_START,1516295763431,50
227,PLAYER_SLEEPBEFORE_END,1516295763455,50
227,WS_SEND_START,1516295763455,50
227,WS_SEND_END,1516295763455,50
227,WS_RECV_START,1516295763455,51
227,WS_RECV_END,1516295763560,51
227,PLAYER_SLEEPBEFORE_START,1516295763560,52
227,PLAYER_SLEEPBEFORE_END,1516295786124,52
227,WS_SEND_START,1516295786124,52
227,WS_SEND_END,1516295786124,52
227,WS_RECV_START,1516295786124,53
227,WS_RECV_END,1516295786278,53
227,PLAYER_SLEEPBEFORE_START,1516295786278,54
227,PLAYER_SLEEPBEFORE_END,1516295807581,54
227,WS_SEND_START,1516295807581,54
227,WS_SEND_END,1516295807581,54
227,PLAYER_SLEEPBEFORE_START,1516295807581,55
227,PLAYER_SLEEPBEFORE_END,1516295809522,55
227,WS_SEND_START,1516295809522,55
227,WS_SEND_END,1516295809522,55
227,WS_RECV_START,1516295809522,56
227,WS_RECV_END,1516295809602,56
227,PLAYER_SLEEPBEFORE_START,1516295809602,57
227,PLAYER_SLEEPBEFORE_END,1516295832474,57
227,WS_SEND_START,1516295832474,57
227,WS_SEND_END,1516295832474,57
227,WS_RECV_START,1516295832474,58
227,WS_RECV_END,1516295832550,58
227,PLAYER_SLEEPBEFORE_START,1516295832550,59
227,PLAYER_SLEEPBEFORE_END,1516295834878,59
227,WS_SEND_START,1516295834878,59
227,WS_SEND_END,1516295834878,59
227,WS_RECV_START,1516295834878,60
227,WS_RECV_END,1516295835317,60
227,PLAYER_SLEEPBEFORE_START,1516295835317,61
227,PLAYER_SLEEPBEFORE_END,1516295838909,61
227,WS_SEND_START,1516295838909,61
227,WS_SEND_END,1516295838909,61
227,WS_RECV_START,1516295838909,62
227,WS_RECV_END,1516295839081,62
227,PLAYER_SLEEPBEFORE_START,1516295839081,63
227,PLAYER_SLEEPBEFORE_END,1516295858343,63
227,WS_SEND_START,1516295858343,63
