# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
405,PLAYER_SESSION_CREATE,1516295501252
405,PLAYER_START_INTERVAL_START,1516295501252
405,PLAYER_START_INTERVAL_END,1516295825252
405,REQ_HOME_START,1516295825252,2
405,REQ_HOME_END,1516295825341,2
405,REQ_START,1516295825341,3
405,REQ_END,1516295825375,3
405,REQ_START,1516295825375,4
405,REQ_END,1516295825409,4
405,REQ_START,1516295825409,5
405,REQ_END,1516295825462,5
405,REQ_START,1516295825462,6
405,REQ_END,1516295825498,6
405,REQ_START,1516295825498,7
405,REQ_END,1516295825532,7
405,REQ_START,1516295825532,8
405,REQ_END,1516295825570,8
405,REQ_START,1516295825570,9
405,REQ_END,1516295825612,9
405,REQ_START,1516295825612,10
405,REQ_END,1516295825620,10
405,REQ_START,1516295825620,11
405,REQ_END,1516295825654,11
405,REQ_START,1516295825654,12
405,REQ_END,1516295825664,12
405,REQ_START,1516295825664,13
405,REQ_END,1516295825698,13
405,REQ_START,1516295825698,14
405,REQ_END,1516295825716,14
405,REQ_START,1516295825716,15
405,REQ_END,1516295825751,15
405,REQ_TOK_START,1516295825751,16
405,REQ_TOK_END,1516295825759,16
405,REQ_SINF_START,1516295825759,17
405,REQ_SINF_END,1516295825767,17
405,WS_OPEN_START,1516295825767,18
405,WS_OPEN_END,1516295825774,18
405,REQ_START,1516295825774,19
405,REQ_END,1516295826075,19
405,WS_RECV_START,1516295826076,20
405,WS_RECV_END,1516295826076,20
405,PLAYER_SLEEPBEFORE_START,1516295826076,21
405,PLAYER_SLEEPBEFORE_END,1516295826081,21
405,WS_SEND_START,1516295826081,21
405,WS_SEND_END,1516295826081,21
405,PLAYER_SLEEPBEFORE_START,1516295826081,22
405,PLAYER_SLEEPBEFORE_END,1516295826082,22
405,WS_SEND_START,1516295826082,22
405,WS_SEND_END,1516295826082,22
405,WS_RECV_INIT_START,1516295826082,23
405,WS_RECV_INIT_END,1516295826228,23
405,WS_RECV_START,1516295826228,24
405,WS_RECV_END,1516295826315,24
405,PLAYER_SLEEPBEFORE_START,1516295826315,25
405,PLAYER_SLEEPBEFORE_END,1516295826322,25
405,REQ_START,1516295826322,25
405,REQ_END,1516295826493,25
405,PLAYER_SLEEPBEFORE_START,1516295826493,26
405,PLAYER_SLEEPBEFORE_END,1516295826494,26
405,REQ_START,1516295826494,26
405,REQ_END,1516295826698,26
405,PLAYER_SLEEPBEFORE_START,1516295826698,27
405,PLAYER_SLEEPBEFORE_END,1516295826702,27
405,REQ_START,1516295826702,27
405,REQ_END,1516295826786,27
405,PLAYER_SLEEPBEFORE_START,1516295826786,28
405,PLAYER_SLEEPBEFORE_END,1516295827071,28
405,REQ_START,1516295827071,28
405,REQ_END,1516295827105,28
405,PLAYER_SLEEPBEFORE_START,1516295827105,29
405,PLAYER_SLEEPBEFORE_END,1516295827280,29
405,WS_SEND_START,1516295827280,29
405,WS_SEND_END,1516295827280,29
405,WS_RECV_START,1516295827280,30
405,WS_RECV_END,1516295827475,30
405,PLAYER_SLEEPBEFORE_START,1516295827475,31
405,PLAYER_SLEEPBEFORE_END,1516295827486,31
405,REQ_START,1516295827486,31
405,REQ_END,1516295827871,31
405,PLAYER_SLEEPBEFORE_START,1516295827871,32
405,PLAYER_SLEEPBEFORE_END,1516295856017,32
405,WS_SEND_START,1516295856017,32
405,WS_SEND_END,1516295856017,32
405,WS_RECV_START,1516295856017,33
405,WS_RECV_END,1516295856342,33
405,PLAYER_SLEEPBEFORE_START,1516295856342,34
405,PLAYER_SLEEPBEFORE_END,1516295882253,34
405,WS_SEND_START,1516295882253,34
405,WS_SEND_END,1516295882253,34
405,WS_RECV_START,1516295882253,35
405,WS_RECV_END,1516295882406,35
405,PLAYER_SLEEPBEFORE_START,1516295882406,36
405,PLAYER_SLEEPBEFORE_END,1516295882415,36
405,WS_SEND_START,1516295882415,36
405,WS_SEND_END,1516295882415,36
405,WS_RECV_START,1516295882415,37
405,WS_RECV_END,1516295882486,37
405,PLAYER_SLEEPBEFORE_START,1516295882486,38
405,PLAYER_SLEEPBEFORE_END,1516295885681,38
405,WS_SEND_START,1516295885681,38
405,WS_SEND_END,1516295885681,38
405,WS_RECV_START,1516295885681,39
405,WS_RECV_END,1516295885878,39
405,PLAYER_SLEEPBEFORE_START,1516295885878,40
405,PLAYER_SLEEPBEFORE_END,1516295885924,40
405,WS_SEND_START,1516295885924,40
405,WS_SEND_END,1516295885924,40
405,WS_RECV_START,1516295885924,41
405,WS_RECV_END,1516295886087,41
405,PLAYER_SLEEPBEFORE_START,1516295886087,42
405,PLAYER_SLEEPBEFORE_END,1516295904222,42
405,WS_SEND_START,1516295904222,42
405,WS_SEND_END,1516295904222,42
405,WS_RECV_START,1516295904222,43
405,WS_RECV_END,1516295904314,43
405,PLAYER_SLEEPBEFORE_START,1516295904314,44
405,PLAYER_SLEEPBEFORE_END,1516295904326,44
405,WS_SEND_START,1516295904326,44
405,WS_SEND_END,1516295904326,44
405,WS_RECV_START,1516295904326,45
405,WS_RECV_END,1516295904382,45
405,PLAYER_SLEEPBEFORE_START,1516295904382,46
405,PLAYER_SLEEPBEFORE_END,1516295905642,46
405,WS_SEND_START,1516295905642,46
405,WS_SEND_END,1516295905642,46
405,WS_RECV_START,1516295905642,47
405,WS_RECV_END,1516295905782,47
405,PLAYER_SLEEPBEFORE_START,1516295905782,48
405,PLAYER_SLEEPBEFORE_END,1516295907102,48
405,WS_SEND_START,1516295907102,48
405,WS_SEND_END,1516295907103,48
405,WS_RECV_START,1516295907103,49
405,WS_RECV_END,1516295907525,49
405,PLAYER_SLEEPBEFORE_START,1516295907525,50
405,PLAYER_SLEEPBEFORE_END,1516295907549,50
405,WS_SEND_START,1516295907549,50
405,WS_SEND_END,1516295907549,50
405,WS_RECV_START,1516295907549,51
405,WS_RECV_END,1516295908005,51
405,PLAYER_SLEEPBEFORE_START,1516295908005,52
405,PLAYER_SLEEPBEFORE_END,1516295930569,52
405,WS_SEND_START,1516295930569,52
405,WS_SEND_END,1516295930569,52
405,WS_RECV_START,1516295930569,53
405,WS_RECV_END,1516295930762,53
405,PLAYER_SLEEPBEFORE_START,1516295930762,54
405,PLAYER_SLEEPBEFORE_END,1516295952065,54
405,WS_SEND_START,1516295952065,54
405,WS_SEND_END,1516295952065,54
405,PLAYER_SLEEPBEFORE_START,1516295952065,55
405,PLAYER_SLEEPBEFORE_END,1516295954006,55
405,WS_SEND_START,1516295954006,55
405,WS_SEND_END,1516295954006,55
405,WS_RECV_START,1516295954006,56
405,WS_RECV_END,1516295954602,56
405,PLAYER_SLEEPBEFORE_START,1516295954602,57
405,PLAYER_SLEEPBEFORE_END,1516295977474,57
405,WS_SEND_START,1516295977474,57
405,WS_SEND_END,1516295977474,57
405,WS_RECV_START,1516295977474,58
405,WS_RECV_END,1516295977593,58
405,PLAYER_SLEEPBEFORE_START,1516295977593,59
405,PLAYER_SLEEPBEFORE_END,1516295979920,59
405,WS_SEND_START,1516295979920,59
405,WS_SEND_END,1516295979920,59
405,WS_RECV_START,1516295979920,60
405,WS_RECV_END,1516295980474,60
405,PLAYER_SLEEPBEFORE_START,1516295980474,61
405,PLAYER_SLEEPBEFORE_END,1516295984065,61
405,WS_SEND_START,1516295984065,61
405,WS_SEND_END,1516295984065,61
