# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
82,PLAYER_SESSION_CREATE,1516295501125
82,PLAYER_START_INTERVAL_START,1516295501125
82,PLAYER_START_INTERVAL_END,1516295566726
82,REQ_HOME_START,1516295566726,2
82,REQ_HOME_END,1516295566815,2
82,REQ_START,1516295566815,3
82,REQ_END,1516295566846,3
82,REQ_START,1516295566846,4
82,REQ_END,1516295566876,4
82,REQ_START,1516295566876,5
82,REQ_END,1516295566908,5
82,REQ_START,1516295566908,6
82,REQ_END,1516295566947,6
82,REQ_START,1516295566947,7
82,REQ_END,1516295566979,7
82,REQ_START,1516295566979,8
82,REQ_END,1516295567012,8
82,REQ_START,1516295567012,9
82,REQ_END,1516295567045,9
82,REQ_START,1516295567045,10
82,REQ_END,1516295567053,10
82,REQ_START,1516295567053,11
82,REQ_END,1516295567082,11
82,REQ_START,1516295567082,12
82,REQ_END,1516295567092,12
82,REQ_START,1516295567092,13
82,REQ_END,1516295567128,13
82,REQ_START,1516295567128,14
82,REQ_END,1516295567145,14
82,REQ_START,1516295567145,15
82,REQ_END,1516295567179,15
82,REQ_TOK_START,1516295567179,16
82,REQ_TOK_END,1516295567187,16
82,REQ_SINF_START,1516295567187,17
82,REQ_SINF_END,1516295567194,17
82,WS_OPEN_START,1516295567194,18
82,WS_OPEN_END,1516295567201,18
82,REQ_START,1516295567201,19
82,REQ_END,1516295567228,19
82,WS_RECV_START,1516295567228,20
82,WS_RECV_END,1516295567228,20
82,PLAYER_SLEEPBEFORE_START,1516295567228,21
82,PLAYER_SLEEPBEFORE_END,1516295567233,21
82,WS_SEND_START,1516295567233,21
82,WS_SEND_END,1516295567233,21
82,PLAYER_SLEEPBEFORE_START,1516295567233,22
82,PLAYER_SLEEPBEFORE_END,1516295567234,22
82,WS_SEND_START,1516295567234,22
82,WS_SEND_END,1516295567235,22
82,WS_RECV_INIT_START,1516295567235,23
82,WS_RECV_INIT_END,1516295567254,23
82,WS_RECV_START,1516295567254,24
82,WS_RECV_END,1516295567312,24
82,PLAYER_SLEEPBEFORE_START,1516295567312,25
82,PLAYER_SLEEPBEFORE_END,1516295567319,25
82,REQ_START,1516295567319,25
82,REQ_END,1516295567352,25
82,PLAYER_SLEEPBEFORE_START,1516295567352,26
82,PLAYER_SLEEPBEFORE_END,1516295567353,26
82,REQ_START,1516295567353,26
82,REQ_END,1516295567385,26
82,PLAYER_SLEEPBEFORE_START,1516295567385,27
82,PLAYER_SLEEPBEFORE_END,1516295567388,27
82,REQ_START,1516295567388,27
82,REQ_END,1516295567420,27
82,PLAYER_SLEEPBEFORE_START,1516295567420,28
82,PLAYER_SLEEPBEFORE_END,1516295567705,28
82,REQ_START,1516295567705,28
82,REQ_END,1516295567740,28
82,PLAYER_SLEEPBEFORE_START,1516295567740,29
82,PLAYER_SLEEPBEFORE_END,1516295567915,29
82,WS_SEND_START,1516295567915,29
82,WS_SEND_END,1516295567915,29
82,WS_RECV_START,1516295567915,30
82,WS_RECV_END,1516295568019,30
82,PLAYER_SLEEPBEFORE_START,1516295568019,31
82,PLAYER_SLEEPBEFORE_END,1516295568030,31
82,REQ_START,1516295568030,31
82,REQ_END,1516295568063,31
82,PLAYER_SLEEPBEFORE_START,1516295568063,32
82,PLAYER_SLEEPBEFORE_END,1516295596208,32
82,WS_SEND_START,1516295596208,32
82,WS_SEND_END,1516295596208,32
82,WS_RECV_START,1516295596208,33
82,WS_RECV_END,1516295596309,33
82,PLAYER_SLEEPBEFORE_START,1516295596309,34
82,PLAYER_SLEEPBEFORE_END,1516295622221,34
82,WS_SEND_START,1516295622221,34
82,WS_SEND_END,1516295622221,34
82,WS_RECV_START,1516295622221,35
82,WS_RECV_END,1516295622267,35
82,PLAYER_SLEEPBEFORE_START,1516295622267,36
82,PLAYER_SLEEPBEFORE_END,1516295622276,36
82,WS_SEND_START,1516295622276,36
82,WS_SEND_END,1516295622276,36
82,WS_RECV_START,1516295622276,37
82,WS_RECV_END,1516295622338,37
82,PLAYER_SLEEPBEFORE_START,1516295622338,38
82,PLAYER_SLEEPBEFORE_END,1516295625533,38
82,WS_SEND_START,1516295625533,38
82,WS_SEND_END,1516295625533,38
82,WS_RECV_START,1516295625533,39
82,WS_RECV_END,1516295625677,39
82,PLAYER_SLEEPBEFORE_START,1516295625677,40
82,PLAYER_SLEEPBEFORE_END,1516295625723,40
82,WS_SEND_START,1516295625723,40
82,WS_SEND_END,1516295625723,40
82,WS_RECV_START,1516295625723,41
82,WS_RECV_END,1516295625832,41
82,PLAYER_SLEEPBEFORE_START,1516295625832,42
82,PLAYER_SLEEPBEFORE_END,1516295643967,42
82,WS_SEND_START,1516295643967,42
82,WS_SEND_END,1516295643967,42
82,WS_RECV_START,1516295643967,43
82,WS_RECV_END,1516295644000,43
82,PLAYER_SLEEPBEFORE_START,1516295644000,44
82,PLAYER_SLEEPBEFORE_END,1516295644012,44
82,WS_SEND_START,1516295644012,44
82,WS_SEND_END,1516295644012,44
82,WS_RECV_START,1516295644012,45
82,WS_RECV_END,1516295644090,45
82,PLAYER_SLEEPBEFORE_START,1516295644090,46
82,PLAYER_SLEEPBEFORE_END,1516295645350,46
82,WS_SEND_START,1516295645350,46
82,WS_SEND_END,1516295645350,46
82,WS_RECV_START,1516295645350,47
82,WS_RECV_END,1516295645379,47
82,PLAYER_SLEEPBEFORE_START,1516295645379,48
82,PLAYER_SLEEPBEFORE_END,1516295646699,48
82,WS_SEND_START,1516295646699,48
82,WS_SEND_END,1516295646699,48
82,WS_RECV_START,1516295646699,49
