# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
3,PLAYER_SESSION_CREATE,1516295501091
3,PLAYER_START_INTERVAL_START,1516295501091
3,PLAYER_START_INTERVAL_END,1516295503491
3,REQ_HOME_START,1516295503491,2
3,REQ_HOME_END,1516295503580,2
3,REQ_START,1516295503580,3
3,REQ_END,1516295503613,3
3,REQ_START,1516295503613,4
3,REQ_END,1516295503647,4
3,REQ_START,1516295503647,5
3,REQ_END,1516295503682,5
3,REQ_START,1516295503682,6
3,REQ_END,1516295503715,6
3,REQ_START,1516295503715,7
3,REQ_END,1516295503748,7
3,REQ_START,1516295503748,8
3,REQ_END,1516295503783,8
3,REQ_START,1516295503783,9
3,REQ_END,1516295503818,9
3,REQ_START,1516295503818,10
3,REQ_END,1516295503827,10
3,REQ_START,1516295503827,11
3,REQ_END,1516295503859,11
3,REQ_START,1516295503859,12
3,REQ_END,1516295503871,12
3,REQ_START,1516295503871,13
3,REQ_END,1516295503903,13
3,REQ_START,1516295503903,14
3,REQ_END,1516295503919,14
3,REQ_START,1516295503919,15
3,REQ_END,1516295503953,15
3,REQ_TOK_START,1516295503953,16
3,REQ_TOK_END,1516295503962,16
3,REQ_SINF_START,1516295503962,17
3,REQ_SINF_END,1516295503971,17
3,WS_OPEN_START,1516295503971,18
3,WS_OPEN_END,1516295503978,18
3,REQ_START,1516295503978,19
3,REQ_END,1516295504007,19
3,WS_RECV_START,1516295504007,20
3,WS_RECV_END,1516295504007,20
3,PLAYER_SLEEPBEFORE_START,1516295504007,21
3,PLAYER_SLEEPBEFORE_END,1516295504012,21
3,WS_SEND_START,1516295504012,21
3,WS_SEND_END,1516295504012,21
3,PLAYER_SLEEPBEFORE_START,1516295504012,22
3,PLAYER_SLEEPBEFORE_END,1516295504013,22
3,WS_SEND_START,1516295504013,22
3,WS_SEND_END,1516295504013,22
3,WS_RECV_INIT_START,1516295504013,23
3,WS_RECV_INIT_END,1516295504032,23
3,WS_RECV_START,1516295504032,24
3,WS_RECV_END,1516295504084,24
3,PLAYER_SLEEPBEFORE_START,1516295504084,25
3,PLAYER_SLEEPBEFORE_END,1516295504091,25
3,REQ_START,1516295504091,25
3,REQ_END,1516295504124,25
3,PLAYER_SLEEPBEFORE_START,1516295504124,26
3,PLAYER_SLEEPBEFORE_END,1516295504125,26
3,REQ_START,1516295504125,26
3,REQ_END,1516295504156,26
3,PLAYER_SLEEPBEFORE_START,1516295504156,27
3,PLAYER_SLEEPBEFORE_END,1516295504159,27
3,REQ_START,1516295504159,27
3,REQ_END,1516295504193,27
3,PLAYER_SLEEPBEFORE_START,1516295504193,28
3,PLAYER_SLEEPBEFORE_END,1516295504478,28
3,REQ_START,1516295504478,28
3,REQ_END,1516295504511,28
3,PLAYER_SLEEPBEFORE_START,1516295504511,29
3,PLAYER_SLEEPBEFORE_END,1516295504686,29
3,WS_SEND_START,1516295504686,29
3,WS_SEND_END,1516295504686,29
3,WS_RECV_START,1516295504686,30
3,WS_RECV_END,1516295504791,30
3,PLAYER_SLEEPBEFORE_START,1516295504791,31
3,PLAYER_SLEEPBEFORE_END,1516295504802,31
3,REQ_START,1516295504802,31
3,REQ_END,1516295504835,31
3,PLAYER_SLEEPBEFORE_START,1516295504835,32
3,PLAYER_SLEEPBEFORE_END,1516295532980,32
3,WS_SEND_START,1516295532980,32
3,WS_SEND_END,1516295532980,32
3,WS_RECV_START,1516295532980,33
3,WS_RECV_END,1516295533065,33
3,PLAYER_SLEEPBEFORE_START,1516295533065,34
3,PLAYER_SLEEPBEFORE_END,1516295558976,34
3,WS_SEND_START,1516295558976,34
3,WS_SEND_END,1516295558976,34
3,WS_RECV_START,1516295558976,35
3,WS_RECV_END,1516295559017,35
3,PLAYER_SLEEPBEFORE_START,1516295559017,36
3,PLAYER_SLEEPBEFORE_END,1516295559027,36
3,WS_SEND_START,1516295559027,36
3,WS_SEND_END,1516295559027,36
3,WS_RECV_START,1516295559027,37
3,WS_RECV_END,1516295559082,37
3,PLAYER_SLEEPBEFORE_START,1516295559082,38
3,PLAYER_SLEEPBEFORE_END,1516295562277,38
3,WS_SEND_START,1516295562277,38
3,WS_SEND_END,1516295562277,38
3,WS_RECV_START,1516295562277,39
3,WS_RECV_END,1516295562384,39
3,PLAYER_SLEEPBEFORE_START,1516295562384,40
3,PLAYER_SLEEPBEFORE_END,1516295562430,40
3,WS_SEND_START,1516295562430,40
3,WS_SEND_END,1516295562430,40
3,WS_RECV_START,1516295562430,41
3,WS_RECV_END,1516295562529,41
3,PLAYER_SLEEPBEFORE_START,1516295562529,42
3,PLAYER_SLEEPBEFORE_END,1516295580664,42
3,WS_SEND_START,1516295580664,42
3,WS_SEND_END,1516295580664,42
3,WS_RECV_START,1516295580664,43
3,WS_RECV_END,1516295580694,43
3,PLAYER_SLEEPBEFORE_START,1516295580694,44
3,PLAYER_SLEEPBEFORE_END,1516295580706,44
3,WS_SEND_START,1516295580706,44
3,WS_SEND_END,1516295580706,44
3,WS_RECV_START,1516295580706,45
3,WS_RECV_END,1516295580746,45
3,PLAYER_SLEEPBEFORE_START,1516295580746,46
3,PLAYER_SLEEPBEFORE_END,1516295582006,46
3,WS_SEND_START,1516295582006,46
3,WS_SEND_END,1516295582006,46
3,WS_RECV_START,1516295582006,47
3,WS_RECV_END,1516295582074,47
3,PLAYER_SLEEPBEFORE_START,1516295582074,48
3,PLAYER_SLEEPBEFORE_END,1516295583394,48
3,WS_SEND_START,1516295583394,48
3,WS_SEND_END,1516295583394,48
3,WS_RECV_START,1516295583394,49
3,WS_RECV_END,1516295583488,49
3,PLAYER_SLEEPBEFORE_START,1516295583488,50
3,PLAYER_SLEEPBEFORE_END,1516295583512,50
3,WS_SEND_START,1516295583512,50
3,WS_SEND_END,1516295583512,50
3,WS_RECV_START,1516295583512,51
3,WS_RECV_END,1516295583625,51
3,PLAYER_SLEEPBEFORE_START,1516295583625,52
3,PLAYER_SLEEPBEFORE_END,1516295606190,52
3,WS_SEND_START,1516295606190,52
3,WS_SEND_END,1516295606190,52
3,WS_RECV_START,1516295606190,53
3,WS_RECV_END,1516295606292,53
3,PLAYER_SLEEPBEFORE_START,1516295606292,54
3,PLAYER_SLEEPBEFORE_END,1516295627595,54
3,WS_SEND_START,1516295627595,54
3,WS_SEND_END,1516295627595,54
3,PLAYER_SLEEPBEFORE_START,1516295627595,55
3,PLAYER_SLEEPBEFORE_END,1516295629537,55
3,WS_SEND_START,1516295629537,55
3,WS_SEND_END,1516295629537,55
3,WS_RECV_START,1516295629537,56
3,WS_RECV_END,1516295629602,56
3,PLAYER_SLEEPBEFORE_START,1516295629602,57
3,PLAYER_SLEEPBEFORE_END,1516295652474,57
3,WS_SEND_START,1516295652474,57
3,WS_SEND_END,1516295652474,57
