# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
450,PLAYER_SESSION_CREATE,1516295501262
450,PLAYER_START_INTERVAL_START,1516295501262
450,PLAYER_START_INTERVAL_END,1516295861262
450,REQ_HOME_START,1516295861262,2
450,REQ_HOME_END,1516295861493,2
450,REQ_START,1516295861493,3
450,REQ_END,1516295861526,3
450,REQ_START,1516295861526,4
450,REQ_END,1516295861568,4
450,REQ_START,1516295861568,5
450,REQ_END,1516295861605,5
450,REQ_START,1516295861605,6
450,REQ_END,1516295861642,6
450,REQ_START,1516295861642,7
450,REQ_END,1516295861678,7
450,REQ_START,1516295861678,8
450,REQ_END,1516295861714,8
450,REQ_START,1516295861714,9
450,REQ_END,1516295861751,9
450,REQ_START,1516295861751,10
450,REQ_END,1516295861760,10
450,REQ_START,1516295861760,11
450,REQ_END,1516295861992,11
450,REQ_START,1516295861992,12
450,REQ_END,1516295862002,12
450,REQ_START,1516295862002,13
450,REQ_END,1516295862059,13
450,REQ_START,1516295862059,14
450,REQ_END,1516295862076,14
450,REQ_START,1516295862076,15
450,REQ_END,1516295862181,15
450,REQ_TOK_START,1516295862181,16
450,REQ_TOK_END,1516295862188,16
450,REQ_SINF_START,1516295862188,17
450,REQ_SINF_END,1516295862201,17
450,WS_OPEN_START,1516295862201,18
450,WS_OPEN_END,1516295862207,18
450,REQ_START,1516295862207,19
450,REQ_END,1516295863215,19
450,WS_RECV_START,1516295863215,20
450,WS_RECV_END,1516295863215,20
450,PLAYER_SLEEPBEFORE_START,1516295863215,21
450,PLAYER_SLEEPBEFORE_END,1516295863220,21
450,WS_SEND_START,1516295863220,21
450,WS_SEND_END,1516295863220,21
450,PLAYER_SLEEPBEFORE_START,1516295863220,22
450,PLAYER_SLEEPBEFORE_END,1516295863221,22
450,WS_SEND_START,1516295863221,22
450,WS_SEND_END,1516295863221,22
450,WS_RECV_INIT_START,1516295863221,23
450,WS_RECV_INIT_END,1516295863630,23
450,WS_RECV_START,1516295863630,24
450,WS_RECV_END,1516295863760,24
450,PLAYER_SLEEPBEFORE_START,1516295863760,25
450,PLAYER_SLEEPBEFORE_END,1516295863768,25
450,REQ_START,1516295863768,25
450,REQ_END,1516295864286,25
450,PLAYER_SLEEPBEFORE_START,1516295864286,26
450,PLAYER_SLEEPBEFORE_END,1516295864287,26
450,REQ_START,1516295864287,26
450,REQ_END,1516295864562,26
450,PLAYER_SLEEPBEFORE_START,1516295864562,27
450,PLAYER_SLEEPBEFORE_END,1516295864565,27
450,REQ_START,1516295864565,27
450,REQ_END,1516295864884,27
450,PLAYER_SLEEPBEFORE_START,1516295864884,28
450,PLAYER_SLEEPBEFORE_END,1516295865169,28
450,REQ_START,1516295865169,28
450,REQ_END,1516295865204,28
450,PLAYER_SLEEPBEFORE_START,1516295865204,29
450,PLAYER_SLEEPBEFORE_END,1516295865379,29
450,WS_SEND_START,1516295865379,29
450,WS_SEND_END,1516295865379,29
450,WS_RECV_START,1516295865379,30
450,WS_RECV_END,1516295865571,30
450,PLAYER_SLEEPBEFORE_START,1516295865571,31
450,PLAYER_SLEEPBEFORE_END,1516295865582,31
450,REQ_START,1516295865582,31
450,REQ_END,1516295865835,31
450,PLAYER_SLEEPBEFORE_START,1516295865835,32
450,PLAYER_SLEEPBEFORE_END,1516295893980,32
