# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
389,PLAYER_SESSION_CREATE,1516295501247
389,PLAYER_START_INTERVAL_START,1516295501247
389,PLAYER_START_INTERVAL_END,1516295812447
389,REQ_HOME_START,1516295812447,2
389,REQ_HOME_END,1516295812549,2
389,REQ_START,1516295812549,3
389,REQ_END,1516295812581,3
389,REQ_START,1516295812581,4
389,REQ_END,1516295812614,4
389,REQ_START,1516295812614,5
389,REQ_END,1516295812650,5
389,REQ_START,1516295812650,6
389,REQ_END,1516295812690,6
389,REQ_START,1516295812690,7
389,REQ_END,1516295812725,7
389,REQ_START,1516295812725,8
389,REQ_END,1516295812760,8
389,REQ_START,1516295812760,9
389,REQ_END,1516295812797,9
389,REQ_START,1516295812797,10
389,REQ_END,1516295812805,10
389,REQ_START,1516295812805,11
389,REQ_END,1516295812836,11
389,REQ_START,1516295812836,12
389,REQ_END,1516295812846,12
389,REQ_START,1516295812846,13
389,REQ_END,1516295812878,13
389,REQ_START,1516295812878,14
389,REQ_END,1516295812893,14
389,REQ_START,1516295812893,15
389,REQ_END,1516295812927,15
389,REQ_TOK_START,1516295812927,16
389,REQ_TOK_END,1516295812935,16
389,REQ_SINF_START,1516295812935,17
389,REQ_SINF_END,1516295812942,17
389,WS_OPEN_START,1516295812942,18
389,WS_OPEN_END,1516295812949,18
389,REQ_START,1516295812949,19
389,REQ_END,1516295812984,19
389,WS_RECV_START,1516295812984,20
389,WS_RECV_END,1516295812984,20
389,PLAYER_SLEEPBEFORE_START,1516295812984,21
389,PLAYER_SLEEPBEFORE_END,1516295812989,21
389,WS_SEND_START,1516295812989,21
389,WS_SEND_END,1516295812989,21
389,PLAYER_SLEEPBEFORE_START,1516295812989,22
389,PLAYER_SLEEPBEFORE_END,1516295812991,22
389,WS_SEND_START,1516295812991,22
389,WS_SEND_END,1516295812991,22
389,WS_RECV_INIT_START,1516295812991,23
389,WS_RECV_INIT_END,1516295813013,23
389,WS_RECV_START,1516295813013,24
389,WS_RECV_END,1516295813074,24
389,PLAYER_SLEEPBEFORE_START,1516295813074,25
389,PLAYER_SLEEPBEFORE_END,1516295813081,25
389,REQ_START,1516295813081,25
389,REQ_END,1516295813153,25
389,PLAYER_SLEEPBEFORE_START,1516295813153,26
389,PLAYER_SLEEPBEFORE_END,1516295813154,26
389,REQ_START,1516295813154,26
389,REQ_END,1516295813193,26
389,PLAYER_SLEEPBEFORE_START,1516295813193,27
389,PLAYER_SLEEPBEFORE_END,1516295813196,27
389,REQ_START,1516295813196,27
389,REQ_END,1516295813232,27
389,PLAYER_SLEEPBEFORE_START,1516295813232,28
389,PLAYER_SLEEPBEFORE_END,1516295813517,28
389,REQ_START,1516295813517,28
389,REQ_END,1516295813927,28
389,PLAYER_SLEEPBEFORE_START,1516295813927,29
389,PLAYER_SLEEPBEFORE_END,1516295814102,29
389,WS_SEND_START,1516295814102,29
389,WS_SEND_END,1516295814102,29
389,WS_RECV_START,1516295814102,30
389,WS_RECV_END,1516295814250,30
389,PLAYER_SLEEPBEFORE_START,1516295814250,31
389,PLAYER_SLEEPBEFORE_END,1516295814261,31
389,REQ_START,1516295814261,31
389,REQ_END,1516295814302,31
389,PLAYER_SLEEPBEFORE_START,1516295814302,32
389,PLAYER_SLEEPBEFORE_END,1516295842447,32
389,WS_SEND_START,1516295842447,32
389,WS_SEND_END,1516295842447,32
389,WS_RECV_START,1516295842447,33
389,WS_RECV_END,1516295842608,33
389,PLAYER_SLEEPBEFORE_START,1516295842608,34
389,PLAYER_SLEEPBEFORE_END,1516295868519,34
389,WS_SEND_START,1516295868519,34
389,WS_SEND_END,1516295868519,34
389,WS_RECV_START,1516295868519,35
389,WS_RECV_END,1516295868594,35
389,PLAYER_SLEEPBEFORE_START,1516295868594,36
389,PLAYER_SLEEPBEFORE_END,1516295868603,36
389,WS_SEND_START,1516295868603,36
389,WS_SEND_END,1516295868603,36
389,WS_RECV_START,1516295868603,37
389,WS_RECV_END,1516295868646,37
389,PLAYER_SLEEPBEFORE_START,1516295868646,38
389,PLAYER_SLEEPBEFORE_END,1516295871841,38
389,WS_SEND_START,1516295871841,38
389,WS_SEND_END,1516295871841,38
389,WS_RECV_START,1516295871841,39
389,WS_RECV_END,1516295872047,39
389,PLAYER_SLEEPBEFORE_START,1516295872047,40
