# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
345,PLAYER_SESSION_CREATE,1516295501234
345,PLAYER_START_INTERVAL_START,1516295501234
345,PLAYER_START_INTERVAL_END,1516295777234
345,REQ_HOME_START,1516295777234,2
345,REQ_HOME_END,1516295777342,2
345,REQ_START,1516295777342,3
345,REQ_END,1516295777374,3
345,REQ_START,1516295777374,4
345,REQ_END,1516295777476,4
345,REQ_START,1516295777476,5
345,REQ_END,1516295777990,5
345,REQ_START,1516295777990,6
345,REQ_END,1516295778163,6
345,REQ_START,1516295778163,7
345,REQ_END,1516295778200,7
345,REQ_START,1516295778200,8
345,REQ_END,1516295778235,8
345,REQ_START,1516295778235,9
345,REQ_END,1516295778272,9
345,REQ_START,1516295778272,10
345,REQ_END,1516295778279,10
345,REQ_START,1516295778279,11
345,REQ_END,1516295778313,11
345,REQ_START,1516295778313,12
345,REQ_END,1516295778327,12
345,REQ_START,1516295778327,13
345,REQ_END,1516295778364,13
345,REQ_START,1516295778364,14
345,REQ_END,1516295778381,14
345,REQ_START,1516295778381,15
345,REQ_END,1516295778421,15
345,REQ_TOK_START,1516295778421,16
345,REQ_TOK_END,1516295778429,16
345,REQ_SINF_START,1516295778429,17
345,REQ_SINF_END,1516295778435,17
345,WS_OPEN_START,1516295778435,18
345,WS_OPEN_END,1516295778442,18
345,REQ_START,1516295778442,19
345,REQ_END,1516295778515,19
345,WS_RECV_START,1516295778515,20
345,WS_RECV_END,1516295778515,20
345,PLAYER_SLEEPBEFORE_START,1516295778515,21
345,PLAYER_SLEEPBEFORE_END,1516295778520,21
345,WS_SEND_START,1516295778520,21
345,WS_SEND_END,1516295778520,21
345,PLAYER_SLEEPBEFORE_START,1516295778520,22
345,PLAYER_SLEEPBEFORE_END,1516295778521,22
345,WS_SEND_START,1516295778521,22
345,WS_SEND_END,1516295778521,22
345,WS_RECV_INIT_START,1516295778521,23
345,WS_RECV_INIT_END,1516295778546,23
345,WS_RECV_START,1516295778546,24
345,WS_RECV_END,1516295778634,24
345,PLAYER_SLEEPBEFORE_START,1516295778634,25
345,PLAYER_SLEEPBEFORE_END,1516295778641,25
345,REQ_START,1516295778641,25
345,REQ_END,1516295778915,25
345,PLAYER_SLEEPBEFORE_START,1516295778915,26
345,PLAYER_SLEEPBEFORE_END,1516295778916,26
345,REQ_START,1516295778916,26
345,REQ_END,1516295778974,26
345,PLAYER_SLEEPBEFORE_START,1516295778974,27
345,PLAYER_SLEEPBEFORE_END,1516295778977,27
345,REQ_START,1516295778977,27
345,REQ_END,1516295779010,27
345,PLAYER_SLEEPBEFORE_START,1516295779010,28
345,PLAYER_SLEEPBEFORE_END,1516295779295,28
345,REQ_START,1516295779295,28
345,REQ_END,1516295779329,28
345,PLAYER_SLEEPBEFORE_START,1516295779329,29
345,PLAYER_SLEEPBEFORE_END,1516295779504,29
345,WS_SEND_START,1516295779504,29
345,WS_SEND_END,1516295779504,29
345,WS_RECV_START,1516295779504,30
345,WS_RECV_END,1516295779799,30
345,PLAYER_SLEEPBEFORE_START,1516295779799,31
345,PLAYER_SLEEPBEFORE_END,1516295779810,31
345,REQ_START,1516295779810,31
345,REQ_END,1516295779846,31
345,PLAYER_SLEEPBEFORE_START,1516295779846,32
345,PLAYER_SLEEPBEFORE_END,1516295807991,32
345,WS_SEND_START,1516295807991,32
345,WS_SEND_END,1516295807991,32
345,WS_RECV_START,1516295807991,33
345,WS_RECV_END,1516295808100,33
345,PLAYER_SLEEPBEFORE_START,1516295808100,34
345,PLAYER_SLEEPBEFORE_END,1516295834011,34
345,WS_SEND_START,1516295834011,34
345,WS_SEND_END,1516295834011,34
345,WS_RECV_START,1516295834011,35
345,WS_RECV_END,1516295834041,35
345,PLAYER_SLEEPBEFORE_START,1516295834041,36
345,PLAYER_SLEEPBEFORE_END,1516295834050,36
345,WS_SEND_START,1516295834050,36
345,WS_SEND_END,1516295834050,36
345,WS_RECV_START,1516295834050,37
345,WS_RECV_END,1516295834098,37
345,PLAYER_SLEEPBEFORE_START,1516295834098,38
345,PLAYER_SLEEPBEFORE_END,1516295837293,38
345,WS_SEND_START,1516295837293,38
345,WS_SEND_END,1516295837293,38
345,WS_RECV_START,1516295837293,39
345,WS_RECV_END,1516295837417,39
