# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
225,PLAYER_SESSION_CREATE,1516239120563
225,PLAYER_START_INTERVAL_START,1516239120563
225,PLAYER_START_INTERVAL_END,1516239176814
225,REQ_HOME_START,1516239176814,2
225,REQ_HOME_END,1516239176905,2
225,REQ_START,1516239176905,3
225,REQ_END,1516239176944,3
225,REQ_START,1516239176944,4
225,REQ_END,1516239176981,4
225,REQ_START,1516239176981,5
225,REQ_END,1516239177021,5
225,REQ_START,1516239177021,6
225,REQ_END,1516239177061,6
225,REQ_START,1516239177061,7
225,REQ_END,1516239177172,7
225,REQ_START,1516239177172,8
225,REQ_END,1516239177212,8
225,REQ_START,1516239177212,9
225,REQ_END,1516239177255,9
225,REQ_START,1516239177256,10
225,REQ_END,1516239177261,10
225,REQ_START,1516239177261,11
225,REQ_END,1516239177296,11
225,REQ_START,1516239177296,12
225,REQ_END,1516239177305,12
225,REQ_START,1516239177305,13
225,REQ_END,1516239177340,13
225,REQ_START,1516239177340,14
225,REQ_END,1516239177353,14
225,REQ_START,1516239177353,15
225,REQ_END,1516239177397,15
225,REQ_TOK_START,1516239177398,16
225,REQ_TOK_END,1516239177404,16
225,REQ_SINF_START,1516239177404,17
225,REQ_SINF_END,1516239177409,17
225,WS_OPEN_START,1516239177409,18
225,WS_OPEN_END,1516239177414,18
225,REQ_START,1516239177414,19
225,REQ_END,1516239177444,19
225,WS_RECV_START,1516239177444,20
225,WS_RECV_END,1516239177444,20
225,PLAYER_SLEEPBEFORE_START,1516239177444,21
225,PLAYER_SLEEPBEFORE_END,1516239177449,21
225,WS_SEND_START,1516239177449,21
225,WS_SEND_END,1516239177449,21
225,PLAYER_SLEEPBEFORE_START,1516239177449,22
225,PLAYER_SLEEPBEFORE_END,1516239177450,22
225,WS_SEND_START,1516239177450,22
225,WS_SEND_END,1516239177450,22
225,WS_RECV_INIT_START,1516239177450,23
225,WS_RECV_INIT_END,1516239177469,23
225,WS_RECV_START,1516239177469,24
225,WS_RECV_END,1516239177516,24
225,PLAYER_SLEEPBEFORE_START,1516239177516,25
225,PLAYER_SLEEPBEFORE_END,1516239177523,25
225,REQ_START,1516239177523,25
225,REQ_END,1516239177560,25
225,PLAYER_SLEEPBEFORE_START,1516239177560,26
225,PLAYER_SLEEPBEFORE_END,1516239177562,26
225,REQ_START,1516239177562,26
225,REQ_END,1516239177599,26
225,PLAYER_SLEEPBEFORE_START,1516239177599,27
225,PLAYER_SLEEPBEFORE_END,1516239177603,27
225,REQ_START,1516239177603,27
225,REQ_END,1516239177641,27
225,PLAYER_SLEEPBEFORE_START,1516239177641,28
225,PLAYER_SLEEPBEFORE_END,1516239177926,28
225,REQ_START,1516239177926,28
225,REQ_END,1516239177962,28
225,PLAYER_SLEEPBEFORE_START,1516239177962,29
225,PLAYER_SLEEPBEFORE_END,1516239178137,29
225,WS_SEND_START,1516239178137,29
225,WS_SEND_END,1516239178137,29
225,WS_RECV_START,1516239178137,30
225,WS_RECV_END,1516239178241,30
225,PLAYER_SLEEPBEFORE_START,1516239178241,31
225,PLAYER_SLEEPBEFORE_END,1516239178252,31
225,REQ_START,1516239178252,31
225,REQ_END,1516239178290,31
225,PLAYER_SLEEPBEFORE_START,1516239178290,32
225,PLAYER_SLEEPBEFORE_END,1516239206435,32
225,WS_SEND_START,1516239206435,32
225,WS_SEND_END,1516239206435,32
225,WS_RECV_START,1516239206435,33
225,WS_RECV_END,1516239206531,33
225,PLAYER_SLEEPBEFORE_START,1516239206531,34
225,PLAYER_SLEEPBEFORE_END,1516239232442,34
225,WS_SEND_START,1516239232442,34
225,WS_SEND_END,1516239232442,34
225,WS_RECV_START,1516239232442,35
225,WS_RECV_END,1516239232464,35
225,PLAYER_SLEEPBEFORE_START,1516239232464,36
