# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
747,PLAYER_SESSION_CREATE,1516239120717
747,PLAYER_START_INTERVAL_START,1516239120717
747,PLAYER_START_INTERVAL_END,1516239307467
747,REQ_HOME_START,1516239307467,2
747,REQ_HOME_END,1516239307577,2
747,REQ_START,1516239307577,3
747,REQ_END,1516239307613,3
747,REQ_START,1516239307613,4
747,REQ_END,1516239307647,4
747,REQ_START,1516239307647,5
747,REQ_END,1516239307694,5
747,REQ_START,1516239307694,6
747,REQ_END,1516239307732,6
747,REQ_START,1516239307732,7
747,REQ_END,1516239307769,7
747,REQ_START,1516239307769,8
747,REQ_END,1516239307937,8
747,REQ_START,1516239307937,9
747,REQ_END,1516239308074,9
747,REQ_START,1516239308074,10
747,REQ_END,1516239308078,10
747,REQ_START,1516239308078,11
747,REQ_END,1516239308115,11
747,REQ_START,1516239308115,12
747,REQ_END,1516239308121,12
747,REQ_START,1516239308121,13
747,REQ_END,1516239308156,13
747,REQ_START,1516239308156,14
747,REQ_END,1516239308167,14
747,REQ_START,1516239308167,15
747,REQ_END,1516239308207,15
747,REQ_TOK_START,1516239308207,16
747,REQ_TOK_END,1516239308211,16
747,REQ_SINF_START,1516239308211,17
747,REQ_SINF_END,1516239308216,17
747,WS_OPEN_START,1516239308216,18
747,WS_OPEN_END,1516239308219,18
747,REQ_START,1516239308219,19
747,REQ_END,1516239308248,19
747,WS_RECV_START,1516239308248,20
747,WS_RECV_END,1516239308248,20
747,PLAYER_SLEEPBEFORE_START,1516239308248,21
747,PLAYER_SLEEPBEFORE_END,1516239308253,21
747,WS_SEND_START,1516239308253,21
747,WS_SEND_END,1516239308253,21
747,PLAYER_SLEEPBEFORE_START,1516239308253,22
747,PLAYER_SLEEPBEFORE_END,1516239308254,22
747,WS_SEND_START,1516239308254,22
747,WS_SEND_END,1516239308254,22
747,WS_RECV_INIT_START,1516239308254,23
747,WS_RECV_INIT_END,1516239308272,23
747,WS_RECV_START,1516239308272,24
747,WS_RECV_END,1516239308333,24
747,PLAYER_SLEEPBEFORE_START,1516239308333,25
747,PLAYER_SLEEPBEFORE_END,1516239308340,25
747,REQ_START,1516239308340,25
747,REQ_END,1516239308378,25
747,PLAYER_SLEEPBEFORE_START,1516239308378,26
747,PLAYER_SLEEPBEFORE_END,1516239308380,26
747,REQ_START,1516239308380,26
747,REQ_END,1516239308419,26
747,PLAYER_SLEEPBEFORE_START,1516239308419,27
747,PLAYER_SLEEPBEFORE_END,1516239308422,27
747,REQ_START,1516239308422,27
747,REQ_END,1516239308459,27
747,PLAYER_SLEEPBEFORE_START,1516239308459,28
747,PLAYER_SLEEPBEFORE_END,1516239308745,28
747,REQ_START,1516239308745,28
747,REQ_END,1516239308781,28
747,PLAYER_SLEEPBEFORE_START,1516239308781,29
747,PLAYER_SLEEPBEFORE_END,1516239308956,29
747,WS_SEND_START,1516239308956,29
747,WS_SEND_END,1516239308956,29
747,WS_RECV_START,1516239308956,30
747,WS_RECV_END,1516239309060,30
747,PLAYER_SLEEPBEFORE_START,1516239309060,31
747,PLAYER_SLEEPBEFORE_END,1516239309071,31
747,REQ_START,1516239309071,31
747,REQ_END,1516239309108,31
747,PLAYER_SLEEPBEFORE_START,1516239309108,32
747,PLAYER_SLEEPBEFORE_END,1516239337253,32
747,WS_SEND_START,1516239337253,32
747,WS_SEND_END,1516239337253,32
747,WS_RECV_START,1516239337253,33
747,WS_RECV_END,1516239337347,33
747,PLAYER_SLEEPBEFORE_START,1516239337347,34
747,PLAYER_SLEEPBEFORE_END,1516239363258,34
747,WS_SEND_START,1516239363259,34
747,WS_SEND_END,1516239363259,34
747,WS_RECV_START,1516239363259,35
747,WS_RECV_END,1516239363333,35
747,PLAYER_SLEEPBEFORE_START,1516239363333,36
747,PLAYER_SLEEPBEFORE_END,1516239363342,36
747,WS_SEND_START,1516239363342,36
747,WS_SEND_END,1516239363342,36
747,WS_RECV_START,1516239363342,37
747,WS_RECV_END,1516239363383,37
747,PLAYER_SLEEPBEFORE_START,1516239363383,38
747,PLAYER_SLEEPBEFORE_END,1516239366578,38
747,WS_SEND_START,1516239366578,38
747,WS_SEND_END,1516239366578,38
747,WS_RECV_START,1516239366578,39
747,WS_RECV_END,1516239366772,39
747,PLAYER_SLEEPBEFORE_START,1516239366772,40
747,PLAYER_SLEEPBEFORE_END,1516239366818,40
747,WS_SEND_START,1516239366818,40
747,WS_SEND_END,1516239366818,40
747,WS_RECV_START,1516239366818,41
747,WS_RECV_END,1516239366996,41
747,PLAYER_SLEEPBEFORE_START,1516239366996,42
747,PLAYER_SLEEPBEFORE_END,1516239385166,42
747,WS_SEND_START,1516239385166,42
747,WS_SEND_END,1516239385166,42
747,WS_RECV_START,1516239385166,43
747,WS_RECV_END,1516239385202,43
747,PLAYER_SLEEPBEFORE_START,1516239385202,44
747,PLAYER_SLEEPBEFORE_END,1516239385214,44
747,WS_SEND_START,1516239385214,44
747,WS_SEND_END,1516239385214,44
747,WS_RECV_START,1516239385214,45
747,WS_RECV_END,1516239385307,45
747,PLAYER_SLEEPBEFORE_START,1516239385307,46
747,PLAYER_SLEEPBEFORE_END,1516239386567,46
747,WS_SEND_START,1516239386567,46
747,WS_SEND_END,1516239386567,46
747,WS_RECV_START,1516239386567,47
747,WS_RECV_END,1516239386744,47
747,PLAYER_SLEEPBEFORE_START,1516239386744,48
747,PLAYER_SLEEPBEFORE_END,1516239388064,48
747,WS_SEND_START,1516239388065,48
747,WS_SEND_END,1516239388065,48
747,WS_RECV_START,1516239388065,49
747,WS_RECV_END,1516239388279,49
747,PLAYER_SLEEPBEFORE_START,1516239388279,50
747,PLAYER_SLEEPBEFORE_END,1516239388303,50
747,WS_SEND_START,1516239388303,50
747,WS_SEND_END,1516239388303,50
747,WS_RECV_START,1516239388303,51
747,WS_RECV_END,1516239388553,51
747,PLAYER_SLEEPBEFORE_START,1516239388553,52
747,PLAYER_SLEEPBEFORE_END,1516239411117,52
747,WS_SEND_START,1516239411117,52
747,WS_SEND_END,1516239411118,52
747,WS_RECV_START,1516239411118,53
747,WS_RECV_END,1516239411393,53
747,PLAYER_SLEEPBEFORE_START,1516239411393,54
747,PLAYER_SLEEPBEFORE_END,1516239432696,54
747,WS_SEND_START,1516239432696,54
747,WS_SEND_END,1516239432696,54
747,PLAYER_SLEEPBEFORE_START,1516239432696,55
747,PLAYER_SLEEPBEFORE_END,1516239434638,55
747,WS_SEND_START,1516239434638,55
747,WS_SEND_END,1516239434638,55
747,WS_RECV_START,1516239434638,56
747,WS_RECV_END,1516239435106,56
747,PLAYER_SLEEPBEFORE_START,1516239435106,57
747,PLAYER_SLEEPBEFORE_END,1516239457978,57
747,WS_SEND_START,1516239457978,57
747,WS_SEND_END,1516239457978,57
747,WS_RECV_START,1516239457978,58
747,WS_RECV_END,1516239458034,58
747,PLAYER_SLEEPBEFORE_START,1516239458034,59
747,PLAYER_SLEEPBEFORE_END,1516239460361,59
747,WS_SEND_START,1516239460361,59
747,WS_SEND_END,1516239460361,59
747,WS_RECV_START,1516239460361,60
747,WS_RECV_END,1516239460502,60
747,PLAYER_SLEEPBEFORE_START,1516239460503,61
747,PLAYER_SLEEPBEFORE_END,1516239464094,61
747,WS_SEND_START,1516239464094,61
747,WS_SEND_END,1516239464094,61
747,WS_RECV_START,1516239464094,62
747,WS_RECV_END,1516239464464,62
747,PLAYER_SLEEPBEFORE_START,1516239464464,63
747,PLAYER_SLEEPBEFORE_END,1516239483726,63
747,WS_SEND_START,1516239483726,63
747,WS_SEND_END,1516239483726,63
747,WS_RECV_START,1516239483726,64
747,WS_RECV_END,1516239484171,64
747,PLAYER_SLEEPBEFORE_START,1516239484171,65
747,PLAYER_SLEEPBEFORE_END,1516239510988,65
747,WS_SEND_START,1516239510988,65
747,WS_SEND_END,1516239510988,65
747,WS_RECV_START,1516239510988,66
747,WS_RECV_END,1516239511218,66
747,PLAYER_SLEEPBEFORE_START,1516239511218,67
747,PLAYER_SLEEPBEFORE_END,1516239512725,67
747,WS_SEND_START,1516239512725,67
747,WS_SEND_END,1516239512725,67
747,WS_RECV_START,1516239512725,68
747,WS_RECV_END,1516239513078,68
747,PLAYER_SLEEPBEFORE_START,1516239513078,69
747,PLAYER_SLEEPBEFORE_END,1516239535076,69
747,WS_SEND_START,1516239535076,69
747,WS_SEND_END,1516239535076,69
747,WS_RECV_START,1516239535076,70
747,WS_RECV_END,1516239535180,70
747,PLAYER_SLEEPBEFORE_START,1516239535180,71
747,PLAYER_SLEEPBEFORE_END,1516239559955,71
747,WS_SEND_START,1516239559955,71
747,WS_SEND_END,1516239559955,71
747,PLAYER_SLEEPBEFORE_START,1516239559955,72
747,PLAYER_SLEEPBEFORE_END,1516239562562,72
747,WS_SEND_START,1516239562562,72
747,WS_SEND_END,1516239562562,72
747,WS_RECV_START,1516239562562,73
747,WS_RECV_END,1516239562719,73
747,PLAYER_SLEEPBEFORE_START,1516239562719,74
747,PLAYER_SLEEPBEFORE_END,1516239562728,74
747,WS_SEND_START,1516239562728,74
747,WS_SEND_END,1516239562728,74
747,WS_RECV_START,1516239562728,75
747,WS_RECV_END,1516239563019,75
747,PLAYER_SLEEPBEFORE_START,1516239563019,76
747,PLAYER_SLEEPBEFORE_END,1516239564525,76
747,WS_SEND_START,1516239564525,76
747,WS_SEND_END,1516239564525,76
747,WS_RECV_START,1516239564525,77
747,WS_RECV_END,1516239564563,77
747,PLAYER_SLEEPBEFORE_START,1516239564563,78
747,PLAYER_SLEEPBEFORE_END,1516239565439,78
747,WS_SEND_START,1516239565439,78
747,WS_SEND_END,1516239565439,78
747,WS_RECV_START,1516239565439,79
747,WS_RECV_END,1516239565581,79
747,PLAYER_SLEEPBEFORE_START,1516239565581,80
747,PLAYER_SLEEPBEFORE_END,1516239573248,80
747,WS_SEND_START,1516239573248,80
747,WS_SEND_END,1516239573248,80
747,WS_RECV_START,1516239573248,81
747,WS_RECV_END,1516239573287,81
747,PLAYER_SLEEPBEFORE_START,1516239573287,82
747,PLAYER_SLEEPBEFORE_END,1516239574389,82
747,WS_SEND_START,1516239574389,82
747,WS_SEND_END,1516239574389,82
747,WS_RECV_START,1516239574389,83
747,WS_RECV_END,1516239574524,83
747,PLAYER_SLEEPBEFORE_START,1516239574524,84
747,PLAYER_SLEEPBEFORE_END,1516239575471,84
747,WS_SEND_START,1516239575471,84
747,WS_SEND_END,1516239575471,84
747,WS_RECV_START,1516239575471,85
747,WS_RECV_END,1516239575600,85
747,PLAYER_SLEEPBEFORE_START,1516239575600,86
747,PLAYER_SLEEPBEFORE_END,1516239579772,86
747,WS_SEND_START,1516239579772,86
747,WS_SEND_END,1516239579772,86
747,WS_RECV_START,1516239579772,87
747,WS_RECV_END,1516239579897,87
747,PLAYER_SLEEPBEFORE_START,1516239579897,88
747,PLAYER_SLEEPBEFORE_END,1516239579905,88
747,WS_SEND_START,1516239579905,88
747,WS_SEND_END,1516239579905,88
747,WS_RECV_START,1516239579905,89
747,WS_RECV_END,1516239580173,89
747,PLAYER_SLEEPBEFORE_START,1516239580173,90
747,PLAYER_SLEEPBEFORE_END,1516239607371,90
747,REQ_START,1516239607371,90
747,REQ_END,1516239607377,90
747,PLAYER_SLEEPBEFORE_START,1516239607377,91
747,PLAYER_SLEEPBEFORE_END,1516239615266,91
747,WS_SEND_START,1516239615266,91
747,WS_SEND_END,1516239615266,91
747,WS_RECV_START,1516239615266,92
747,WS_RECV_END,1516239616110,92
747,PLAYER_SLEEPBEFORE_START,1516239616110,93
747,PLAYER_SLEEPBEFORE_END,1516239616125,93
747,WS_SEND_START,1516239616125,93
747,WS_SEND_END,1516239616125,93
747,WS_RECV_START,1516239616125,94
747,WS_RECV_END,1516239616408,94
747,PLAYER_SLEEPBEFORE_START,1516239616408,95
747,PLAYER_SLEEPBEFORE_END,1516239639964,95
747,WS_SEND_START,1516239639964,95
747,WS_SEND_END,1516239639964,95
747,WS_RECV_START,1516239639964,96
747,WS_RECV_END,1516239640138,96
