# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
133,PLAYER_SESSION_CREATE,1516239120514
133,PLAYER_START_INTERVAL_START,1516239120514
133,PLAYER_START_INTERVAL_END,1516239153765
133,REQ_HOME_START,1516239153765,2
133,REQ_HOME_END,1516239153855,2
133,REQ_START,1516239153855,3
133,REQ_END,1516239153890,3
133,REQ_START,1516239153890,4
133,REQ_END,1516239153928,4
133,REQ_START,1516239153928,5
133,REQ_END,1516239153966,5
133,REQ_START,1516239153966,6
133,REQ_END,1516239154005,6
133,REQ_START,1516239154005,7
133,REQ_END,1516239154058,7
133,REQ_START,1516239154058,8
133,REQ_END,1516239154099,8
133,REQ_START,1516239154099,9
133,REQ_END,1516239154140,9
133,REQ_START,1516239154140,10
133,REQ_END,1516239154146,10
133,REQ_START,1516239154146,11
133,REQ_END,1516239154182,11
133,REQ_START,1516239154182,12
133,REQ_END,1516239154190,12
133,REQ_START,1516239154190,13
133,REQ_END,1516239154224,13
133,REQ_START,1516239154224,14
133,REQ_END,1516239154236,14
133,REQ_START,1516239154236,15
133,REQ_END,1516239154343,15
133,REQ_TOK_START,1516239154343,16
133,REQ_TOK_END,1516239154349,16
133,REQ_SINF_START,1516239154349,17
133,REQ_SINF_END,1516239154354,17
133,WS_OPEN_START,1516239154354,18
133,WS_OPEN_END,1516239154359,18
133,REQ_START,1516239154359,19
133,REQ_END,1516239154391,19
133,WS_RECV_START,1516239154391,20
133,WS_RECV_END,1516239154391,20
133,PLAYER_SLEEPBEFORE_START,1516239154391,21
133,PLAYER_SLEEPBEFORE_END,1516239154396,21
133,WS_SEND_START,1516239154396,21
133,WS_SEND_END,1516239154396,21
133,PLAYER_SLEEPBEFORE_START,1516239154396,22
133,PLAYER_SLEEPBEFORE_END,1516239154397,22
133,WS_SEND_START,1516239154397,22
133,WS_SEND_END,1516239154397,22
133,WS_RECV_INIT_START,1516239154397,23
133,WS_RECV_INIT_END,1516239154416,23
133,WS_RECV_START,1516239154416,24
133,WS_RECV_END,1516239154467,24
