# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
192,PLAYER_SESSION_CREATE,1516239120545
192,PLAYER_START_INTERVAL_START,1516239120546
192,PLAYER_START_INTERVAL_END,1516239168546
192,REQ_HOME_START,1516239168546,2
192,REQ_HOME_END,1516239168649,2
192,REQ_START,1516239168649,3
192,REQ_END,1516239168685,3
192,REQ_START,1516239168685,4
192,REQ_END,1516239168719,4
192,REQ_START,1516239168719,5
192,REQ_END,1516239168829,5
192,REQ_START,1516239168829,6
192,REQ_END,1516239168867,6
192,REQ_START,1516239168867,7
192,REQ_END,1516239168905,7
192,REQ_START,1516239168905,8
192,REQ_END,1516239168948,8
192,REQ_START,1516239168948,9
192,REQ_END,1516239168988,9
192,REQ_START,1516239168988,10
192,REQ_END,1516239168994,10
192,REQ_START,1516239168994,11
192,REQ_END,1516239169029,11
192,REQ_START,1516239169029,12
192,REQ_END,1516239169038,12
192,REQ_START,1516239169038,13
192,REQ_END,1516239169076,13
192,REQ_START,1516239169076,14
192,REQ_END,1516239169088,14
192,REQ_START,1516239169088,15
192,REQ_END,1516239169126,15
192,REQ_TOK_START,1516239169126,16
192,REQ_TOK_END,1516239169131,16
192,REQ_SINF_START,1516239169131,17
192,REQ_SINF_END,1516239169137,17
192,WS_OPEN_START,1516239169137,18
192,WS_OPEN_END,1516239169143,18
192,REQ_START,1516239169143,19
192,REQ_END,1516239169174,19
192,WS_RECV_START,1516239169174,20
192,WS_RECV_END,1516239169174,20
192,PLAYER_SLEEPBEFORE_START,1516239169174,21
192,PLAYER_SLEEPBEFORE_END,1516239169179,21
192,WS_SEND_START,1516239169179,21
192,WS_SEND_END,1516239169179,21
192,PLAYER_SLEEPBEFORE_START,1516239169179,22
192,PLAYER_SLEEPBEFORE_END,1516239169180,22
192,WS_SEND_START,1516239169180,22
192,WS_SEND_END,1516239169180,22
192,WS_RECV_INIT_START,1516239169180,23
192,WS_RECV_INIT_END,1516239169213,23
192,WS_RECV_START,1516239169213,24
192,WS_RECV_END,1516239169260,24
192,PLAYER_SLEEPBEFORE_START,1516239169260,25
