# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
963,PLAYER_SESSION_CREATE,1516239120796
963,PLAYER_START_INTERVAL_START,1516239120796
963,PLAYER_START_INTERVAL_END,1516239361546
963,REQ_HOME_START,1516239361546,2
963,REQ_HOME_END,1516239361785,2
963,REQ_START,1516239361785,3
963,REQ_END,1516239361821,3
963,REQ_START,1516239361821,4
963,REQ_END,1516239361969,4
963,REQ_START,1516239361969,5
963,REQ_END,1516239362010,5
963,REQ_START,1516239362010,6
963,REQ_END,1516239362053,6
963,REQ_START,1516239362053,7
963,REQ_END,1516239362100,7
963,REQ_START,1516239362100,8
963,REQ_END,1516239362144,8
963,REQ_START,1516239362144,9
963,REQ_END,1516239362188,9
963,REQ_START,1516239362188,10
963,REQ_END,1516239362194,10
963,REQ_START,1516239362194,11
963,REQ_END,1516239362234,11
963,REQ_START,1516239362234,12
963,REQ_END,1516239362242,12
963,REQ_START,1516239362242,13
963,REQ_END,1516239362278,13
963,REQ_START,1516239362278,14
963,REQ_END,1516239362293,14
963,REQ_START,1516239362293,15
963,REQ_END,1516239362366,15
963,REQ_TOK_START,1516239362366,16
963,REQ_TOK_END,1516239362372,16
963,REQ_SINF_START,1516239362372,17
963,REQ_SINF_END,1516239362378,17
963,WS_OPEN_START,1516239362378,18
963,WS_OPEN_END,1516239362383,18
963,REQ_START,1516239362383,19
963,REQ_END,1516239362414,19
963,WS_RECV_START,1516239362414,20
963,WS_RECV_END,1516239362415,20
963,PLAYER_SLEEPBEFORE_START,1516239362415,21
963,PLAYER_SLEEPBEFORE_END,1516239362420,21
963,WS_SEND_START,1516239362420,21
963,WS_SEND_END,1516239362420,21
963,PLAYER_SLEEPBEFORE_START,1516239362420,22
963,PLAYER_SLEEPBEFORE_END,1516239362421,22
963,WS_SEND_START,1516239362421,22
963,WS_SEND_END,1516239362421,22
963,WS_RECV_INIT_START,1516239362421,23
963,WS_RECV_INIT_END,1516239362441,23
963,WS_RECV_START,1516239362441,24
963,WS_RECV_END,1516239362488,24
963,PLAYER_SLEEPBEFORE_START,1516239362488,25
963,PLAYER_SLEEPBEFORE_END,1516239362495,25
963,REQ_START,1516239362495,25
963,REQ_END,1516239362535,25
963,PLAYER_SLEEPBEFORE_START,1516239362535,26
963,PLAYER_SLEEPBEFORE_END,1516239362537,26
963,REQ_START,1516239362537,26
963,REQ_END,1516239362592,26
963,PLAYER_SLEEPBEFORE_START,1516239362592,27
963,PLAYER_SLEEPBEFORE_END,1516239362595,27
963,REQ_START,1516239362595,27
963,REQ_END,1516239362639,27
963,PLAYER_SLEEPBEFORE_START,1516239362639,28
963,PLAYER_SLEEPBEFORE_END,1516239362924,28
963,REQ_START,1516239362924,28
963,REQ_END,1516239363277,28
963,PLAYER_SLEEPBEFORE_START,1516239363277,29
963,PLAYER_SLEEPBEFORE_END,1516239363453,29
963,WS_SEND_START,1516239363453,29
963,WS_SEND_END,1516239363453,29
963,WS_RECV_START,1516239363453,30
963,WS_RECV_END,1516239363604,30
963,PLAYER_SLEEPBEFORE_START,1516239363604,31
963,PLAYER_SLEEPBEFORE_END,1516239363615,31
963,REQ_START,1516239363615,31
963,REQ_END,1516239363664,31
963,PLAYER_SLEEPBEFORE_START,1516239363664,32
963,PLAYER_SLEEPBEFORE_END,1516239391809,32
963,WS_SEND_START,1516239391809,32
963,WS_SEND_END,1516239391809,32
963,WS_RECV_START,1516239391809,33
963,WS_RECV_END,1516239391932,33
963,PLAYER_SLEEPBEFORE_START,1516239391932,34
963,PLAYER_SLEEPBEFORE_END,1516239417843,34
963,WS_SEND_START,1516239417843,34
963,WS_SEND_END,1516239417843,34
963,WS_RECV_START,1516239417843,35
963,WS_RECV_END,1516239417889,35
963,PLAYER_SLEEPBEFORE_START,1516239417889,36
963,PLAYER_SLEEPBEFORE_END,1516239417898,36
963,WS_SEND_START,1516239417898,36
963,WS_SEND_END,1516239417898,36
963,WS_RECV_START,1516239417898,37
963,WS_RECV_END,1516239417942,37
963,PLAYER_SLEEPBEFORE_START,1516239417942,38
963,PLAYER_SLEEPBEFORE_END,1516239421137,38
963,WS_SEND_START,1516239421137,38
963,WS_SEND_END,1516239421137,38
963,WS_RECV_START,1516239421137,39
963,WS_RECV_END,1516239421308,39
963,PLAYER_SLEEPBEFORE_START,1516239421308,40
963,PLAYER_SLEEPBEFORE_END,1516239421354,40
963,WS_SEND_START,1516239421354,40
963,WS_SEND_END,1516239421354,40
963,WS_RECV_START,1516239421354,41
963,WS_RECV_END,1516239421990,41
963,PLAYER_SLEEPBEFORE_START,1516239421990,42
963,PLAYER_SLEEPBEFORE_END,1516239440125,42
963,WS_SEND_START,1516239440125,42
963,WS_SEND_END,1516239440125,42
963,WS_RECV_START,1516239440125,43
963,WS_RECV_END,1516239440236,43
963,PLAYER_SLEEPBEFORE_START,1516239440236,44
963,PLAYER_SLEEPBEFORE_END,1516239440248,44
963,WS_SEND_START,1516239440248,44
963,WS_SEND_END,1516239440248,44
963,WS_RECV_START,1516239440248,45
963,WS_RECV_END,1516239440291,45
963,PLAYER_SLEEPBEFORE_START,1516239440291,46
963,PLAYER_SLEEPBEFORE_END,1516239441551,46
963,WS_SEND_START,1516239441551,46
963,WS_SEND_END,1516239441551,46
963,WS_RECV_START,1516239441551,47
963,WS_RECV_END,1516239441876,47
963,PLAYER_SLEEPBEFORE_START,1516239441876,48
