# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
512,PLAYER_SESSION_CREATE,1516239120651
512,PLAYER_START_INTERVAL_START,1516239120651
512,PLAYER_START_INTERVAL_END,1516239248651
512,REQ_HOME_START,1516239248652,2
512,REQ_HOME_END,1516239248728,2
512,REQ_START,1516239248728,3
512,REQ_END,1516239248758,3
512,REQ_START,1516239248758,4
512,REQ_END,1516239248787,4
512,REQ_START,1516239248787,5
512,REQ_END,1516239248833,5
512,REQ_START,1516239248833,6
512,REQ_END,1516239248863,6
512,REQ_START,1516239248863,7
512,REQ_END,1516239248894,7
512,REQ_START,1516239248894,8
512,REQ_END,1516239248924,8
512,REQ_START,1516239248924,9
512,REQ_END,1516239248961,9
512,REQ_START,1516239248961,10
512,REQ_END,1516239248968,10
512,REQ_START,1516239248968,11
512,REQ_END,1516239248997,11
512,REQ_START,1516239248997,12
512,REQ_END,1516239249005,12
512,REQ_START,1516239249005,13
512,REQ_END,1516239249035,13
512,REQ_START,1516239249035,14
512,REQ_END,1516239249049,14
512,REQ_START,1516239249049,15
512,REQ_END,1516239249110,15
512,REQ_TOK_START,1516239249110,16
512,REQ_TOK_END,1516239249116,16
512,REQ_SINF_START,1516239249116,17
512,REQ_SINF_END,1516239249123,17
512,WS_OPEN_START,1516239249123,18
512,WS_OPEN_END,1516239249129,18
512,REQ_START,1516239249129,19
512,REQ_END,1516239249155,19
512,WS_RECV_START,1516239249155,20
512,WS_RECV_END,1516239249155,20
512,PLAYER_SLEEPBEFORE_START,1516239249155,21
512,PLAYER_SLEEPBEFORE_END,1516239249160,21
512,WS_SEND_START,1516239249160,21
512,WS_SEND_END,1516239249160,21
512,PLAYER_SLEEPBEFORE_START,1516239249160,22
512,PLAYER_SLEEPBEFORE_END,1516239249161,22
512,WS_SEND_START,1516239249161,22
512,WS_SEND_END,1516239249161,22
512,WS_RECV_INIT_START,1516239249161,23
512,WS_RECV_INIT_END,1516239249179,23
512,WS_RECV_START,1516239249179,24
512,WS_RECV_END,1516239249244,24
512,PLAYER_SLEEPBEFORE_START,1516239249244,25
512,PLAYER_SLEEPBEFORE_END,1516239249251,25
512,REQ_START,1516239249251,25
512,REQ_END,1516239249281,25
512,PLAYER_SLEEPBEFORE_START,1516239249281,26
512,PLAYER_SLEEPBEFORE_END,1516239249282,26
512,REQ_START,1516239249282,26
512,REQ_END,1516239249313,26
512,PLAYER_SLEEPBEFORE_START,1516239249313,27
512,PLAYER_SLEEPBEFORE_END,1516239249316,27
512,REQ_START,1516239249316,27
512,REQ_END,1516239249346,27
512,PLAYER_SLEEPBEFORE_START,1516239249346,28
512,PLAYER_SLEEPBEFORE_END,1516239249631,28
512,REQ_START,1516239249631,28
512,REQ_END,1516239249730,28
512,PLAYER_SLEEPBEFORE_START,1516239249730,29
512,PLAYER_SLEEPBEFORE_END,1516239249905,29
512,WS_SEND_START,1516239249905,29
512,WS_SEND_END,1516239249905,29
512,WS_RECV_START,1516239249905,30
512,WS_RECV_END,1516239249999,30
512,PLAYER_SLEEPBEFORE_START,1516239249999,31
512,PLAYER_SLEEPBEFORE_END,1516239250010,31
512,REQ_START,1516239250010,31
512,REQ_END,1516239250170,31
512,PLAYER_SLEEPBEFORE_START,1516239250170,32
512,PLAYER_SLEEPBEFORE_END,1516239278315,32
512,WS_SEND_START,1516239278315,32
512,WS_SEND_END,1516239278315,32
512,WS_RECV_START,1516239278315,33
512,WS_RECV_END,1516239278428,33
512,PLAYER_SLEEPBEFORE_START,1516239278428,34
512,PLAYER_SLEEPBEFORE_END,1516239304339,34
512,WS_SEND_START,1516239304339,34
512,WS_SEND_END,1516239304339,34
512,WS_RECV_START,1516239304339,35
512,WS_RECV_END,1516239304364,35
512,PLAYER_SLEEPBEFORE_START,1516239304364,36
512,PLAYER_SLEEPBEFORE_END,1516239304373,36
512,WS_SEND_START,1516239304373,36
512,WS_SEND_END,1516239304373,36
512,WS_RECV_START,1516239304373,37
512,WS_RECV_END,1516239304430,37
512,PLAYER_SLEEPBEFORE_START,1516239304430,38
512,PLAYER_SLEEPBEFORE_END,1516239307625,38
512,WS_SEND_START,1516239307625,38
512,WS_SEND_END,1516239307625,38
512,WS_RECV_START,1516239307625,39
512,WS_RECV_END,1516239307739,39
512,PLAYER_SLEEPBEFORE_START,1516239307739,40
512,PLAYER_SLEEPBEFORE_END,1516239307785,40
512,WS_SEND_START,1516239307785,40
512,WS_SEND_END,1516239307785,40
512,WS_RECV_START,1516239307785,41
512,WS_RECV_END,1516239307913,41
512,PLAYER_SLEEPBEFORE_START,1516239307913,42
512,PLAYER_SLEEPBEFORE_END,1516239326048,42
512,WS_SEND_START,1516239326048,42
512,WS_SEND_END,1516239326048,42
512,WS_RECV_START,1516239326048,43
512,WS_RECV_END,1516239326080,43
512,PLAYER_SLEEPBEFORE_START,1516239326080,44
512,PLAYER_SLEEPBEFORE_END,1516239326092,44
512,WS_SEND_START,1516239326092,44
512,WS_SEND_END,1516239326092,44
512,WS_RECV_START,1516239326092,45
512,WS_RECV_END,1516239326138,45
512,PLAYER_SLEEPBEFORE_START,1516239326138,46
512,PLAYER_SLEEPBEFORE_END,1516239327398,46
512,WS_SEND_START,1516239327398,46
512,WS_SEND_END,1516239327398,46
512,WS_RECV_START,1516239327398,47
512,WS_RECV_END,1516239327437,47
512,PLAYER_SLEEPBEFORE_START,1516239327437,48
512,PLAYER_SLEEPBEFORE_END,1516239328757,48
512,WS_SEND_START,1516239328757,48
512,WS_SEND_END,1516239328757,48
512,WS_RECV_START,1516239328757,49
512,WS_RECV_END,1516239328850,49
512,PLAYER_SLEEPBEFORE_START,1516239328850,50
512,PLAYER_SLEEPBEFORE_END,1516239328874,50
512,WS_SEND_START,1516239328874,50
512,WS_SEND_END,1516239328874,50
512,WS_RECV_START,1516239328874,51
512,WS_RECV_END,1516239329048,51
512,PLAYER_SLEEPBEFORE_START,1516239329048,52
512,PLAYER_SLEEPBEFORE_END,1516239351612,52
512,WS_SEND_START,1516239351612,52
512,WS_SEND_END,1516239351612,52
512,WS_RECV_START,1516239351612,53
512,WS_RECV_END,1516239351762,53
512,PLAYER_SLEEPBEFORE_START,1516239351762,54
512,PLAYER_SLEEPBEFORE_END,1516239373065,54
512,WS_SEND_START,1516239373065,54
512,WS_SEND_END,1516239373065,54
512,PLAYER_SLEEPBEFORE_START,1516239373065,55
512,PLAYER_SLEEPBEFORE_END,1516239375006,55
512,WS_SEND_START,1516239375006,55
512,WS_SEND_END,1516239375006,55
512,WS_RECV_START,1516239375006,56
512,WS_RECV_END,1516239375072,56
512,PLAYER_SLEEPBEFORE_START,1516239375072,57
512,PLAYER_SLEEPBEFORE_END,1516239397944,57
512,WS_SEND_START,1516239397944,57
512,WS_SEND_END,1516239397944,57
512,WS_RECV_START,1516239397944,58
512,WS_RECV_END,1516239398073,58
512,PLAYER_SLEEPBEFORE_START,1516239398073,59
512,PLAYER_SLEEPBEFORE_END,1516239400400,59
512,WS_SEND_START,1516239400400,59
512,WS_SEND_END,1516239400400,59
512,WS_RECV_START,1516239400400,60
512,WS_RECV_END,1516239400547,60
512,PLAYER_SLEEPBEFORE_START,1516239400547,61
512,PLAYER_SLEEPBEFORE_END,1516239404138,61
512,WS_SEND_START,1516239404138,61
512,WS_SEND_END,1516239404138,61
512,WS_RECV_START,1516239404138,62
512,WS_RECV_END,1516239404891,62
512,PLAYER_SLEEPBEFORE_START,1516239404891,63
512,PLAYER_SLEEPBEFORE_END,1516239424153,63
512,WS_SEND_START,1516239424153,63
512,WS_SEND_END,1516239424153,63
512,WS_RECV_START,1516239424153,64
512,WS_RECV_END,1516239424344,64
512,PLAYER_SLEEPBEFORE_START,1516239424344,65
512,PLAYER_SLEEPBEFORE_END,1516239451161,65
512,WS_SEND_START,1516239451161,65
512,WS_SEND_END,1516239451161,65
512,WS_RECV_START,1516239451161,66
512,WS_RECV_END,1516239451351,66
512,PLAYER_SLEEPBEFORE_START,1516239451351,67
512,PLAYER_SLEEPBEFORE_END,1516239452858,67
512,WS_SEND_START,1516239452858,67
512,WS_SEND_END,1516239452858,67
512,WS_RECV_START,1516239452858,68
512,WS_RECV_END,1516239453058,68
512,PLAYER_SLEEPBEFORE_START,1516239453058,69
512,PLAYER_SLEEPBEFORE_END,1516239475056,69
512,WS_SEND_START,1516239475056,69
512,WS_SEND_END,1516239475056,69
512,WS_RECV_START,1516239475056,70
512,WS_RECV_END,1516239475137,70
512,PLAYER_SLEEPBEFORE_START,1516239475137,71
512,PLAYER_SLEEPBEFORE_END,1516239499912,71
512,WS_SEND_START,1516239499912,71
512,WS_SEND_END,1516239499912,71
512,PLAYER_SLEEPBEFORE_START,1516239499912,72
512,PLAYER_SLEEPBEFORE_END,1516239502520,72
512,WS_SEND_START,1516239502520,72
512,WS_SEND_END,1516239502520,72
512,WS_RECV_START,1516239502520,73
512,WS_RECV_END,1516239502542,73
512,PLAYER_SLEEPBEFORE_START,1516239502542,74
512,PLAYER_SLEEPBEFORE_END,1516239502552,74
512,WS_SEND_START,1516239502552,74
512,WS_SEND_END,1516239502552,74
512,WS_RECV_START,1516239502552,75
512,WS_RECV_END,1516239502594,75
512,PLAYER_SLEEPBEFORE_START,1516239502594,76
512,PLAYER_SLEEPBEFORE_END,1516239504100,76
512,WS_SEND_START,1516239504100,76
512,WS_SEND_END,1516239504100,76
512,WS_RECV_START,1516239504100,77
512,WS_RECV_END,1516239504130,77
512,PLAYER_SLEEPBEFORE_START,1516239504130,78
512,PLAYER_SLEEPBEFORE_END,1516239504998,78
512,WS_SEND_START,1516239504998,78
512,WS_SEND_END,1516239504998,78
512,WS_RECV_START,1516239504998,79
512,WS_RECV_END,1516239505028,79
512,PLAYER_SLEEPBEFORE_START,1516239505028,80
512,PLAYER_SLEEPBEFORE_END,1516239512694,80
512,WS_SEND_START,1516239512694,80
512,WS_SEND_END,1516239512694,80
512,WS_RECV_START,1516239512694,81
512,WS_RECV_END,1516239512779,81
512,PLAYER_SLEEPBEFORE_START,1516239512779,82
512,PLAYER_SLEEPBEFORE_END,1516239513881,82
512,WS_SEND_START,1516239513881,82
512,WS_SEND_END,1516239513881,82
512,WS_RECV_START,1516239513881,83
512,WS_RECV_END,1516239514198,83
512,PLAYER_SLEEPBEFORE_START,1516239514198,84
512,PLAYER_SLEEPBEFORE_END,1516239515145,84
512,WS_SEND_START,1516239515145,84
512,WS_SEND_END,1516239515145,84
512,WS_RECV_START,1516239515145,85
512,WS_RECV_END,1516239515256,85
