# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
420,PLAYER_SESSION_CREATE,1516239120622
420,PLAYER_START_INTERVAL_START,1516239120622
420,PLAYER_START_INTERVAL_END,1516239225622
420,REQ_HOME_START,1516239225622,2
420,REQ_HOME_END,1516239225702,2
420,REQ_START,1516239225702,3
420,REQ_END,1516239225733,3
420,REQ_START,1516239225733,4
420,REQ_END,1516239225784,4
420,REQ_START,1516239225784,5
420,REQ_END,1516239225826,5
420,REQ_START,1516239225826,6
420,REQ_END,1516239225938,6
420,REQ_START,1516239225938,7
420,REQ_END,1516239225968,7
420,REQ_START,1516239225968,8
420,REQ_END,1516239226000,8
420,REQ_START,1516239226000,9
420,REQ_END,1516239226033,9
420,REQ_START,1516239226033,10
420,REQ_END,1516239226040,10
420,REQ_START,1516239226040,11
420,REQ_END,1516239226073,11
420,REQ_START,1516239226073,12
420,REQ_END,1516239226081,12
420,REQ_START,1516239226081,13
420,REQ_END,1516239226112,13
420,REQ_START,1516239226112,14
420,REQ_END,1516239226126,14
420,REQ_START,1516239226126,15
420,REQ_END,1516239226158,15
420,REQ_TOK_START,1516239226158,16
420,REQ_TOK_END,1516239226165,16
420,REQ_SINF_START,1516239226165,17
420,REQ_SINF_END,1516239226172,17
420,WS_OPEN_START,1516239226172,18
420,WS_OPEN_END,1516239226178,18
420,REQ_START,1516239226178,19
420,REQ_END,1516239226205,19
420,WS_RECV_START,1516239226205,20
420,WS_RECV_END,1516239226205,20
420,PLAYER_SLEEPBEFORE_START,1516239226205,21
420,PLAYER_SLEEPBEFORE_END,1516239226210,21
420,WS_SEND_START,1516239226210,21
420,WS_SEND_END,1516239226210,21
420,PLAYER_SLEEPBEFORE_START,1516239226210,22
420,PLAYER_SLEEPBEFORE_END,1516239226211,22
420,WS_SEND_START,1516239226211,22
420,WS_SEND_END,1516239226211,22
420,WS_RECV_INIT_START,1516239226211,23
420,WS_RECV_INIT_END,1516239226226,23
420,WS_RECV_START,1516239226226,24
420,WS_RECV_END,1516239226271,24
420,PLAYER_SLEEPBEFORE_START,1516239226271,25
420,PLAYER_SLEEPBEFORE_END,1516239226278,25
420,REQ_START,1516239226278,25
420,REQ_END,1516239226312,25
420,PLAYER_SLEEPBEFORE_START,1516239226312,26
420,PLAYER_SLEEPBEFORE_END,1516239226313,26
420,REQ_START,1516239226313,26
420,REQ_END,1516239226343,26
420,PLAYER_SLEEPBEFORE_START,1516239226343,27
420,PLAYER_SLEEPBEFORE_END,1516239226346,27
420,REQ_START,1516239226346,27
420,REQ_END,1516239226478,27
420,PLAYER_SLEEPBEFORE_START,1516239226478,28
420,PLAYER_SLEEPBEFORE_END,1516239226763,28
420,REQ_START,1516239226763,28
420,REQ_END,1516239226814,28
420,PLAYER_SLEEPBEFORE_START,1516239226814,29
420,PLAYER_SLEEPBEFORE_END,1516239226989,29
420,WS_SEND_START,1516239226989,29
420,WS_SEND_END,1516239226989,29
420,WS_RECV_START,1516239226989,30
420,WS_RECV_END,1516239227104,30
420,PLAYER_SLEEPBEFORE_START,1516239227104,31
420,PLAYER_SLEEPBEFORE_END,1516239227115,31
420,REQ_START,1516239227115,31
420,REQ_END,1516239227154,31
420,PLAYER_SLEEPBEFORE_START,1516239227154,32
420,PLAYER_SLEEPBEFORE_END,1516239255299,32
420,WS_SEND_START,1516239255299,32
420,WS_SEND_END,1516239255299,32
420,WS_RECV_START,1516239255299,33
420,WS_RECV_END,1516239255434,33
420,PLAYER_SLEEPBEFORE_START,1516239255434,34
420,PLAYER_SLEEPBEFORE_END,1516239281346,34
420,WS_SEND_START,1516239281346,34
420,WS_SEND_END,1516239281346,34
420,WS_RECV_START,1516239281346,35
420,WS_RECV_END,1516239281397,35
420,PLAYER_SLEEPBEFORE_START,1516239281397,36
420,PLAYER_SLEEPBEFORE_END,1516239281406,36
420,WS_SEND_START,1516239281406,36
420,WS_SEND_END,1516239281406,36
420,WS_RECV_START,1516239281406,37
