# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
29,PLAYER_SESSION_CREATE,1516239120448
29,PLAYER_START_INTERVAL_START,1516239120448
29,PLAYER_START_INTERVAL_END,1516239127698
29,REQ_HOME_START,1516239127698,2
29,REQ_HOME_END,1516239127881,2
29,REQ_START,1516239127881,3
29,REQ_END,1516239127913,3
29,REQ_START,1516239127913,4
29,REQ_END,1516239127947,4
29,REQ_START,1516239127947,5
29,REQ_END,1516239127980,5
29,REQ_START,1516239127980,6
29,REQ_END,1516239128013,6
29,REQ_START,1516239128013,7
29,REQ_END,1516239128046,7
29,REQ_START,1516239128046,8
29,REQ_END,1516239128081,8
29,REQ_START,1516239128081,9
29,REQ_END,1516239128115,9
29,REQ_START,1516239128115,10
29,REQ_END,1516239128123,10
29,REQ_START,1516239128123,11
29,REQ_END,1516239128155,11
29,REQ_START,1516239128155,12
29,REQ_END,1516239128165,12
29,REQ_START,1516239128165,13
29,REQ_END,1516239128196,13
29,REQ_START,1516239128196,14
29,REQ_END,1516239128209,14
29,REQ_START,1516239128209,15
29,REQ_END,1516239128241,15
29,REQ_TOK_START,1516239128241,16
29,REQ_TOK_END,1516239128249,16
29,REQ_SINF_START,1516239128249,17
29,REQ_SINF_END,1516239128256,17
29,WS_OPEN_START,1516239128256,18
29,WS_OPEN_END,1516239128262,18
29,REQ_START,1516239128262,19
29,REQ_END,1516239128288,19
29,WS_RECV_START,1516239128289,20
29,WS_RECV_END,1516239128289,20
29,PLAYER_SLEEPBEFORE_START,1516239128289,21
29,PLAYER_SLEEPBEFORE_END,1516239128294,21
29,WS_SEND_START,1516239128294,21
29,WS_SEND_END,1516239128294,21
29,PLAYER_SLEEPBEFORE_START,1516239128294,22
29,PLAYER_SLEEPBEFORE_END,1516239128295,22
29,WS_SEND_START,1516239128295,22
29,WS_SEND_END,1516239128295,22
29,WS_RECV_INIT_START,1516239128295,23
29,WS_RECV_INIT_END,1516239128363,23
29,WS_RECV_START,1516239128363,24
29,WS_RECV_END,1516239128624,24
29,PLAYER_SLEEPBEFORE_START,1516239128624,25
29,PLAYER_SLEEPBEFORE_END,1516239128631,25
29,REQ_START,1516239128631,25
29,REQ_END,1516239128661,25
29,PLAYER_SLEEPBEFORE_START,1516239128661,26
29,PLAYER_SLEEPBEFORE_END,1516239128662,26
29,REQ_START,1516239128662,26
29,REQ_END,1516239128695,26
29,PLAYER_SLEEPBEFORE_START,1516239128695,27
29,PLAYER_SLEEPBEFORE_END,1516239128698,27
29,REQ_START,1516239128698,27
29,REQ_END,1516239128729,27
29,PLAYER_SLEEPBEFORE_START,1516239128729,28
29,PLAYER_SLEEPBEFORE_END,1516239129014,28
29,REQ_START,1516239129014,28
29,REQ_END,1516239129049,28
29,PLAYER_SLEEPBEFORE_START,1516239129049,29
29,PLAYER_SLEEPBEFORE_END,1516239129224,29
29,WS_SEND_START,1516239129224,29
29,WS_SEND_END,1516239129224,29
29,WS_RECV_START,1516239129224,30
29,WS_RECV_END,1516239129797,30
29,PLAYER_SLEEPBEFORE_START,1516239129797,31
29,PLAYER_SLEEPBEFORE_END,1516239129809,31
