# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
1052,PLAYER_SESSION_CREATE,1516239120825
1052,PLAYER_START_INTERVAL_START,1516239120825
1052,PLAYER_START_INTERVAL_END,1516239383825
1052,REQ_HOME_START,1516239383825,2
1052,REQ_HOME_END,1516239383946,2
1052,REQ_START,1516239383946,3
1052,REQ_END,1516239384587,3
1052,REQ_START,1516239384587,4
1052,REQ_END,1516239384634,4
1052,REQ_START,1516239384634,5
1052,REQ_END,1516239384687,5
1052,REQ_START,1516239384687,6
1052,REQ_END,1516239384746,6
1052,REQ_START,1516239384746,7
1052,REQ_END,1516239384779,7
1052,REQ_START,1516239384779,8
1052,REQ_END,1516239384817,8
1052,REQ_START,1516239384817,9
1052,REQ_END,1516239384933,9
1052,REQ_START,1516239384933,10
1052,REQ_END,1516239384940,10
1052,REQ_START,1516239384940,11
1052,REQ_END,1516239384972,11
1052,REQ_START,1516239384972,12
1052,REQ_END,1516239384982,12
1052,REQ_START,1516239384982,13
1052,REQ_END,1516239385013,13
1052,REQ_START,1516239385013,14
1052,REQ_END,1516239385184,14
1052,REQ_START,1516239385184,15
1052,REQ_END,1516239385224,15
1052,REQ_TOK_START,1516239385224,16
1052,REQ_TOK_END,1516239385234,16
1052,REQ_SINF_START,1516239385234,17
1052,REQ_SINF_END,1516239385241,17
1052,WS_OPEN_START,1516239385241,18
1052,WS_OPEN_END,1516239385249,18
1052,REQ_START,1516239385249,19
1052,REQ_END,1516239385734,19
1052,WS_RECV_START,1516239385734,20
1052,WS_RECV_END,1516239385734,20
1052,PLAYER_SLEEPBEFORE_START,1516239385734,21
1052,PLAYER_SLEEPBEFORE_END,1516239385739,21
1052,WS_SEND_START,1516239385739,21
1052,WS_SEND_END,1516239385739,21
1052,PLAYER_SLEEPBEFORE_START,1516239385739,22
1052,PLAYER_SLEEPBEFORE_END,1516239385740,22
1052,WS_SEND_START,1516239385740,22
1052,WS_SEND_END,1516239385741,22
1052,WS_RECV_INIT_START,1516239385741,23
1052,WS_RECV_INIT_END,1516239386113,23
1052,WS_RECV_START,1516239386113,24
1052,WS_RECV_END,1516239386197,24
1052,PLAYER_SLEEPBEFORE_START,1516239386197,25
1052,PLAYER_SLEEPBEFORE_END,1516239386204,25
1052,REQ_START,1516239386204,25
1052,REQ_END,1516239386385,25
1052,PLAYER_SLEEPBEFORE_START,1516239386385,26
1052,PLAYER_SLEEPBEFORE_END,1516239386386,26
