# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
511,PLAYER_SESSION_CREATE,1516239120651
511,PLAYER_START_INTERVAL_START,1516239120651
511,PLAYER_START_INTERVAL_END,1516239248401
511,REQ_HOME_START,1516239248401,2
511,REQ_HOME_END,1516239248490,2
511,REQ_START,1516239248490,3
511,REQ_END,1516239248523,3
511,REQ_START,1516239248523,4
511,REQ_END,1516239248561,4
511,REQ_START,1516239248561,5
511,REQ_END,1516239248611,5
511,REQ_START,1516239248611,6
511,REQ_END,1516239248645,6
511,REQ_START,1516239248645,7
511,REQ_END,1516239248679,7
511,REQ_START,1516239248679,8
511,REQ_END,1516239248716,8
511,REQ_START,1516239248716,9
511,REQ_END,1516239248754,9
511,REQ_START,1516239248754,10
511,REQ_END,1516239248761,10
511,REQ_START,1516239248761,11
511,REQ_END,1516239248827,11
511,REQ_START,1516239248827,12
511,REQ_END,1516239248833,12
511,REQ_START,1516239248834,13
511,REQ_END,1516239248868,13
511,REQ_START,1516239248868,14
511,REQ_END,1516239248881,14
511,REQ_START,1516239248881,15
511,REQ_END,1516239248918,15
511,REQ_TOK_START,1516239248918,16
511,REQ_TOK_END,1516239248922,16
511,REQ_SINF_START,1516239248922,17
511,REQ_SINF_END,1516239248926,17
511,WS_OPEN_START,1516239248926,18
511,WS_OPEN_END,1516239248929,18
511,REQ_START,1516239248929,19
511,REQ_END,1516239248959,19
511,WS_RECV_START,1516239248959,20
511,WS_RECV_END,1516239248959,20
511,PLAYER_SLEEPBEFORE_START,1516239248959,21
511,PLAYER_SLEEPBEFORE_END,1516239248964,21
511,WS_SEND_START,1516239248964,21
511,WS_SEND_END,1516239248964,21
511,PLAYER_SLEEPBEFORE_START,1516239248964,22
511,PLAYER_SLEEPBEFORE_END,1516239248965,22
511,WS_SEND_START,1516239248965,22
511,WS_SEND_END,1516239248965,22
511,WS_RECV_INIT_START,1516239248965,23
511,WS_RECV_INIT_END,1516239248991,23
511,WS_RECV_START,1516239248991,24
511,WS_RECV_END,1516239249039,24
511,PLAYER_SLEEPBEFORE_START,1516239249039,25
511,PLAYER_SLEEPBEFORE_END,1516239249047,25
511,REQ_START,1516239249047,25
511,REQ_END,1516239249080,25
511,PLAYER_SLEEPBEFORE_START,1516239249080,26
511,PLAYER_SLEEPBEFORE_END,1516239249081,26
511,REQ_START,1516239249081,26
511,REQ_END,1516239249118,26
511,PLAYER_SLEEPBEFORE_START,1516239249118,27
511,PLAYER_SLEEPBEFORE_END,1516239249121,27
511,REQ_START,1516239249121,27
511,REQ_END,1516239249156,27
511,PLAYER_SLEEPBEFORE_START,1516239249156,28
511,PLAYER_SLEEPBEFORE_END,1516239249441,28
511,REQ_START,1516239249441,28
511,REQ_END,1516239249481,28
511,PLAYER_SLEEPBEFORE_START,1516239249481,29
511,PLAYER_SLEEPBEFORE_END,1516239249656,29
511,WS_SEND_START,1516239249656,29
511,WS_SEND_END,1516239249656,29
511,WS_RECV_START,1516239249656,30
511,WS_RECV_END,1516239249787,30
511,PLAYER_SLEEPBEFORE_START,1516239249787,31
511,PLAYER_SLEEPBEFORE_END,1516239249798,31
511,REQ_START,1516239249798,31
511,REQ_END,1516239249836,31
511,PLAYER_SLEEPBEFORE_START,1516239249836,32
511,PLAYER_SLEEPBEFORE_END,1516239277981,32
511,WS_SEND_START,1516239277981,32
511,WS_SEND_END,1516239277981,32
511,WS_RECV_START,1516239277981,33
511,WS_RECV_END,1516239278060,33
511,PLAYER_SLEEPBEFORE_START,1516239278060,34
511,PLAYER_SLEEPBEFORE_END,1516239303972,34
511,WS_SEND_START,1516239303972,34
511,WS_SEND_END,1516239303972,34
511,WS_RECV_START,1516239303972,35
511,WS_RECV_END,1516239303992,35
511,PLAYER_SLEEPBEFORE_START,1516239303992,36
511,PLAYER_SLEEPBEFORE_END,1516239304002,36
511,WS_SEND_START,1516239304002,36
511,WS_SEND_END,1516239304002,36
511,WS_RECV_START,1516239304002,37
511,WS_RECV_END,1516239304043,37
511,PLAYER_SLEEPBEFORE_START,1516239304043,38
511,PLAYER_SLEEPBEFORE_END,1516239307238,38
511,WS_SEND_START,1516239307238,38
511,WS_SEND_END,1516239307238,38
511,WS_RECV_START,1516239307238,39
511,WS_RECV_END,1516239307408,39
511,PLAYER_SLEEPBEFORE_START,1516239307408,40
511,PLAYER_SLEEPBEFORE_END,1516239307454,40
511,WS_SEND_START,1516239307454,40
511,WS_SEND_END,1516239307454,40
511,WS_RECV_START,1516239307454,41
511,WS_RECV_END,1516239307570,41
511,PLAYER_SLEEPBEFORE_START,1516239307570,42
511,PLAYER_SLEEPBEFORE_END,1516239325705,42
511,WS_SEND_START,1516239325705,42
511,WS_SEND_END,1516239325705,42
511,WS_RECV_START,1516239325705,43
511,WS_RECV_END,1516239325728,43
511,PLAYER_SLEEPBEFORE_START,1516239325728,44
511,PLAYER_SLEEPBEFORE_END,1516239325741,44
511,WS_SEND_START,1516239325741,44
511,WS_SEND_END,1516239325741,44
511,WS_RECV_START,1516239325741,45
511,WS_RECV_END,1516239325783,45
511,PLAYER_SLEEPBEFORE_START,1516239325783,46
511,PLAYER_SLEEPBEFORE_END,1516239327043,46
511,WS_SEND_START,1516239327043,46
511,WS_SEND_END,1516239327043,46
511,WS_RECV_START,1516239327043,47
511,WS_RECV_END,1516239327072,47
511,PLAYER_SLEEPBEFORE_START,1516239327072,48
511,PLAYER_SLEEPBEFORE_END,1516239328392,48
511,WS_SEND_START,1516239328392,48
511,WS_SEND_END,1516239328392,48
511,WS_RECV_START,1516239328393,49
511,WS_RECV_END,1516239328473,49
511,PLAYER_SLEEPBEFORE_START,1516239328473,50
511,PLAYER_SLEEPBEFORE_END,1516239328497,50
511,WS_SEND_START,1516239328497,50
511,WS_SEND_END,1516239328497,50
511,WS_RECV_START,1516239328497,51
511,WS_RECV_END,1516239328702,51
511,PLAYER_SLEEPBEFORE_START,1516239328702,52
511,PLAYER_SLEEPBEFORE_END,1516239351266,52
511,WS_SEND_START,1516239351266,52
511,WS_SEND_END,1516239351266,52
511,WS_RECV_START,1516239351266,53
511,WS_RECV_END,1516239351385,53
511,PLAYER_SLEEPBEFORE_START,1516239351385,54
511,PLAYER_SLEEPBEFORE_END,1516239372689,54
511,WS_SEND_START,1516239372689,54
511,WS_SEND_END,1516239372689,54
511,PLAYER_SLEEPBEFORE_START,1516239372689,55
511,PLAYER_SLEEPBEFORE_END,1516239374630,55
511,WS_SEND_START,1516239374630,55
511,WS_SEND_END,1516239374630,55
511,WS_RECV_START,1516239374630,56
511,WS_RECV_END,1516239374706,56
511,PLAYER_SLEEPBEFORE_START,1516239374706,57
511,PLAYER_SLEEPBEFORE_END,1516239397578,57
511,WS_SEND_START,1516239397578,57
511,WS_SEND_END,1516239397578,57
511,WS_RECV_START,1516239397578,58
511,WS_RECV_END,1516239397672,58
511,PLAYER_SLEEPBEFORE_START,1516239397672,59
511,PLAYER_SLEEPBEFORE_END,1516239399999,59
511,WS_SEND_START,1516239399999,59
511,WS_SEND_END,1516239399999,59
511,WS_RECV_START,1516239399999,60
511,WS_RECV_END,1516239400140,60
511,PLAYER_SLEEPBEFORE_START,1516239400140,61
511,PLAYER_SLEEPBEFORE_END,1516239403731,61
511,WS_SEND_START,1516239403731,61
511,WS_SEND_END,1516239403731,61
511,WS_RECV_START,1516239403731,62
511,WS_RECV_END,1516239404062,62
511,PLAYER_SLEEPBEFORE_START,1516239404062,63
511,PLAYER_SLEEPBEFORE_END,1516239423324,63
511,WS_SEND_START,1516239423324,63
511,WS_SEND_END,1516239423324,63
511,WS_RECV_START,1516239423324,64
511,WS_RECV_END,1516239423461,64
511,PLAYER_SLEEPBEFORE_START,1516239423461,65
511,PLAYER_SLEEPBEFORE_END,1516239450279,65
511,WS_SEND_START,1516239450279,65
511,WS_SEND_END,1516239450279,65
511,WS_RECV_START,1516239450279,66
511,WS_RECV_END,1516239450422,66
511,PLAYER_SLEEPBEFORE_START,1516239450422,67
511,PLAYER_SLEEPBEFORE_END,1516239451929,67
511,WS_SEND_START,1516239451929,67
511,WS_SEND_END,1516239451929,67
511,WS_RECV_START,1516239451929,68
511,WS_RECV_END,1516239452170,68
511,PLAYER_SLEEPBEFORE_START,1516239452170,69
511,PLAYER_SLEEPBEFORE_END,1516239474169,69
511,WS_SEND_START,1516239474169,69
511,WS_SEND_END,1516239474169,69
511,WS_RECV_START,1516239474169,70
511,WS_RECV_END,1516239474280,70
511,PLAYER_SLEEPBEFORE_START,1516239474280,71
511,PLAYER_SLEEPBEFORE_END,1516239499055,71
511,WS_SEND_START,1516239499055,71
511,WS_SEND_END,1516239499055,71
511,PLAYER_SLEEPBEFORE_START,1516239499055,72
511,PLAYER_SLEEPBEFORE_END,1516239501663,72
511,WS_SEND_START,1516239501663,72
511,WS_SEND_END,1516239501663,72
511,WS_RECV_START,1516239501663,73
511,WS_RECV_END,1516239501777,73
511,PLAYER_SLEEPBEFORE_START,1516239501777,74
511,PLAYER_SLEEPBEFORE_END,1516239501787,74
511,WS_SEND_START,1516239501787,74
511,WS_SEND_END,1516239501787,74
511,WS_RECV_START,1516239501787,75
511,WS_RECV_END,1516239501847,75
511,PLAYER_SLEEPBEFORE_START,1516239501847,76
511,PLAYER_SLEEPBEFORE_END,1516239503353,76
511,WS_SEND_START,1516239503353,76
511,WS_SEND_END,1516239503353,76
511,WS_RECV_START,1516239503353,77
511,WS_RECV_END,1516239503410,77
511,PLAYER_SLEEPBEFORE_START,1516239503410,78
511,PLAYER_SLEEPBEFORE_END,1516239504278,78
511,WS_SEND_START,1516239504278,78
511,WS_SEND_END,1516239504278,78
511,WS_RECV_START,1516239504278,79
511,WS_RECV_END,1516239504313,79
511,PLAYER_SLEEPBEFORE_START,1516239504313,80
511,PLAYER_SLEEPBEFORE_END,1516239511979,80
511,WS_SEND_START,1516239511979,80
511,WS_SEND_END,1516239511979,80
511,WS_RECV_START,1516239511979,81
511,WS_RECV_END,1516239512562,81
511,PLAYER_SLEEPBEFORE_START,1516239512562,82
511,PLAYER_SLEEPBEFORE_END,1516239513664,82
511,WS_SEND_START,1516239513664,82
511,WS_SEND_END,1516239513664,82
511,WS_RECV_START,1516239513664,83
511,WS_RECV_END,1516239513914,83
511,PLAYER_SLEEPBEFORE_START,1516239513915,84
511,PLAYER_SLEEPBEFORE_END,1516239514862,84
511,WS_SEND_START,1516239514862,84
511,WS_SEND_END,1516239514862,84
511,WS_RECV_START,1516239514862,85
511,WS_RECV_END,1516239515045,85
511,PLAYER_SLEEPBEFORE_START,1516239515045,86
511,PLAYER_SLEEPBEFORE_END,1516239519217,86
511,WS_SEND_START,1516239519217,86
511,WS_SEND_END,1516239519217,86
511,WS_RECV_START,1516239519217,87
511,WS_RECV_END,1516239520006,87
511,PLAYER_SLEEPBEFORE_START,1516239520006,88
511,PLAYER_SLEEPBEFORE_END,1516239520014,88
511,WS_SEND_START,1516239520014,88
511,WS_SEND_END,1516239520014,88
511,WS_RECV_START,1516239520014,89
511,WS_RECV_END,1516239520844,89
511,PLAYER_SLEEPBEFORE_START,1516239520844,90
511,PLAYER_SLEEPBEFORE_END,1516239548041,90
511,REQ_START,1516239548041,90
511,REQ_END,1516239548046,90
511,PLAYER_SLEEPBEFORE_START,1516239548046,91
511,PLAYER_SLEEPBEFORE_END,1516239555935,91
511,WS_SEND_START,1516239555935,91
511,WS_SEND_END,1516239555935,91
511,WS_RECV_START,1516239555935,92
511,WS_RECV_END,1516239556095,92
511,PLAYER_SLEEPBEFORE_START,1516239556095,93
511,PLAYER_SLEEPBEFORE_END,1516239556110,93
511,WS_SEND_START,1516239556110,93
511,WS_SEND_END,1516239556110,93
511,WS_RECV_START,1516239556110,94
511,WS_RECV_END,1516239556216,94
511,PLAYER_SLEEPBEFORE_START,1516239556216,95
511,PLAYER_SLEEPBEFORE_END,1516239579771,95
511,WS_SEND_START,1516239579771,95
511,WS_SEND_END,1516239579771,95
511,WS_RECV_START,1516239579771,96
511,WS_RECV_END,1516239579915,96
511,PLAYER_SLEEPBEFORE_START,1516239579915,97
511,PLAYER_SLEEPBEFORE_END,1516239602355,97
511,WS_SEND_START,1516239602355,97
511,WS_SEND_END,1516239602355,97
511,WS_RECV_START,1516239602355,98
511,WS_RECV_END,1516239602610,98
511,PLAYER_SLEEPBEFORE_START,1516239602610,99
511,PLAYER_SLEEPBEFORE_END,1516239602631,99
511,WS_SEND_START,1516239602631,99
511,WS_SEND_END,1516239602631,99
511,WS_RECV_START,1516239602631,100
511,WS_RECV_END,1516239602873,100
511,PLAYER_SLEEPBEFORE_START,1516239602873,101
511,PLAYER_SLEEPBEFORE_END,1516239626432,101
511,WS_SEND_START,1516239626432,101
511,WS_SEND_END,1516239626432,101
511,WS_RECV_START,1516239626432,102
511,WS_RECV_END,1516239627272,102
511,PLAYER_SLEEPBEFORE_START,1516239627272,103
511,PLAYER_SLEEPBEFORE_END,1516239650897,103
511,WS_SEND_START,1516239650897,103
