# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
86,PLAYER_SESSION_CREATE,1516239120483
86,PLAYER_START_INTERVAL_START,1516239120483
86,PLAYER_START_INTERVAL_END,1516239141984
86,REQ_HOME_START,1516239141984,2
86,REQ_HOME_END,1516239142058,2
86,REQ_START,1516239142058,3
86,REQ_END,1516239142087,3
86,REQ_START,1516239142087,4
86,REQ_END,1516239142116,4
86,REQ_START,1516239142116,5
86,REQ_END,1516239142148,5
86,REQ_START,1516239142148,6
86,REQ_END,1516239142179,6
86,REQ_START,1516239142179,7
86,REQ_END,1516239142208,7
86,REQ_START,1516239142208,8
86,REQ_END,1516239142240,8
86,REQ_START,1516239142240,9
86,REQ_END,1516239142285,9
86,REQ_START,1516239142285,10
86,REQ_END,1516239142292,10
86,REQ_START,1516239142292,11
86,REQ_END,1516239142324,11
86,REQ_START,1516239142324,12
86,REQ_END,1516239142333,12
86,REQ_START,1516239142333,13
86,REQ_END,1516239142361,13
86,REQ_START,1516239142361,14
86,REQ_END,1516239142374,14
86,REQ_START,1516239142374,15
86,REQ_END,1516239142405,15
86,REQ_TOK_START,1516239142405,16
86,REQ_TOK_END,1516239142412,16
86,REQ_SINF_START,1516239142412,17
86,REQ_SINF_END,1516239142419,17
86,WS_OPEN_START,1516239142419,18
86,WS_OPEN_END,1516239142426,18
86,REQ_START,1516239142426,19
86,REQ_END,1516239142452,19
86,WS_RECV_START,1516239142452,20
86,WS_RECV_END,1516239142452,20
86,PLAYER_SLEEPBEFORE_START,1516239142452,21
86,PLAYER_SLEEPBEFORE_END,1516239142457,21
86,WS_SEND_START,1516239142457,21
86,WS_SEND_END,1516239142457,21
86,PLAYER_SLEEPBEFORE_START,1516239142457,22
86,PLAYER_SLEEPBEFORE_END,1516239142458,22
86,WS_SEND_START,1516239142458,22
86,WS_SEND_END,1516239142458,22
86,WS_RECV_INIT_START,1516239142459,23
86,WS_RECV_INIT_END,1516239142473,23
86,WS_RECV_START,1516239142473,24
86,WS_RECV_END,1516239142519,24
86,PLAYER_SLEEPBEFORE_START,1516239142519,25
86,PLAYER_SLEEPBEFORE_END,1516239142526,25
86,REQ_START,1516239142526,25
86,REQ_END,1516239142556,25
86,PLAYER_SLEEPBEFORE_START,1516239142556,26
86,PLAYER_SLEEPBEFORE_END,1516239142557,26
86,REQ_START,1516239142557,26
86,REQ_END,1516239142586,26
86,PLAYER_SLEEPBEFORE_START,1516239142586,27
86,PLAYER_SLEEPBEFORE_END,1516239142589,27
86,REQ_START,1516239142589,27
86,REQ_END,1516239142619,27
86,PLAYER_SLEEPBEFORE_START,1516239142619,28
86,PLAYER_SLEEPBEFORE_END,1516239142905,28
86,REQ_START,1516239142905,28
86,REQ_END,1516239142935,28
86,PLAYER_SLEEPBEFORE_START,1516239142935,29
86,PLAYER_SLEEPBEFORE_END,1516239143110,29
86,WS_SEND_START,1516239143110,29
86,WS_SEND_END,1516239143110,29
86,WS_RECV_START,1516239143110,30
86,WS_RECV_END,1516239143216,30
86,PLAYER_SLEEPBEFORE_START,1516239143216,31
86,PLAYER_SLEEPBEFORE_END,1516239143227,31
86,REQ_START,1516239143227,31
86,REQ_END,1516239143260,31
86,PLAYER_SLEEPBEFORE_START,1516239143260,32
86,PLAYER_SLEEPBEFORE_END,1516239171405,32
86,WS_SEND_START,1516239171405,32
86,WS_SEND_END,1516239171405,32
86,WS_RECV_START,1516239171406,33
86,WS_RECV_END,1516239171480,33
86,PLAYER_SLEEPBEFORE_START,1516239171480,34
86,PLAYER_SLEEPBEFORE_END,1516239197391,34
86,WS_SEND_START,1516239197391,34
86,WS_SEND_END,1516239197391,34
86,WS_RECV_START,1516239197391,35
86,WS_RECV_END,1516239197411,35
86,PLAYER_SLEEPBEFORE_START,1516239197411,36
86,PLAYER_SLEEPBEFORE_END,1516239197420,36
86,WS_SEND_START,1516239197420,36
86,WS_SEND_END,1516239197420,36
86,WS_RECV_START,1516239197420,37
86,WS_RECV_END,1516239197463,37
86,PLAYER_SLEEPBEFORE_START,1516239197463,38
86,PLAYER_SLEEPBEFORE_END,1516239200658,38
86,WS_SEND_START,1516239200658,38
86,WS_SEND_END,1516239200658,38
86,WS_RECV_START,1516239200658,39
86,WS_RECV_END,1516239200769,39
86,PLAYER_SLEEPBEFORE_START,1516239200769,40
86,PLAYER_SLEEPBEFORE_END,1516239200816,40
86,WS_SEND_START,1516239200816,40
86,WS_SEND_END,1516239200816,40
86,WS_RECV_START,1516239200816,41
86,WS_RECV_END,1516239200938,41
86,PLAYER_SLEEPBEFORE_START,1516239200938,42
86,PLAYER_SLEEPBEFORE_END,1516239219073,42
86,WS_SEND_START,1516239219073,42
86,WS_SEND_END,1516239219073,42
86,WS_RECV_START,1516239219073,43
86,WS_RECV_END,1516239219111,43
86,PLAYER_SLEEPBEFORE_START,1516239219111,44
86,PLAYER_SLEEPBEFORE_END,1516239219123,44
86,WS_SEND_START,1516239219123,44
86,WS_SEND_END,1516239219123,44
86,WS_RECV_START,1516239219123,45
86,WS_RECV_END,1516239219238,45
86,PLAYER_SLEEPBEFORE_START,1516239219238,46
86,PLAYER_SLEEPBEFORE_END,1516239220498,46
86,WS_SEND_START,1516239220498,46
86,WS_SEND_END,1516239220498,46
86,WS_RECV_START,1516239220498,47
86,WS_RECV_END,1516239220517,47
86,PLAYER_SLEEPBEFORE_START,1516239220518,48
86,PLAYER_SLEEPBEFORE_END,1516239221838,48
86,WS_SEND_START,1516239221838,48
86,WS_SEND_END,1516239221838,48
86,WS_RECV_START,1516239221838,49
86,WS_RECV_END,1516239221919,49
86,PLAYER_SLEEPBEFORE_START,1516239221919,50
86,PLAYER_SLEEPBEFORE_END,1516239221943,50
86,WS_SEND_START,1516239221943,50
86,WS_SEND_END,1516239221943,50
86,WS_RECV_START,1516239221943,51
86,WS_RECV_END,1516239222053,51
86,PLAYER_SLEEPBEFORE_START,1516239222053,52
86,PLAYER_SLEEPBEFORE_END,1516239244617,52
86,WS_SEND_START,1516239244617,52
86,WS_SEND_END,1516239244617,52
86,WS_RECV_START,1516239244617,53
86,WS_RECV_END,1516239244742,53
86,PLAYER_SLEEPBEFORE_START,1516239244742,54
86,PLAYER_SLEEPBEFORE_END,1516239266045,54
86,WS_SEND_START,1516239266045,54
86,WS_SEND_END,1516239266045,54
86,PLAYER_SLEEPBEFORE_START,1516239266045,55
86,PLAYER_SLEEPBEFORE_END,1516239267986,55
86,WS_SEND_START,1516239267986,55
86,WS_SEND_END,1516239267986,55
86,WS_RECV_START,1516239267986,56
86,WS_RECV_END,1516239268109,56
86,PLAYER_SLEEPBEFORE_START,1516239268109,57
86,PLAYER_SLEEPBEFORE_END,1516239290981,57
86,WS_SEND_START,1516239290981,57
86,WS_SEND_END,1516239290981,57
86,WS_RECV_START,1516239290981,58
86,WS_RECV_END,1516239291107,58
86,PLAYER_SLEEPBEFORE_START,1516239291107,59
86,PLAYER_SLEEPBEFORE_END,1516239293434,59
86,WS_SEND_START,1516239293434,59
86,WS_SEND_END,1516239293434,59
86,WS_RECV_START,1516239293434,60
86,WS_RECV_END,1516239293608,60
86,PLAYER_SLEEPBEFORE_START,1516239293608,61
86,PLAYER_SLEEPBEFORE_END,1516239297200,61
86,WS_SEND_START,1516239297200,61
86,WS_SEND_END,1516239297200,61
86,WS_RECV_START,1516239297200,62
86,WS_RECV_END,1516239297302,62
86,PLAYER_SLEEPBEFORE_START,1516239297302,63
86,PLAYER_SLEEPBEFORE_END,1516239316564,63
86,WS_SEND_START,1516239316564,63
86,WS_SEND_END,1516239316564,63
86,WS_RECV_START,1516239316564,64
86,WS_RECV_END,1516239316618,64
86,PLAYER_SLEEPBEFORE_START,1516239316618,65
86,PLAYER_SLEEPBEFORE_END,1516239343435,65
86,WS_SEND_START,1516239343435,65
86,WS_SEND_END,1516239343435,65
86,WS_RECV_START,1516239343435,66
86,WS_RECV_END,1516239343759,66
86,PLAYER_SLEEPBEFORE_START,1516239343759,67
86,PLAYER_SLEEPBEFORE_END,1516239345266,67
86,WS_SEND_START,1516239345266,67
86,WS_SEND_END,1516239345266,67
86,WS_RECV_START,1516239345266,68
86,WS_RECV_END,1516239345399,68
86,PLAYER_SLEEPBEFORE_START,1516239345399,69
86,PLAYER_SLEEPBEFORE_END,1516239367397,69
86,WS_SEND_START,1516239367397,69
86,WS_SEND_END,1516239367397,69
86,WS_RECV_START,1516239367397,70
86,WS_RECV_END,1516239367673,70
86,PLAYER_SLEEPBEFORE_START,1516239367673,71
86,PLAYER_SLEEPBEFORE_END,1516239392448,71
86,WS_SEND_START,1516239392448,71
86,WS_SEND_END,1516239392448,71
86,PLAYER_SLEEPBEFORE_START,1516239392448,72
86,PLAYER_SLEEPBEFORE_END,1516239395055,72
86,WS_SEND_START,1516239395055,72
86,WS_SEND_END,1516239395055,72
86,WS_RECV_START,1516239395055,73
86,WS_RECV_END,1516239395197,73
86,PLAYER_SLEEPBEFORE_START,1516239395197,74
86,PLAYER_SLEEPBEFORE_END,1516239395206,74
86,WS_SEND_START,1516239395206,74
86,WS_SEND_END,1516239395206,74
86,WS_RECV_START,1516239395206,75
86,WS_RECV_END,1516239395246,75
86,PLAYER_SLEEPBEFORE_START,1516239395246,76
86,PLAYER_SLEEPBEFORE_END,1516239396752,76
86,WS_SEND_START,1516239396752,76
86,WS_SEND_END,1516239396752,76
86,WS_RECV_START,1516239396752,77
86,WS_RECV_END,1516239396955,77
86,PLAYER_SLEEPBEFORE_START,1516239396955,78
86,PLAYER_SLEEPBEFORE_END,1516239397823,78
86,WS_SEND_START,1516239397823,78
86,WS_SEND_END,1516239397823,78
86,WS_RECV_START,1516239397823,79
86,WS_RECV_END,1516239397857,79
86,PLAYER_SLEEPBEFORE_START,1516239397857,80
86,PLAYER_SLEEPBEFORE_END,1516239405524,80
86,WS_SEND_START,1516239405524,80
86,WS_SEND_END,1516239405524,80
86,WS_RECV_START,1516239405524,81
86,WS_RECV_END,1516239405748,81
86,PLAYER_SLEEPBEFORE_START,1516239405748,82
86,PLAYER_SLEEPBEFORE_END,1516239406850,82
86,WS_SEND_START,1516239406850,82
86,WS_SEND_END,1516239406851,82
86,WS_RECV_START,1516239406851,83
86,WS_RECV_END,1516239407042,83
86,PLAYER_SLEEPBEFORE_START,1516239407042,84
86,PLAYER_SLEEPBEFORE_END,1516239407989,84
86,WS_SEND_START,1516239407989,84
86,WS_SEND_END,1516239407989,84
86,WS_RECV_START,1516239407989,85
86,WS_RECV_END,1516239408014,85
86,PLAYER_SLEEPBEFORE_START,1516239408014,86
86,PLAYER_SLEEPBEFORE_END,1516239412186,86
86,WS_SEND_START,1516239412186,86
86,WS_SEND_END,1516239412186,86
86,WS_RECV_START,1516239412186,87
86,WS_RECV_END,1516239412289,87
86,PLAYER_SLEEPBEFORE_START,1516239412289,88
86,PLAYER_SLEEPBEFORE_END,1516239412297,88
86,WS_SEND_START,1516239412297,88
86,WS_SEND_END,1516239412297,88
86,WS_RECV_START,1516239412297,89
86,WS_RECV_END,1516239412460,89
86,PLAYER_SLEEPBEFORE_START,1516239412460,90
86,PLAYER_SLEEPBEFORE_END,1516239439657,90
86,REQ_START,1516239439657,90
86,REQ_END,1516239439664,90
86,PLAYER_SLEEPBEFORE_START,1516239439665,91
86,PLAYER_SLEEPBEFORE_END,1516239447554,91
86,WS_SEND_START,1516239447554,91
86,WS_SEND_END,1516239447554,91
86,WS_RECV_START,1516239447554,92
86,WS_RECV_END,1516239447675,92
86,PLAYER_SLEEPBEFORE_START,1516239447675,93
86,PLAYER_SLEEPBEFORE_END,1516239447690,93
86,WS_SEND_START,1516239447690,93
86,WS_SEND_END,1516239447690,93
86,WS_RECV_START,1516239447690,94
86,WS_RECV_END,1516239448304,94
86,PLAYER_SLEEPBEFORE_START,1516239448304,95
86,PLAYER_SLEEPBEFORE_END,1516239471860,95
86,WS_SEND_START,1516239471860,95
86,WS_SEND_END,1516239471860,95
86,WS_RECV_START,1516239471860,96
86,WS_RECV_END,1516239472072,96
86,PLAYER_SLEEPBEFORE_START,1516239472072,97
86,PLAYER_SLEEPBEFORE_END,1516239494512,97
86,WS_SEND_START,1516239494512,97
86,WS_SEND_END,1516239494512,97
86,WS_RECV_START,1516239494512,98
86,WS_RECV_END,1516239494953,98
86,PLAYER_SLEEPBEFORE_START,1516239494953,99
86,PLAYER_SLEEPBEFORE_END,1516239494974,99
86,WS_SEND_START,1516239494974,99
86,WS_SEND_END,1516239494974,99
86,WS_RECV_START,1516239494974,100
86,WS_RECV_END,1516239495169,100
86,PLAYER_SLEEPBEFORE_START,1516239495169,101
86,PLAYER_SLEEPBEFORE_END,1516239518728,101
86,WS_SEND_START,1516239518728,101
86,WS_SEND_END,1516239518728,101
86,WS_RECV_START,1516239518728,102
86,WS_RECV_END,1516239518987,102
86,PLAYER_SLEEPBEFORE_START,1516239518987,103
86,PLAYER_SLEEPBEFORE_END,1516239542612,103
86,WS_SEND_START,1516239542612,103
86,WS_SEND_END,1516239542612,103
86,WS_RECV_START,1516239542612,104
86,WS_RECV_END,1516239542922,104
86,PLAYER_SLEEPBEFORE_START,1516239542922,105
86,PLAYER_SLEEPBEFORE_END,1516239568299,105
86,WS_SEND_START,1516239568299,105
86,WS_SEND_END,1516239568299,105
86,WS_RECV_START,1516239568299,106
86,WS_RECV_END,1516239568487,106
86,PLAYER_SLEEPBEFORE_START,1516239568487,107
86,PLAYER_SLEEPBEFORE_END,1516239591910,107
86,WS_SEND_START,1516239591910,107
86,WS_SEND_END,1516239591910,107
86,WS_RECV_START,1516239591910,108
86,WS_RECV_END,1516239592857,108
86,PLAYER_SLEEPBEFORE_START,1516239592857,109
86,PLAYER_SLEEPBEFORE_END,1516239592867,109
86,WS_SEND_START,1516239592867,109
86,WS_SEND_END,1516239592867,109
86,WS_RECV_START,1516239592867,110
86,WS_RECV_END,1516239593258,110
86,PLAYER_SLEEPBEFORE_START,1516239593258,111
86,PLAYER_SLEEPBEFORE_END,1516239594217,111
86,WS_SEND_START,1516239594217,111
86,WS_SEND_END,1516239594217,111
86,WS_RECV_START,1516239594217,112
86,WS_RECV_END,1516239594820,112
86,PLAYER_SLEEPBEFORE_START,1516239594820,113
86,PLAYER_SLEEPBEFORE_END,1516239595382,113
86,WS_SEND_START,1516239595382,113
86,WS_SEND_END,1516239595383,113
86,WS_RECV_START,1516239595383,114
86,WS_RECV_END,1516239595740,114
86,PLAYER_SLEEPBEFORE_START,1516239595740,115
86,PLAYER_SLEEPBEFORE_END,1516239595749,115
86,WS_SEND_START,1516239595749,115
86,WS_SEND_END,1516239595749,115
86,WS_RECV_START,1516239595749,116
86,WS_RECV_END,1516239596251,116
86,PLAYER_SLEEPBEFORE_START,1516239596251,117
86,PLAYER_SLEEPBEFORE_END,1516239616611,117
86,WS_SEND_START,1516239616611,117
86,WS_SEND_END,1516239616611,117
86,PLAYER_SLEEPBEFORE_START,1516239616611,118
86,PLAYER_SLEEPBEFORE_END,1516239620363,118
86,WS_SEND_START,1516239620363,118
86,WS_SEND_END,1516239620363,118
86,WS_RECV_START,1516239620363,119
86,WS_RECV_END,1516239621192,119
86,PLAYER_SLEEPBEFORE_START,1516239621192,120
86,PLAYER_SLEEPBEFORE_END,1516239622180,120
86,WS_SEND_START,1516239622180,120
86,WS_SEND_END,1516239622180,120
86,WS_RECV_START,1516239622180,121
86,WS_RECV_END,1516239623371,121
86,PLAYER_SLEEPBEFORE_START,1516239623371,122
86,PLAYER_SLEEPBEFORE_END,1516239624557,122
86,WS_SEND_START,1516239624557,122
86,WS_SEND_END,1516239624557,122
86,WS_RECV_START,1516239624557,123
86,WS_RECV_END,1516239626742,123
86,PLAYER_SLEEPBEFORE_START,1516239626742,124
86,PLAYER_SLEEPBEFORE_END,1516239651147,124
86,WS_SEND_START,1516239651147,124
86,WS_SEND_END,1516239651147,124
86,WS_RECV_START,1516239651147,125
86,WS_RECV_END,1516239651882,125
86,PLAYER_SLEEPBEFORE_START,1516239651882,126
86,PLAYER_SLEEPBEFORE_END,1516239672394,126
86,WS_SEND_START,1516239672394,126
86,WS_SEND_END,1516239672394,126
86,PLAYER_SLEEPBEFORE_START,1516239672394,127
86,PLAYER_SLEEPBEFORE_END,1516239675448,127
86,WS_SEND_START,1516239675448,127
86,WS_SEND_END,1516239675448,127
86,WS_RECV_START,1516239675448,128
86,WS_RECV_END,1516239676134,128
86,PLAYER_SLEEPBEFORE_START,1516239676134,129
86,PLAYER_SLEEPBEFORE_END,1516239676155,129
86,WS_SEND_START,1516239676155,129
86,WS_SEND_END,1516239676155,129
86,WS_RECV_START,1516239676155,130
86,WS_RECV_END,1516239677121,130
86,PLAYER_SLEEPBEFORE_START,1516239677121,131
86,PLAYER_SLEEPBEFORE_END,1516239698745,131
86,WS_SEND_START,1516239698745,131
86,WS_SEND_END,1516239698745,131
86,PLAYER_SLEEPBEFORE_START,1516239698745,132
86,PLAYER_SLEEPBEFORE_END,1516239701826,132
86,WS_SEND_START,1516239701826,132
86,WS_SEND_END,1516239701826,132
86,WS_RECV_START,1516239701826,133
86,WS_RECV_END,1516239702362,133
86,PLAYER_SLEEPBEFORE_START,1516239702362,134
86,PLAYER_SLEEPBEFORE_END,1516239723579,134
86,WS_SEND_START,1516239723579,134
86,WS_SEND_END,1516239723579,134
86,PLAYER_SLEEPBEFORE_START,1516239723579,135
86,PLAYER_SLEEPBEFORE_END,1516239726769,135
86,WS_SEND_START,1516239726769,135
86,WS_SEND_END,1516239726770,135
86,WS_RECV_START,1516239726770,136
86,WS_RECV_END,1516239728393,136
86,PLAYER_SLEEPBEFORE_START,1516239728393,137
86,PLAYER_SLEEPBEFORE_END,1516239728400,137
86,WS_SEND_START,1516239728400,137
86,WS_SEND_END,1516239728400,137
86,WS_RECV_START,1516239728400,138
86,WS_RECV_END,1516239729034,138
86,PLAYER_SLEEPBEFORE_START,1516239729034,139
86,PLAYER_SLEEPBEFORE_END,1516239729724,139
86,WS_SEND_START,1516239729724,139
86,WS_SEND_END,1516239729724,139
86,WS_RECV_START,1516239729724,140
86,WS_RECV_END,1516239730042,140
86,PLAYER_SLEEPBEFORE_START,1516239730042,141
86,PLAYER_SLEEPBEFORE_END,1516239730697,141
86,WS_SEND_START,1516239730697,141
