# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
754,PLAYER_SESSION_CREATE,1516239120718
754,PLAYER_START_INTERVAL_START,1516239120718
754,PLAYER_START_INTERVAL_END,1516239309218
754,REQ_HOME_START,1516239309218,2
754,REQ_HOME_END,1516239309322,2
754,REQ_START,1516239309322,3
754,REQ_END,1516239309387,3
754,REQ_START,1516239309387,4
754,REQ_END,1516239309453,4
754,REQ_START,1516239309453,5
754,REQ_END,1516239309502,5
754,REQ_START,1516239309502,6
754,REQ_END,1516239309585,6
754,REQ_START,1516239309585,7
754,REQ_END,1516239309617,7
754,REQ_START,1516239309617,8
754,REQ_END,1516239309649,8
754,REQ_START,1516239309649,9
754,REQ_END,1516239309683,9
754,REQ_START,1516239309683,10
754,REQ_END,1516239309690,10
754,REQ_START,1516239309690,11
754,REQ_END,1516239309795,11
754,REQ_START,1516239309795,12
754,REQ_END,1516239309804,12
754,REQ_START,1516239309804,13
754,REQ_END,1516239309833,13
754,REQ_START,1516239309833,14
754,REQ_END,1516239309847,14
754,REQ_START,1516239309847,15
754,REQ_END,1516239310008,15
754,REQ_TOK_START,1516239310008,16
754,REQ_TOK_END,1516239310025,16
754,REQ_SINF_START,1516239310025,17
754,REQ_SINF_END,1516239310035,17
754,WS_OPEN_START,1516239310035,18
754,WS_OPEN_END,1516239310042,18
754,REQ_START,1516239310042,19
754,REQ_END,1516239310115,19
754,WS_RECV_START,1516239310115,20
754,WS_RECV_END,1516239310115,20
754,PLAYER_SLEEPBEFORE_START,1516239310115,21
754,PLAYER_SLEEPBEFORE_END,1516239310120,21
754,WS_SEND_START,1516239310120,21
754,WS_SEND_END,1516239310120,21
754,PLAYER_SLEEPBEFORE_START,1516239310120,22
754,PLAYER_SLEEPBEFORE_END,1516239310121,22
754,WS_SEND_START,1516239310121,22
754,WS_SEND_END,1516239310121,22
754,WS_RECV_INIT_START,1516239310121,23
754,WS_RECV_INIT_END,1516239310136,23
754,WS_RECV_START,1516239310136,24
754,WS_RECV_END,1516239310183,24
754,PLAYER_SLEEPBEFORE_START,1516239310183,25
754,PLAYER_SLEEPBEFORE_END,1516239310190,25
754,REQ_START,1516239310190,25
754,REQ_END,1516239310219,25
754,PLAYER_SLEEPBEFORE_START,1516239310219,26
754,PLAYER_SLEEPBEFORE_END,1516239310220,26
754,REQ_START,1516239310220,26
754,REQ_END,1516239310284,26
754,PLAYER_SLEEPBEFORE_START,1516239310284,27
754,PLAYER_SLEEPBEFORE_END,1516239310288,27
754,REQ_START,1516239310288,27
754,REQ_END,1516239310335,27
754,PLAYER_SLEEPBEFORE_START,1516239310335,28
754,PLAYER_SLEEPBEFORE_END,1516239310620,28
754,REQ_START,1516239310620,28
754,REQ_END,1516239310679,28
754,PLAYER_SLEEPBEFORE_START,1516239310679,29
754,PLAYER_SLEEPBEFORE_END,1516239310854,29
754,WS_SEND_START,1516239310854,29
754,WS_SEND_END,1516239310854,29
754,WS_RECV_START,1516239310854,30
754,WS_RECV_END,1516239310976,30
754,PLAYER_SLEEPBEFORE_START,1516239310976,31
754,PLAYER_SLEEPBEFORE_END,1516239310987,31
754,REQ_START,1516239310987,31
754,REQ_END,1516239311022,31
754,PLAYER_SLEEPBEFORE_START,1516239311022,32
754,PLAYER_SLEEPBEFORE_END,1516239339167,32
754,WS_SEND_START,1516239339167,32
754,WS_SEND_END,1516239339167,32
754,WS_RECV_START,1516239339167,33
754,WS_RECV_END,1516239339401,33
754,PLAYER_SLEEPBEFORE_START,1516239339401,34
754,PLAYER_SLEEPBEFORE_END,1516239365313,34
754,WS_SEND_START,1516239365313,34
754,WS_SEND_END,1516239365313,34
754,WS_RECV_START,1516239365313,35
754,WS_RECV_END,1516239365379,35
754,PLAYER_SLEEPBEFORE_START,1516239365379,36
754,PLAYER_SLEEPBEFORE_END,1516239365389,36
754,WS_SEND_START,1516239365389,36
754,WS_SEND_END,1516239365389,36
754,WS_RECV_START,1516239365389,37
754,WS_RECV_END,1516239365522,37
754,PLAYER_SLEEPBEFORE_START,1516239365522,38
754,PLAYER_SLEEPBEFORE_END,1516239368717,38
754,WS_SEND_START,1516239368717,38
754,WS_SEND_END,1516239368717,38
754,WS_RECV_START,1516239368717,39
754,WS_RECV_END,1516239368831,39
754,PLAYER_SLEEPBEFORE_START,1516239368831,40
754,PLAYER_SLEEPBEFORE_END,1516239368877,40
754,WS_SEND_START,1516239368877,40
754,WS_SEND_END,1516239368877,40
754,WS_RECV_START,1516239368877,41
754,WS_RECV_END,1516239369163,41
754,PLAYER_SLEEPBEFORE_START,1516239369163,42
754,PLAYER_SLEEPBEFORE_END,1516239387298,42
754,WS_SEND_START,1516239387298,42
754,WS_SEND_END,1516239387298,42
754,WS_RECV_START,1516239387298,43
754,WS_RECV_END,1516239387581,43
754,PLAYER_SLEEPBEFORE_START,1516239387581,44
754,PLAYER_SLEEPBEFORE_END,1516239387593,44
754,WS_SEND_START,1516239387593,44
754,WS_SEND_END,1516239387593,44
754,WS_RECV_START,1516239387593,45
754,WS_RECV_END,1516239387790,45
754,PLAYER_SLEEPBEFORE_START,1516239387790,46
754,PLAYER_SLEEPBEFORE_END,1516239389050,46
754,WS_SEND_START,1516239389050,46
754,WS_SEND_END,1516239389050,46
754,WS_RECV_START,1516239389050,47
754,WS_RECV_END,1516239389191,47
754,PLAYER_SLEEPBEFORE_START,1516239389191,48
754,PLAYER_SLEEPBEFORE_END,1516239390526,48
754,WS_SEND_START,1516239390526,48
754,WS_SEND_END,1516239390526,48
754,WS_RECV_START,1516239390526,49
754,WS_RECV_END,1516239390904,49
754,PLAYER_SLEEPBEFORE_START,1516239390904,50
754,PLAYER_SLEEPBEFORE_END,1516239390929,50
754,WS_SEND_START,1516239390929,50
754,WS_SEND_END,1516239390929,50
754,WS_RECV_START,1516239390929,51
754,WS_RECV_END,1516239391178,51
754,PLAYER_SLEEPBEFORE_START,1516239391178,52
754,PLAYER_SLEEPBEFORE_END,1516239413742,52
754,WS_SEND_START,1516239413743,52
754,WS_SEND_END,1516239413743,52
754,WS_RECV_START,1516239413743,53
754,WS_RECV_END,1516239414133,53
754,PLAYER_SLEEPBEFORE_START,1516239414133,54
754,PLAYER_SLEEPBEFORE_END,1516239435436,54
754,WS_SEND_START,1516239435436,54
754,WS_SEND_END,1516239435436,54
754,PLAYER_SLEEPBEFORE_START,1516239435436,55
754,PLAYER_SLEEPBEFORE_END,1516239437377,55
754,WS_SEND_START,1516239437377,55
754,WS_SEND_END,1516239437377,55
754,WS_RECV_START,1516239437377,56
754,WS_RECV_END,1516239437959,56
754,PLAYER_SLEEPBEFORE_START,1516239437959,57
754,PLAYER_SLEEPBEFORE_END,1516239460831,57
754,WS_SEND_START,1516239460831,57
754,WS_SEND_END,1516239460831,57
754,WS_RECV_START,1516239460831,58
754,WS_RECV_END,1516239460956,58
754,PLAYER_SLEEPBEFORE_START,1516239460956,59
754,PLAYER_SLEEPBEFORE_END,1516239463283,59
754,WS_SEND_START,1516239463283,59
754,WS_SEND_END,1516239463283,59
754,WS_RECV_START,1516239463283,60
754,WS_RECV_END,1516239463641,60
754,PLAYER_SLEEPBEFORE_START,1516239463641,61
754,PLAYER_SLEEPBEFORE_END,1516239467232,61
754,WS_SEND_START,1516239467232,61
754,WS_SEND_END,1516239467232,61
754,WS_RECV_START,1516239467232,62
754,WS_RECV_END,1516239467389,62
754,PLAYER_SLEEPBEFORE_START,1516239467389,63
754,PLAYER_SLEEPBEFORE_END,1516239486651,63
754,WS_SEND_START,1516239486651,63
754,WS_SEND_END,1516239486651,63
754,WS_RECV_START,1516239486651,64
754,WS_RECV_END,1516239487744,64
754,PLAYER_SLEEPBEFORE_START,1516239487744,65
754,PLAYER_SLEEPBEFORE_END,1516239514561,65
754,WS_SEND_START,1516239514561,65
754,WS_SEND_END,1516239514561,65
754,WS_RECV_START,1516239514561,66
754,WS_RECV_END,1516239514886,66
754,PLAYER_SLEEPBEFORE_START,1516239514886,67
754,PLAYER_SLEEPBEFORE_END,1516239516393,67
754,WS_SEND_START,1516239516393,67
754,WS_SEND_END,1516239516393,67
754,WS_RECV_START,1516239516393,68
754,WS_RECV_END,1516239516529,68
754,PLAYER_SLEEPBEFORE_START,1516239516529,69
754,PLAYER_SLEEPBEFORE_END,1516239538527,69
754,WS_SEND_START,1516239538527,69
754,WS_SEND_END,1516239538527,69
754,WS_RECV_START,1516239538527,70
754,WS_RECV_END,1516239538658,70
754,PLAYER_SLEEPBEFORE_START,1516239538658,71
754,PLAYER_SLEEPBEFORE_END,1516239563433,71
754,WS_SEND_START,1516239563433,71
754,WS_SEND_END,1516239563434,71
754,PLAYER_SLEEPBEFORE_START,1516239563434,72
754,PLAYER_SLEEPBEFORE_END,1516239566041,72
754,WS_SEND_START,1516239566041,72
754,WS_SEND_END,1516239566041,72
754,WS_RECV_START,1516239566041,73
754,WS_RECV_END,1516239566086,73
754,PLAYER_SLEEPBEFORE_START,1516239566086,74
754,PLAYER_SLEEPBEFORE_END,1516239566095,74
754,WS_SEND_START,1516239566095,74
754,WS_SEND_END,1516239566095,74
