# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
736,PLAYER_SESSION_CREATE,1516239120715
736,PLAYER_START_INTERVAL_START,1516239120715
736,PLAYER_START_INTERVAL_END,1516239304715
736,REQ_HOME_START,1516239304715,2
736,REQ_HOME_END,1516239304882,2
736,REQ_START,1516239304882,3
736,REQ_END,1516239304919,3
736,REQ_START,1516239304919,4
736,REQ_END,1516239304967,4
736,REQ_START,1516239304967,5
736,REQ_END,1516239305001,5
736,REQ_START,1516239305001,6
736,REQ_END,1516239305053,6
736,REQ_START,1516239305053,7
736,REQ_END,1516239305089,7
736,REQ_START,1516239305089,8
736,REQ_END,1516239305127,8
736,REQ_START,1516239305127,9
736,REQ_END,1516239305165,9
736,REQ_START,1516239305165,10
736,REQ_END,1516239305169,10
736,REQ_START,1516239305169,11
736,REQ_END,1516239305218,11
736,REQ_START,1516239305218,12
736,REQ_END,1516239305224,12
736,REQ_START,1516239305224,13
736,REQ_END,1516239305257,13
736,REQ_START,1516239305257,14
736,REQ_END,1516239305268,14
736,REQ_START,1516239305268,15
736,REQ_END,1516239305308,15
736,REQ_TOK_START,1516239305308,16
736,REQ_TOK_END,1516239305311,16
736,REQ_SINF_START,1516239305311,17
736,REQ_SINF_END,1516239305315,17
736,WS_OPEN_START,1516239305315,18
736,WS_OPEN_END,1516239305318,18
736,REQ_START,1516239305318,19
736,REQ_END,1516239305347,19
736,WS_RECV_START,1516239305347,20
736,WS_RECV_END,1516239305347,20
736,PLAYER_SLEEPBEFORE_START,1516239305347,21
736,PLAYER_SLEEPBEFORE_END,1516239305352,21
736,WS_SEND_START,1516239305352,21
736,WS_SEND_END,1516239305352,21
736,PLAYER_SLEEPBEFORE_START,1516239305352,22
736,PLAYER_SLEEPBEFORE_END,1516239305353,22
736,WS_SEND_START,1516239305353,22
736,WS_SEND_END,1516239305354,22
736,WS_RECV_INIT_START,1516239305354,23
736,WS_RECV_INIT_END,1516239305375,23
736,WS_RECV_START,1516239305375,24
736,WS_RECV_END,1516239305446,24
736,PLAYER_SLEEPBEFORE_START,1516239305446,25
736,PLAYER_SLEEPBEFORE_END,1516239305453,25
736,REQ_START,1516239305453,25
736,REQ_END,1516239305603,25
736,PLAYER_SLEEPBEFORE_START,1516239305603,26
736,PLAYER_SLEEPBEFORE_END,1516239305604,26
736,REQ_START,1516239305604,26
736,REQ_END,1516239305801,26
736,PLAYER_SLEEPBEFORE_START,1516239305801,27
736,PLAYER_SLEEPBEFORE_END,1516239305804,27
736,REQ_START,1516239305804,27
736,REQ_END,1516239305844,27
736,PLAYER_SLEEPBEFORE_START,1516239305844,28
736,PLAYER_SLEEPBEFORE_END,1516239306129,28
736,REQ_START,1516239306129,28
736,REQ_END,1516239306166,28
736,PLAYER_SLEEPBEFORE_START,1516239306166,29
736,PLAYER_SLEEPBEFORE_END,1516239306341,29
736,WS_SEND_START,1516239306341,29
736,WS_SEND_END,1516239306341,29
736,WS_RECV_START,1516239306341,30
736,WS_RECV_END,1516239306496,30
736,PLAYER_SLEEPBEFORE_START,1516239306496,31
736,PLAYER_SLEEPBEFORE_END,1516239306507,31
736,REQ_START,1516239306507,31
736,REQ_END,1516239306669,31
736,PLAYER_SLEEPBEFORE_START,1516239306669,32
736,PLAYER_SLEEPBEFORE_END,1516239334814,32
736,WS_SEND_START,1516239334814,32
736,WS_SEND_END,1516239334814,32
736,WS_RECV_START,1516239334814,33
736,WS_RECV_END,1516239334991,33
736,PLAYER_SLEEPBEFORE_START,1516239334991,34
736,PLAYER_SLEEPBEFORE_END,1516239360902,34
736,WS_SEND_START,1516239360902,34
736,WS_SEND_END,1516239360902,34
736,WS_RECV_START,1516239360902,35
736,WS_RECV_END,1516239360939,35
736,PLAYER_SLEEPBEFORE_START,1516239360939,36
736,PLAYER_SLEEPBEFORE_END,1516239360948,36
736,WS_SEND_START,1516239360948,36
736,WS_SEND_END,1516239360948,36
736,WS_RECV_START,1516239360948,37
736,WS_RECV_END,1516239360999,37
736,PLAYER_SLEEPBEFORE_START,1516239360999,38
736,PLAYER_SLEEPBEFORE_END,1516239364194,38
736,WS_SEND_START,1516239364194,38
736,WS_SEND_END,1516239364194,38
736,WS_RECV_START,1516239364194,39
736,WS_RECV_END,1516239364314,39
736,PLAYER_SLEEPBEFORE_START,1516239364314,40
736,PLAYER_SLEEPBEFORE_END,1516239364360,40
736,WS_SEND_START,1516239364360,40
736,WS_SEND_END,1516239364360,40
736,WS_RECV_START,1516239364360,41
736,WS_RECV_END,1516239364533,41
736,PLAYER_SLEEPBEFORE_START,1516239364533,42
736,PLAYER_SLEEPBEFORE_END,1516239382668,42
736,WS_SEND_START,1516239382668,42
736,WS_SEND_END,1516239382669,42
736,WS_RECV_START,1516239382669,43
736,WS_RECV_END,1516239382692,43
736,PLAYER_SLEEPBEFORE_START,1516239382692,44
736,PLAYER_SLEEPBEFORE_END,1516239382705,44
736,WS_SEND_START,1516239382705,44
736,WS_SEND_END,1516239382705,44
736,WS_RECV_START,1516239382705,45
736,WS_RECV_END,1516239382747,45
736,PLAYER_SLEEPBEFORE_START,1516239382747,46
736,PLAYER_SLEEPBEFORE_END,1516239384007,46
736,WS_SEND_START,1516239384007,46
736,WS_SEND_END,1516239384007,46
736,WS_RECV_START,1516239384007,47
736,WS_RECV_END,1516239384035,47
736,PLAYER_SLEEPBEFORE_START,1516239384035,48
736,PLAYER_SLEEPBEFORE_END,1516239385355,48
736,WS_SEND_START,1516239385355,48
736,WS_SEND_END,1516239385355,48
736,WS_RECV_START,1516239385355,49
736,WS_RECV_END,1516239385486,49
736,PLAYER_SLEEPBEFORE_START,1516239385486,50
736,PLAYER_SLEEPBEFORE_END,1516239385510,50
736,WS_SEND_START,1516239385510,50
736,WS_SEND_END,1516239385510,50
736,WS_RECV_START,1516239385510,51
736,WS_RECV_END,1516239385789,51
736,PLAYER_SLEEPBEFORE_START,1516239385790,52
736,PLAYER_SLEEPBEFORE_END,1516239408354,52
736,WS_SEND_START,1516239408354,52
736,WS_SEND_END,1516239408354,52
736,WS_RECV_START,1516239408354,53
736,WS_RECV_END,1516239408528,53
736,PLAYER_SLEEPBEFORE_START,1516239408528,54
736,PLAYER_SLEEPBEFORE_END,1516239429831,54
736,WS_SEND_START,1516239429831,54
736,WS_SEND_END,1516239429831,54
736,PLAYER_SLEEPBEFORE_START,1516239429831,55
736,PLAYER_SLEEPBEFORE_END,1516239431773,55
736,WS_SEND_START,1516239431773,55
736,WS_SEND_END,1516239431773,55
736,WS_RECV_START,1516239431773,56
736,WS_RECV_END,1516239431835,56
736,PLAYER_SLEEPBEFORE_START,1516239431835,57
736,PLAYER_SLEEPBEFORE_END,1516239454707,57
736,WS_SEND_START,1516239454707,57
736,WS_SEND_END,1516239454707,57
736,WS_RECV_START,1516239454707,58
736,WS_RECV_END,1516239454828,58
736,PLAYER_SLEEPBEFORE_START,1516239454828,59
736,PLAYER_SLEEPBEFORE_END,1516239457155,59
736,WS_SEND_START,1516239457155,59
736,WS_SEND_END,1516239457155,59
736,WS_RECV_START,1516239457155,60
736,WS_RECV_END,1516239457269,60
736,PLAYER_SLEEPBEFORE_START,1516239457270,61
736,PLAYER_SLEEPBEFORE_END,1516239460861,61
736,WS_SEND_START,1516239460861,61
736,WS_SEND_END,1516239460861,61
736,WS_RECV_START,1516239460861,62
736,WS_RECV_END,1516239461133,62
736,PLAYER_SLEEPBEFORE_START,1516239461133,63
736,PLAYER_SLEEPBEFORE_END,1516239480395,63
736,WS_SEND_START,1516239480395,63
736,WS_SEND_END,1516239480395,63
736,WS_RECV_START,1516239480395,64
736,WS_RECV_END,1516239480448,64
736,PLAYER_SLEEPBEFORE_START,1516239480448,65
736,PLAYER_SLEEPBEFORE_END,1516239507265,65
736,WS_SEND_START,1516239507265,65
736,WS_SEND_END,1516239507265,65
736,WS_RECV_START,1516239507266,66
736,WS_RECV_END,1516239507445,66
736,PLAYER_SLEEPBEFORE_START,1516239507445,67
736,PLAYER_SLEEPBEFORE_END,1516239508952,67
736,WS_SEND_START,1516239508952,67
736,WS_SEND_END,1516239508952,67
736,WS_RECV_START,1516239508952,68
736,WS_RECV_END,1516239509060,68
736,PLAYER_SLEEPBEFORE_START,1516239509060,69
736,PLAYER_SLEEPBEFORE_END,1516239531058,69
736,WS_SEND_START,1516239531058,69
736,WS_SEND_END,1516239531058,69
736,WS_RECV_START,1516239531058,70
736,WS_RECV_END,1516239531153,70
736,PLAYER_SLEEPBEFORE_START,1516239531153,71
736,PLAYER_SLEEPBEFORE_END,1516239555928,71
736,WS_SEND_START,1516239555928,71
736,WS_SEND_END,1516239555928,71
736,PLAYER_SLEEPBEFORE_START,1516239555928,72
736,PLAYER_SLEEPBEFORE_END,1516239558535,72
736,WS_SEND_START,1516239558535,72
736,WS_SEND_END,1516239558535,72
736,WS_RECV_START,1516239558535,73
736,WS_RECV_END,1516239558574,73
736,PLAYER_SLEEPBEFORE_START,1516239558574,74
736,PLAYER_SLEEPBEFORE_END,1516239558583,74
736,WS_SEND_START,1516239558583,74
736,WS_SEND_END,1516239558583,74
736,WS_RECV_START,1516239558583,75
736,WS_RECV_END,1516239558655,75
736,PLAYER_SLEEPBEFORE_START,1516239558655,76
736,PLAYER_SLEEPBEFORE_END,1516239560161,76
736,WS_SEND_START,1516239560161,76
736,WS_SEND_END,1516239560161,76
736,WS_RECV_START,1516239560161,77
736,WS_RECV_END,1516239560189,77
736,PLAYER_SLEEPBEFORE_START,1516239560189,78
736,PLAYER_SLEEPBEFORE_END,1516239561057,78
736,WS_SEND_START,1516239561057,78
736,WS_SEND_END,1516239561057,78
736,WS_RECV_START,1516239561057,79
736,WS_RECV_END,1516239561235,79
736,PLAYER_SLEEPBEFORE_START,1516239561235,80
736,PLAYER_SLEEPBEFORE_END,1516239568901,80
736,WS_SEND_START,1516239568901,80
736,WS_SEND_END,1516239568901,80
736,WS_RECV_START,1516239568901,81
736,WS_RECV_END,1516239568934,81
736,PLAYER_SLEEPBEFORE_START,1516239568934,82
736,PLAYER_SLEEPBEFORE_END,1516239570036,82
736,WS_SEND_START,1516239570036,82
736,WS_SEND_END,1516239570036,82
736,WS_RECV_START,1516239570036,83
736,WS_RECV_END,1516239570854,83
736,PLAYER_SLEEPBEFORE_START,1516239570854,84
736,PLAYER_SLEEPBEFORE_END,1516239571801,84
736,WS_SEND_START,1516239571801,84
736,WS_SEND_END,1516239571801,84
736,WS_RECV_START,1516239571801,85
736,WS_RECV_END,1516239571833,85
736,PLAYER_SLEEPBEFORE_START,1516239571833,86
736,PLAYER_SLEEPBEFORE_END,1516239576005,86
736,WS_SEND_START,1516239576005,86
736,WS_SEND_END,1516239576005,86
736,WS_RECV_START,1516239576005,87
736,WS_RECV_END,1516239576424,87
736,PLAYER_SLEEPBEFORE_START,1516239576424,88
736,PLAYER_SLEEPBEFORE_END,1516239576432,88
736,WS_SEND_START,1516239576432,88
736,WS_SEND_END,1516239576432,88
736,WS_RECV_START,1516239576432,89
736,WS_RECV_END,1516239576531,89
736,PLAYER_SLEEPBEFORE_START,1516239576531,90
736,PLAYER_SLEEPBEFORE_END,1516239603728,90
736,REQ_START,1516239603728,90
736,REQ_END,1516239603735,90
736,PLAYER_SLEEPBEFORE_START,1516239603735,91
736,PLAYER_SLEEPBEFORE_END,1516239611625,91
736,WS_SEND_START,1516239611625,91
736,WS_SEND_END,1516239611625,91
