# --sessions 1080 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test1080 --overwrite-output --log-level warn --start-interval 250 15min.log
thread_id,event,timestamp,input_line_number,comment
727,PLAYER_SESSION_CREATE,1516239120712
727,PLAYER_START_INTERVAL_START,1516239120712
727,PLAYER_START_INTERVAL_END,1516239302463
727,REQ_HOME_START,1516239302463,2
727,REQ_HOME_END,1516239302846,2
727,REQ_START,1516239302846,3
727,REQ_END,1516239302875,3
727,REQ_START,1516239302875,4
727,REQ_END,1516239302917,4
727,REQ_START,1516239302917,5
727,REQ_END,1516239302949,5
727,REQ_START,1516239302949,6
727,REQ_END,1516239302980,6
727,REQ_START,1516239302980,7
727,REQ_END,1516239303010,7
727,REQ_START,1516239303010,8
727,REQ_END,1516239303042,8
727,REQ_START,1516239303042,9
727,REQ_END,1516239303075,9
727,REQ_START,1516239303075,10
727,REQ_END,1516239303082,10
727,REQ_START,1516239303083,11
727,REQ_END,1516239303113,11
727,REQ_START,1516239303113,12
727,REQ_END,1516239303122,12
727,REQ_START,1516239303122,13
727,REQ_END,1516239303153,13
727,REQ_START,1516239303153,14
727,REQ_END,1516239303165,14
727,REQ_START,1516239303165,15
727,REQ_END,1516239303197,15
727,REQ_TOK_START,1516239303197,16
727,REQ_TOK_END,1516239303204,16
727,REQ_SINF_START,1516239303204,17
727,REQ_SINF_END,1516239303210,17
727,WS_OPEN_START,1516239303210,18
727,WS_OPEN_END,1516239303216,18
727,REQ_START,1516239303216,19
727,REQ_END,1516239303251,19
727,WS_RECV_START,1516239303251,20
727,WS_RECV_END,1516239303251,20
727,PLAYER_SLEEPBEFORE_START,1516239303251,21
727,PLAYER_SLEEPBEFORE_END,1516239303256,21
727,WS_SEND_START,1516239303256,21
727,WS_SEND_END,1516239303257,21
727,PLAYER_SLEEPBEFORE_START,1516239303257,22
727,PLAYER_SLEEPBEFORE_END,1516239303258,22
727,WS_SEND_START,1516239303258,22
727,WS_SEND_END,1516239303258,22
727,WS_RECV_INIT_START,1516239303258,23
727,WS_RECV_INIT_END,1516239303273,23
727,WS_RECV_START,1516239303273,24
727,WS_RECV_END,1516239303320,24
727,PLAYER_SLEEPBEFORE_START,1516239303320,25
727,PLAYER_SLEEPBEFORE_END,1516239303327,25
727,REQ_START,1516239303327,25
727,REQ_END,1516239303357,25
727,PLAYER_SLEEPBEFORE_START,1516239303357,26
727,PLAYER_SLEEPBEFORE_END,1516239303358,26
727,REQ_START,1516239303358,26
727,REQ_END,1516239303405,26
727,PLAYER_SLEEPBEFORE_START,1516239303405,27
727,PLAYER_SLEEPBEFORE_END,1516239303409,27
727,REQ_START,1516239303409,27
727,REQ_END,1516239303442,27
727,PLAYER_SLEEPBEFORE_START,1516239303442,28
727,PLAYER_SLEEPBEFORE_END,1516239303727,28
727,REQ_START,1516239303727,28
727,REQ_END,1516239303758,28
727,PLAYER_SLEEPBEFORE_START,1516239303758,29
727,PLAYER_SLEEPBEFORE_END,1516239303933,29
727,WS_SEND_START,1516239303933,29
727,WS_SEND_END,1516239303933,29
727,WS_RECV_START,1516239303933,30
727,WS_RECV_END,1516239304031,30
727,PLAYER_SLEEPBEFORE_START,1516239304031,31
727,PLAYER_SLEEPBEFORE_END,1516239304042,31
727,REQ_START,1516239304042,31
727,REQ_END,1516239304524,31
727,PLAYER_SLEEPBEFORE_START,1516239304524,32
727,PLAYER_SLEEPBEFORE_END,1516239332669,32
727,WS_SEND_START,1516239332669,32
727,WS_SEND_END,1516239332669,32
727,WS_RECV_START,1516239332669,33
727,WS_RECV_END,1516239332868,33
727,PLAYER_SLEEPBEFORE_START,1516239332868,34
727,PLAYER_SLEEPBEFORE_END,1516239358779,34
727,WS_SEND_START,1516239358779,34
727,WS_SEND_END,1516239358779,34
727,WS_RECV_START,1516239358779,35
727,WS_RECV_END,1516239358852,35
727,PLAYER_SLEEPBEFORE_START,1516239358852,36
727,PLAYER_SLEEPBEFORE_END,1516239358861,36
727,WS_SEND_START,1516239358861,36
727,WS_SEND_END,1516239358862,36
727,WS_RECV_START,1516239358862,37
727,WS_RECV_END,1516239358934,37
727,PLAYER_SLEEPBEFORE_START,1516239358934,38
727,PLAYER_SLEEPBEFORE_END,1516239362129,38
727,WS_SEND_START,1516239362129,38
727,WS_SEND_END,1516239362129,38
727,WS_RECV_START,1516239362129,39
