# --sessions 120 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test120 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
15,PLAYER_SESSION_CREATE,1516210892074
15,PLAYER_START_INTERVAL_START,1516210892074
15,PLAYER_START_INTERVAL_END,1516210899574
15,REQ_HOME_START,1516210899575,2
15,REQ_HOME_END,1516210899889,2
15,REQ_START,1516210899889,3
15,REQ_END,1516210900039,3
15,REQ_START,1516210900039,4
15,REQ_END,1516210900224,4
15,REQ_START,1516210900224,5
15,REQ_END,1516210900432,5
15,REQ_START,1516210900432,6
15,REQ_END,1516210900580,6
15,REQ_START,1516210900580,7
15,REQ_END,1516210900872,7
15,REQ_START,1516210900872,8
15,REQ_END,1516210901236,8
15,REQ_START,1516210901236,9
15,REQ_END,1516210901454,9
15,REQ_START,1516210901454,10
15,REQ_END,1516210901475,10
15,REQ_START,1516210901475,11
15,REQ_END,1516210901653,11
15,REQ_START,1516210901653,12
15,REQ_END,1516210901664,12
15,REQ_START,1516210901664,13
15,REQ_END,1516210902041,13
15,REQ_START,1516210902041,14
15,REQ_END,1516210902057,14
15,REQ_START,1516210902057,15
15,REQ_END,1516210902194,15
15,REQ_TOK_START,1516210902194,16
15,REQ_TOK_END,1516210902202,16
15,REQ_SINF_START,1516210902202,17
15,REQ_SINF_END,1516210902209,17
15,WS_OPEN_START,1516210902209,18
15,WS_OPEN_END,1516210902216,18
15,REQ_START,1516210902216,19
15,REQ_END,1516210902603,19
15,WS_RECV_START,1516210902603,20
15,WS_RECV_END,1516210902604,20
15,PLAYER_SLEEPBEFORE_START,1516210902604,21
15,PLAYER_SLEEPBEFORE_END,1516210902609,21
15,WS_SEND_START,1516210902609,21
15,WS_SEND_END,1516210902609,21
15,PLAYER_SLEEPBEFORE_START,1516210902609,22
15,PLAYER_SLEEPBEFORE_END,1516210902610,22
15,WS_SEND_START,1516210902610,22
15,WS_SEND_END,1516210902610,22
15,WS_RECV_INIT_START,1516210902610,23
15,WS_RECV_INIT_END,1516210902794,23
15,WS_RECV_START,1516210902794,24
15,WS_RECV_END,1516210902895,24
15,PLAYER_SLEEPBEFORE_START,1516210902895,25
15,PLAYER_SLEEPBEFORE_END,1516210902902,25
15,REQ_START,1516210902902,25
15,REQ_END,1516210903092,25
15,PLAYER_SLEEPBEFORE_START,1516210903092,26
15,PLAYER_SLEEPBEFORE_END,1516210903093,26
15,REQ_START,1516210903093,26
15,REQ_END,1516210903456,26
15,PLAYER_SLEEPBEFORE_START,1516210903456,27
15,PLAYER_SLEEPBEFORE_END,1516210903459,27
15,REQ_START,1516210903459,27
15,REQ_END,1516210903675,27
15,PLAYER_SLEEPBEFORE_START,1516210903675,28
15,PLAYER_SLEEPBEFORE_END,1516210903960,28
15,REQ_START,1516210903960,28
15,REQ_END,1516210904212,28
15,PLAYER_SLEEPBEFORE_START,1516210904212,29
